gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ESPL1	ENSG00000135476	240.526027381238	335.974419888945	145.07763487353	0.431811549586082	-1.21152626350534	0.00186317159997653	0.0264239689794382
PRADC1	ENSG00000135617	205.012009485739	289.132017458034	120.892001513443	0.418120423245721	-1.25800958081479	0.000469625095890505	0.00901970323476163
RAB11FIP5	ENSG00000135631	258.684840256867	153.866689017718	363.502991496015	2.36245410762142	1.24028630421199	0.000179676252512063	0.00415970115434079
FBXL8	ENSG00000135722	34.2188870670772	17.2095557754493	51.2282183587051	2.97673101079029	1.57372885982515	0.00300675880446524	0.0375504299241278
GLUL	ENSG00000135821	1825.77141651531	1203.90789855842	2447.63493447219	2.03307490332361	1.02366336848459	0.00111827286938278	0.0178335725940303
FAM129A	ENSG00000135842	3377.88148495231	516.43688490978	6239.32608499485	12.0814881107589	3.59472626128772	1.33076513492029e-23	2.82559460004576e-20
SERPINE2	ENSG00000135919	826.803370461334	1241.44967718909	412.157063733573	0.331996593423572	-1.59075965655653	0.00109384101071645	0.0175380355364387
TMBIM1	ENSG00000135926	1633.96440169963	663.765685047314	2604.16311835194	3.92331688277365	1.97207386530111	5.75621301059163e-08	4.34287279068139e-06
C2orf49	ENSG00000135974	239.032292434767	336.685961277984	141.37862359155	0.419912440230382	-1.25183956512638	0.000301189996959681	0.00631394488689949
PLXNC1	ENSG00000136040	176.786468188603	113.914047698404	239.658888678801	2.103857193393	1.07303678002188	0.00182162209610391	0.0261087456262222
SLC41A2	ENSG00000136052	80.1724089539959	38.093907271147	122.250910636845	3.20919851478296	1.68221303469133	1.4231228563982e-05	0.000494202687258096
LMO7	ENSG00000136153	73.8367255334822	108.597517516721	39.0759335502434	0.359823451251791	-1.47463887855334	0.000434075764813991	0.00848903696372415
ZDHHC4	ENSG00000136247	64.7356061134964	99.4460524087845	30.0251598182084	0.301924099458332	-1.7277421781107	6.76834202652841e-05	0.00185263107809009
MYO1G	ENSG00000136286	998.294283087695	302.085626307891	1694.5029398675	5.60934646437111	2.48783269462483	0.00184431401089469	0.026281916724763
LIMD2	ENSG00000136490	947.897531588764	1332.96464086132	562.830422316213	0.422239574151443	-1.24386629413591	0.0001238660554683	0.00305310312176673
SKIL	ENSG00000136603	1424.17509093478	912.637443007485	1935.71273886208	2.12100955718317	1.08475112160854	0.000748681843931383	0.0130784264424433
FAM129B	ENSG00000136830	80.936927189159	10.4395683568288	151.434286021489	14.5057995546752	3.85855791346868	2.48699755647703e-05	0.000807079578207817
SLC2A8	ENSG00000136856	14.3951724829369	2.41710837316516	26.3732365927087	10.9110691458875	3.44772056922506	1.20721771123609e-07	8.11894879733122e-06
USP20	ENSG00000136878	1317.71307579855	1859.25544522417	776.170706372932	0.417463188485834	-1.26027910719376	9.98518012406694e-05	0.00256764242532884
DERL1	ENSG00000136986	1010.35277895241	527.434808203472	1493.27074970134	2.8311949201602	1.50141107833867	6.24793919088406e-06	0.000248632266749903
DNAJB5	ENSG00000137094	242.676167687934	150.388762763337	334.96357261253	2.22731782918949	1.15530743952613	0.00419548932274682	0.0482058767109288
FOXP4	ENSG00000137166	593.423461410995	182.898769756129	1003.94815306586	5.48909188620838	2.45656748991688	2.76025946598968e-13	7.45922480781902e-11
TUBB2A	ENSG00000137267	317.389931669908	129.009640539577	505.770222800239	3.92040641834887	1.97100322254031	1.52628158892964e-08	1.4003162503865e-06
TUBB2B	ENSG00000137285	23.713197903071	10.0620756685149	37.364320137627	3.71338095325033	1.89273332789736	0.000586480467209393	0.0106955327412677
IER3	ENSG00000137331	8025.13665198364	4373.4123637291	11676.8609402382	2.66996568562349	1.41682120052746	6.9445546860543e-06	0.000271623463944277
RDX	ENSG00000137710	114.59756625671	51.1139482394308	178.081184273988	3.48400368994801	1.80074615191235	0.000301186373664811	0.00631394488689949
THBS1	ENSG00000137801	740.030707336504	166.046134589455	1314.01528008355	7.91355537021337	2.98432600854937	5.51540439260152e-05	0.00156143724737593
NUSAP1	ENSG00000137804	111.429541302333	34.2692929142741	188.589789690392	5.50317131322658	2.46026324033281	1.51781672089574e-06	7.59572724669139e-05
SPTBN5	ENSG00000137877	944.237902216014	343.812347892482	1544.66345653955	4.49275154312549	2.16759928055445	0.00387424521038394	0.045607325901783
BCAR3	ENSG00000137936	29.3218200987002	7.5502615008764	51.093378696524	6.76710054222537	2.75853782355448	9.05296298306696e-07	4.96509921835145e-05
FNBP1L	ENSG00000137942	112.390404399868	40.355134523577	184.425674276159	4.57006714147888	2.19221536089977	4.0070076892848e-06	0.000169193622971136
PPM1B	ENSG00000138032	622.510957484374	409.903094695503	835.118820273245	2.03735670962332	1.02669859598897	0.00185993855174025	0.0264239689794382
DUSP5	ENSG00000138166	12820.4013867774	4580.91729766439	21059.8854758904	4.59730750577573	2.20078916870427	1.21389423118769e-11	2.32664230619625e-09
GPR87	ENSG00000138271	29.6128477633236	0.90638354814086	58.3193119785064	64.3428624649342	6.00770821446683	1.03750671790903e-06	5.56695391634727e-05
ZNF365	ENSG00000138311	229.877655672037	17.9370363791343	441.818274964939	24.6316206103533	4.62243964637846	4.85252931199806e-29	2.47779537763155e-25
SSB	ENSG00000138385	556.483462276816	744.427933028688	368.538991524944	0.495063356939806	-1.01431492546533	0.00203927955742618	0.0283004781158033
FAM117B	ENSG00000138439	118.295663527466	172.157977776579	64.4333492783518	0.374268739157538	-1.41785354289803	0.00143946377709044	0.021698529532348
TMOD3	ENSG00000138594	408.414428564896	263.671064313011	553.157792816781	2.09790859781304	1.06895182359946	0.00133457582566206	0.0203728139498647
SEMA7A	ENSG00000138623	5633.32079508754	1886.88906095363	9379.75252922144	4.97101431309424	2.31354025725363	1.01199535464207e-12	2.42601402516855e-10
IL21	ENSG00000138684	1004.66756505681	152.951691916561	1856.38343819705	12.137057229872	3.60134676075474	1.58341471934156e-24	3.92238216226228e-21
FGF2	ENSG00000138685	28.5175499052935	5.41687718599055	51.6182226245964	9.52914767166857	3.25234717899902	3.35443995832727e-10	4.22517297462866e-08
PPP3CA	ENSG00000138814	227.77489671276	135.344718394052	320.205075031467	2.36584832294083	1.24235758392476	0.00126666119029288	0.0195294453022024
MAPK8IP3	ENSG00000138834	997.065084274395	1325.49193809173	668.638230457061	0.504445339305254	-0.987230144654985	0.00201659419604194	0.0280905712612665
RGS3	ENSG00000138835	106.919865786016	44.3766438042776	169.463087767755	3.81874502531485	1.93309859553149	1.19631534908273e-07	8.08219774246211e-06
B4GALNT3	ENSG00000139044	23.4225576704081	10.0026953988665	36.8424199419497	3.68324921161997	1.88097901445316	0.000654241458429614	0.0116874889382685
KIF21A	ENSG00000139116	1251.19657777001	730.365513178616	1772.0276423614	2.42622031077204	1.27871055904342	8.11139905093108e-05	0.0021644474702691
CLSTN3	ENSG00000139182	157.278764929301	100.242113821585	214.315416037016	2.13797782056416	1.09624688658129	0.00164178320692619	0.024112474115162
CD27	ENSG00000139193	64.2662181995236	93.4707260818599	35.0617103171873	0.375108997083011	-1.41461822807199	0.000501753701090759	0.0095487391284404
PHLDA1	ENSG00000139289	5325.02961444085	2875.47495991539	7774.5842689663	2.70375655408074	1.43496525737757	7.53838598778425e-06	0.000291778726396972
LPAR6	ENSG00000139679	1168.74781684023	531.38971172321	1806.10592195725	3.39883494563782	1.76504030336485	0.000568249775550591	0.010544190279661
SETD1B	ENSG00000139718	449.568389522195	197.427169879666	701.709609164725	3.55427071964019	1.82955357191465	6.30318777508671e-08	4.63371488180784e-06
RHOF	ENSG00000139725	110.519845610542	37.7298861081471	183.309805112936	4.85847756305191	2.28050430635585	6.59762552072549e-10	7.90810549310831e-08
RAB20	ENSG00000139832	43.2977487772805	19.3836435267397	67.2118540278213	3.46745202650382	1.79387592246126	0.0033962451832693	0.0412068507419849
ESR2	ENSG00000140009	143.50408774752	91.6620931770487	195.346082317991	2.13115449961058	1.09163518614845	0.00198558274749825	0.0277105318085132
SLC27A2	ENSG00000140284	139.553151347867	51.2265979515516	227.879704744182	4.44846454491674	2.15330745390062	3.46930159769545e-06	0.00015091412300204
ANP32A	ENSG00000140350	780.216369275039	523.083038016567	1037.34970053351	1.98314536152223	0.987790428782733	0.00141951955290907	0.0214196133146065
UBE2Q2	ENSG00000140367	747.457964176892	471.612347383492	1023.30358097029	2.16979811204602	1.11756081396016	0.000506129773184336	0.00960741611601378
TSPAN3	ENSG00000140391	105.905345927597	149.575881529689	62.2348103255048	0.416075169934077	-1.26508389946751	0.0039509089045335	0.0461715101007431
NCOA2	ENSG00000140396	2666.19072334524	1043.4956908399	4288.88575585058	4.11011352849814	2.03917824420847	2.07686495775276e-08	1.79467696901624e-06
NEIL1	ENSG00000140398	67.8777311257844	94.3141959175079	41.4412663340608	0.43939585054945	-1.18640684920446	0.00365785111440693	0.0436329382932826
DNAJA4	ENSG00000140403	785.134232807254	1087.27792483936	482.990540775153	0.444219945738818	-1.17065392268584	0.000219872210857269	0.00482712063511313
IGF1R	ENSG00000140443	585.329593100294	989.314651708007	181.344534492582	0.183303192952312	-2.44769617853304	5.1244886292708e-08	3.96277697459374e-06
ULK3	ENSG00000140474	413.242400035797	553.281904767263	273.202895304331	0.493786066289758	-1.01804196796172	0.0024654440659437	0.0326594430945822
ABHD2	ENSG00000140526	236.773815680678	122.976165354545	350.57146600681	2.850726927418	1.51132984940281	0.00390997237162794	0.0458673396681184
FURIN	ENSG00000140564	9693.78784455021	2621.144717826	16766.4309712744	6.39660635952243	2.67730670404842	0.000116076230188678	0.00289956472150306
C16orf58	ENSG00000140688	153.500217349917	210.082624468299	96.9178102315348	0.461331871099884	-1.11612313049281	0.00195025864524006	0.0273201642263931
KIFC3	ENSG00000140859	56.6483120085148	17.2031857246114	96.0934382924182	5.58579322636412	2.48176216924615	2.1664664415933e-05	0.0007139731867273
CMTM3	ENSG00000140931	1334.91923364481	590.157368334864	2079.68109895476	3.52394329129975	1.81719070802141	1.86229357457988e-08	1.62819231758711e-06
NOL3	ENSG00000140939	34.6203890991472	11.2090220175377	58.0317561807567	5.17723634496926	2.37218217988169	0.000723168126179561	0.01270502111041
ZNF287	ENSG00000141040	13.2032040591892	21.9603584716265	4.44604964675194	0.202457972282028	-2.30430564107876	0.00223193785340364	0.0300878532056092
KSR1	ENSG00000141068	2038.42712476658	1011.30500746518	3065.54924206797	3.03128059234248	1.59992740225247	7.80205677172699e-06	0.00029964333281183
NPEPPS	ENSG00000141279	500.496094860139	323.383286594242	677.608903126037	2.09537391453459	1.0672077124261	0.00128246132941461	0.0196710244985442
SSH2	ENSG00000141298	419.39489341181	555.813759821733	282.976027001887	0.509120225977576	-0.973921713752497	0.00382167105040246	0.0451163596680951
RHBDL3	ENSG00000141314	31.3208267143494	4.97390125112101	57.6677521775778	11.5940685723466	3.53531501836142	0.00282459701977413	0.0358820388930794
RPRD1A	ENSG00000141425	166.084427157435	257.237058356768	74.9317959581008	0.291294716386378	-1.77944856131951	1.23643923702896e-06	6.42559313984666e-05
OSBPL1A	ENSG00000141447	39.9623486290778	15.7838755851518	64.1408216730037	4.06369280643229	2.02279134615841	0.00377935533239049	0.0447233744469107
TMC6	ENSG00000141524	2521.83972883542	475.313804239146	4568.3656534317	9.61126231278823	3.2647259224458	0.000141932607488876	0.0034079876334526
SLC16A3	ENSG00000141526	949.843769210315	563.88374827708	1335.80379014355	2.36893472142979	1.24423844409647	0.000118707469371696	0.00295041658406609
RPTOR	ENSG00000141564	1825.32436196231	760.73103573391	2889.91768819071	3.79886918298619	1.92557003253292	1.08281530628649e-06	5.70705102742417e-05
TNFRSF11A	ENSG00000141655	43.3237579432558	5.78041319232011	80.8671026941916	13.9898481308624	3.80630839605758	3.88157918885966e-08	3.11647618405362e-06
ADAMTS10	ENSG00000142303	89.5469902664652	141.65224469639	37.4417358365408	0.264321514401636	-1.9196342372279	0.000220262393195382	0.00482855449861794
MYO1F	ENSG00000142347	37.6498979261165	11.5711029668893	63.7286928853436	5.50757287941375	2.46141668063395	3.32394380474727e-07	1.97615107079835e-05
CACNG8	ENSG00000142408	6.09033537882036	1.40947915055113	10.7711916070896	7.64196590128906	2.9339438203556	0.000951973472434985	0.0157388005793117
EFHD2	ENSG00000142634	2451.67238989425	1353.32707593498	3550.01770385352	2.62317791979512	1.3913156632266	8.02276649209728e-05	0.00214464709302234
SH3BGRL3	ENSG00000142669	1667.98397656807	1040.31762330979	2295.65032982635	2.20668215013286	1.14187883920025	0.000248095328651851	0.00538631302724434
C1orf216	ENSG00000142686	478.153682152851	315.325112036927	640.982252268775	2.03276627138314	1.02344434282584	0.00158805213140447	0.0234391448153572
UCK2	ENSG00000143179	315.672396372045	203.240458938916	428.104333805173	2.10639326460998	1.07477481335129	0.00370887378627421	0.0439944062932112
XCL1	ENSG00000143184	954.181365054574	132.449029224942	1775.91370088421	13.4082802363777	3.74505230203603	3.70920403029187e-08	2.99619019033848e-06
RGS16	ENSG00000143333	5747.43702746205	1104.64810878595	10390.2259461381	9.40591475556624	3.23356825732038	4.78864593297045e-16	2.45426360350827e-13
RORC	ENSG00000143365	2712.6464853887	142.508682323099	5282.78428845431	37.0699118280882	5.21217677855451	6.21791435841654e-12	1.28356751540479e-09
TUFT1	ENSG00000143367	397.0127598538	228.150826760259	565.874692947341	2.48026580040388	1.31049473689295	9.26605690418958e-05	0.00241912814781272
DYRK3	ENSG00000143479	179.019037639467	48.3752816259564	309.662793652978	6.40126079362864	2.67835608660864	3.65663825096552e-13	9.70510970073223e-11
TP53BP2	ENSG00000143514	5655.04200412366	7764.19340712729	3545.89060112003	0.456697871264388	-1.13068802976813	0.0032547674864657	0.0399468283660939
GALNT2	ENSG00000143641	309.1124895965	182.17565610053	436.04932309247	2.39356526786347	1.25916114607821	0.00224389172227766	0.0302092053154102
MLK4	ENSG00000143674	78.2113013301181	39.3520385838763	117.07056407636	2.97495551156344	1.57286809405866	2.806288126176e-05	0.00088555966920072
DEGS1	ENSG00000143753	1309.44070112174	891.801407180639	1727.07999506284	1.93661949976382	0.95354052610031	0.00298922629892814	0.0374295454768062
C1orf35	ENSG00000143793	108.970796526958	150.390108800143	67.5514842537738	0.449175047433103	-1.1546503095006	0.00308491417477848	0.0382411004001105
WNT9A	ENSG00000143816	216.978046561047	52.3701927357387	381.585900386356	7.28631842758051	2.86519004529383	1.70752564394169e-13	4.88056800882795e-11
SOX13	ENSG00000143842	24.3981568705202	2.36272801195766	46.4335857290827	19.6525310971404	4.29664322753069	7.2794072713328e-11	1.10401867626346e-08
HNRNPLL	ENSG00000143889	206.084814125188	92.9657329142864	319.203895336091	3.43356509253139	1.77970731406825	7.20222357219989e-07	4.03949618692857e-05
GALM	ENSG00000143891	182.807238376242	95.6374412610968	269.977035491388	2.82292198464754	1.49718925846619	0.00094097220035352	0.0156264467193904
RALB	ENSG00000144118	59.2323715199368	24.7798465646565	93.684896475217	3.7806891269795	1.9186492263673	3.96149186249183e-06	0.00016822758157776
SLC4A10	ENSG00000144290	119.427600737705	10.0520328656898	228.803168609719	22.7618802750521	4.50854783317547	5.51565032391382e-08	4.20405696227339e-06
NBEAL1	ENSG00000144426	248.412684232871	383.217754672095	113.607613793648	0.296457072796268	-1.75410487830342	0.000184352515272014	0.00423570114736141
SLC25A26	ENSG00000144741	248.84551208795	165.470830790262	332.220193385638	2.00772662951536	1.00556284643448	0.00369826177022799	0.0439345882500467
LRIG1	ENSG00000144749	4495.55769988415	1633.40801630696	7357.70738346133	4.50451284064141	2.17137108819326	1.18389605017045e-10	1.66002330129089e-08
PHLDB2	ENSG00000144824	35.0723477086352	16.2841756427541	53.8605197745163	3.30753738820561	1.72575746473493	0.000318147908066413	0.00661347182879873
ADPRH	ENSG00000144843	28.7080307263634	5.20989939734044	52.2061620553864	10.0205700866387	3.32489268303829	3.99883751155374e-05	0.00118160480982551
MED12L	ENSG00000144893	32.1960513985991	5.47398550180401	58.9181172953942	10.7632943631248	3.42804781162213	5.21763845967069e-05	0.00148847908687304
NCEH1	ENSG00000144959	49.6554001795632	7.69105299926773	91.6197473598587	11.9125102074556	3.57440554522315	0.00109241547655245	0.0175340941987031
LPP	ENSG00000145012	279.797910462629	85.7269423475195	473.868878577739	5.52765403269338	2.46666732250313	2.79538265423065e-12	6.10996652791619e-10
NKD2	ENSG00000145506	68.7243868682692	23.5902931370964	113.858480599442	4.82649706545597	2.27097650174107	0.000341356850971567	0.00701740923373499
GZMA	ENSG00000145649	20.6149800943557	6.11078682481392	35.1191733638976	5.74707879209433	2.52282882856858	0.000136304183312076	0.00331027626890096
IQGAP2	ENSG00000145703	2001.37308043283	971.068716363397	3031.67744450227	3.12200093918765	1.64247097132004	2.00077047356826e-06	9.50078324237861e-05
RASA1	ENSG00000145715	433.23067784841	257.079849217981	609.38150647884	2.37039779015173	1.24512918643266	0.000199890866262346	0.00451278133861358
