gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
SLA2	ENSG00000101082	230.708310146923	199.116029810383	255.982134416155	1.28559280063954	0.362433755010273	0.236170151573787	1
C20orf24	ENSG00000101084	29.6409920077303	30.2423655730584	29.1598931554679	0.964206754429462	-0.0525855587979231	0.764771133692636	1
NFATC2	ENSG00000101096	2391.66765448614	2451.19039226176	2344.04946426565	0.956290246431143	-0.0644795336537637	0.773570519950731	1
PABPC1L	ENSG00000101104	301.062180791903	268.636484653313	327.002737702776	1.21726852599634	0.283647457608195	0.318763018126071	1
STK4	ENSG00000101109	2953.01825611756	2831.2805537261	3050.40841803072	1.07739531994321	0.107547703434825	0.69241271719474	1
ADNP	ENSG00000101126	1630.56238761836	1710.39424604201	1566.69690087943	0.915985834555329	-0.126602807236321	0.545625260917392	1
PFDN4	ENSG00000101132	128.564575066695	122.793708005688	133.181268715501	1.08459359097887	0.117154550396317	0.77329294218855	1
CSTF1	ENSG00000101138	404.552900686774	415.776657221704	395.57389545883	0.951409581533814	-0.0718615403020343	0.803424523872304	1
RAE1	ENSG00000101146	741.311634975052	760.80648348254	725.715756169061	0.953876934443495	-0.0681249476510614	0.793076682673774	1
TPD52L2	ENSG00000101150	1696.45186808829	1864.77418216937	1561.79401682344	0.837524474414665	-0.255796744906301	0.461753048664295	1
DNAJC5	ENSG00000101152	752.993979461334	729.608753894858	771.702159914514	1.05769312086094	0.0809211045472571	0.764298267845719	1
NELFCD	ENSG00000101158	1374.5638529374	1279.85717788861	1450.32919297643	1.13319612378082	0.180397571943584	0.497456449784326	1
CTSZ	ENSG00000101160	93.8072817081031	98.4537194627286	90.0901315044027	0.915050563818545	-0.128076628917193	0.799463170164315	1
PRPF6	ENSG00000101161	711.346028218529	728.703291237417	697.460217803419	0.957125110028056	-0.0632205768428947	0.854797293921653	1
TUBB1	ENSG00000101162	30.1976484011298	28.991912649515	31.1622370024216	1.07485964721072	0.104148288193708	0.819614224843311	1
SLMO2	ENSG00000101166	1643.01150376193	1589.28440828683	1685.99318014202	1.06085051319382	0.0852213772064143	0.781458828873701	1
MTG2	ENSG00000101181	252.627699577619	245.681240194959	258.184867083747	1.0508936981874	0.0716167427024331	0.813415110363758	1
PSMA7	ENSG00000101182	1697.30811585452	1712.95737660054	1684.7887072577	0.983555533997731	-0.02392158192475	0.898173709715618	1
SLCO4A1	ENSG00000101187	2188.40477205065	2231.91007361166	2153.60053080184	0.964913665771894	-0.051528229744699	0.897000187548623	1
NTSR1	ENSG00000101188	22.6992907719619	31.7015995198637	15.4974437736404	0.488853685881999	-1.03252536434884	0.379838860856797	1
MRGBP	ENSG00000101189	217.238383579106	242.073274586726	197.37047077301	0.81533358488237	-0.294537651751411	0.335525412815381	1
TCFL5	ENSG00000101190	21.3059577415272	22.3719312174939	20.4531789607538	0.91423394618522	-0.129364706612838	0.780799073587663	1
DIDO1	ENSG00000101191	2230.84640702627	2337.16468185149	2145.79178716608	0.918117496738055	-0.12324929951174	0.57181873125455	1
GID8	ENSG00000101193	602.096745923149	605.892825719166	599.059882086335	0.988722520976016	-0.0163624007785701	0.884810294377106	1
SLC17A9	ENSG00000101194	10.3245962356744	12.3162067754902	8.73130780382174	0.708928322086748	-0.49628832722164	0.420603803785421	1
ARFGAP1	ENSG00000101199	1431.67145724282	1389.79535273583	1465.17234084841	1.05423603407811	0.0761979097368392	0.801894241242195	1
COL20A1	ENSG00000101203	5.270281201118	6.82734328657688	4.0246315327509	0.589487208100939	-0.762467587890251	0.376178018451702	1
EEF1A2	ENSG00000101210	21.8154149873511	28.4577316587159	16.5015616502594	0.579862156554047	-0.786218107907504	0.146570714927536	1
PTK6	ENSG00000101213	15.3985084953408	15.931325579909	14.9722548276863	0.939799689146256	-0.089574804342661	0.774520719997731	1
GMEB2	ENSG00000101216	385.217233958211	389.982060272257	381.405372906974	0.978007482294709	-0.0320825922577279	0.942475421612088	1
C20orf27	ENSG00000101220	85.2376411860672	80.5536699652623	88.9848181627111	1.10466497927512	0.143608898102591	0.73767288572201	1
CDC25B	ENSG00000101224	341.130739742993	324.280442437448	354.610977587429	1.09353180513139	0.128995181463325	0.63432955138458	1
ISM1	ENSG00000101230	421.405657303654	511.656422764694	349.205044934821	0.682499093919157	-0.551100964165064	0.410001082700428	1
RNF24	ENSG00000101236	201.227635322972	243.719126382251	167.23444247555	0.686176932266111	-0.543347468357394	0.164281594767894	1
ARFRP1	ENSG00000101246	386.532932335894	352.195206489204	414.003113013246	1.17549332127534	0.233266342146761	0.484379240794419	1
NDUFAF5	ENSG00000101247	72.2434548243595	69.297037228433	74.6005889011008	1.07653359919537	0.106393347499663	0.864762184013936	1
TRIB3	ENSG00000101255	891.531855966213	890.942618091173	892.003246266244	1.00119045621293	0.00171644380178488	0.968782539458565	1
RASSF2	ENSG00000101265	1046.18818788145	1085.30569413818	1014.89418287607	0.93512287676882	-0.0967721447988846	0.80927504423099	1
CSNK2A1	ENSG00000101266	2227.20273316976	2208.42566276469	2242.22438949382	1.0153044439299	0.0219123913417111	0.955491196554327	1
CDS2	ENSG00000101290	469.571686358198	474.17677939903	465.887611925533	0.982518824553149	-0.0254430459595728	0.928359985562531	1
HM13	ENSG00000101294	1537.23196211783	1698.76841816263	1408.00279728198	0.828837399040453	-0.270838992691948	0.315324303147651	1
SNPH	ENSG00000101298	5.98274330435317	6.50371290677156	5.56596762241846	0.8558138562087	-0.224631057522423	0.848850668164707	1
SIRPB1	ENSG00000101307	7.17184472787501	5.34399529784464	8.6341242718993	1.6156683886645	0.692131119424835	0.545333296712939	1
SEC23B	ENSG00000101310	732.925625708401	820.724845541189	662.68624984217	0.807440219998692	-0.308572643135244	0.51575845094575	1
TM9SF4	ENSG00000101337	1463.80467735662	1505.61548239717	1430.35603332418	0.950014163674005	-0.0739790722754367	0.799365274761683	1
CRNKL1	ENSG00000101343	534.321957303425	515.424040225049	549.440290966126	1.06599663206672	0.0922028800217487	0.824928374312028	1
POFUT1	ENSG00000101346	754.45396500974	825.161641059841	697.88782416966	0.845758927030696	-0.241681595064439	0.672863278247341	1
SAMHD1	ENSG00000101347	103.728572048079	114.187362541346	95.3615396534649	0.83513216814107	-0.259923558100074	0.446262372456515	1
KIF3B	ENSG00000101350	1167.93714090332	1171.61571237475	1164.99428372617	0.994348463767905	-0.00817657021177953	0.887766089289785	1
MROH8	ENSG00000101353	3.75203544109615	4.28280857891754	3.32741693083905	0.776924037001915	-0.364154547474522	0.82430414344177	1
NOP56	ENSG00000101361	7402.53377974807	7423.36181807161	7385.87134908924	0.994949664329832	-0.00730455501865421	0.98347979533962	1
MANBAL	ENSG00000101363	171.286231081077	174.240708425922	168.922649205201	0.969478663919792	-0.0447189467314907	0.872840695354144	1
IDH3B	ENSG00000101365	489.674381404974	485.481732997097	493.028500131276	1.01554490441399	0.022254032783347	0.945969483387206	1
MAPRE1	ENSG00000101367	3292.43992047688	3434.37645400578	3178.89069365377	0.925609273248418	-0.111524776679546	0.703899406465364	1
JAG1	ENSG00000101384	33.6232563059286	64.8420846532459	8.64819362807482	0.133373158409735	-2.9064597441487	0.0132429101936024	0.877445871503314
CDK5RAP1	ENSG00000101391	301.693942935499	277.250685964244	321.248548512503	1.15869343080339	0.212498905977797	0.493795754577507	1
SNTA1	ENSG00000101400	23.7540449873069	26.9910054369249	21.1644766276126	0.784130723735789	-0.35083390640909	0.663529518293948	1
TTI1	ENSG00000101407	384.292944439787	373.718182364843	392.752754099742	1.05093295598959	0.0716706358590685	0.902335780934448	1
E2F1	ENSG00000101412	20.3855064320801	20.4168970076486	20.3603939716253	0.997232535580595	-0.00399814210702905	0.940691947771076	1
RPRD1B	ENSG00000101413	756.597778761567	762.82967756146	751.612259721653	0.985294990258289	-0.0213723730915079	0.83576859167441	1
PXMP4	ENSG00000101417	3.62515108942476	3.88725549636677	3.41546756387116	0.878632126718562	-0.186668843111849	1	1
CHMP4B	ENSG00000101421	2134.57107361967	2111.96678195094	2152.65450695467	1.01926532431829	0.0275296474340627	0.866543049721461	1
ACTR5	ENSG00000101442	400.698491531482	372.386132675253	423.348378616465	1.13685323235614	0.185046014459505	0.495824377908551	1
AHCY	ENSG00000101444	614.429749004513	633.870760199242	598.87694004873	0.944793446317807	-0.0819291375587188	0.774075730295538	1
PPP1R16B	ENSG00000101445	8941.33567160294	9368.90195523937	8599.28264469379	0.917853840906598	-0.123663657792133	0.834316037637047	1
FAM83D	ENSG00000101447	51.3771639707012	46.1032114671427	55.596325973548	1.20591004843927	0.270122297361977	0.670422081190709	1
DHX35	ENSG00000101452	134.638094904266	121.418768520386	145.21355601137	1.19597289431402	0.258184692477583	0.452312426942529	1
DNTTIP1	ENSG00000101457	72.66639890789	73.5777082596632	71.9373514264715	0.977705790626112	-0.0325276974616879	0.884314602799782	1
MAP1LC3A	ENSG00000101460	154.192386214758	101.387027173894	196.43667344745	1.93749317760873	0.954191230310805	0.00390089382522535	0.414135606602317
PIGU	ENSG00000101464	115.937342309645	128.046830758861	106.249751550272	0.829772598982655	-0.269212078030341	0.405048483948864	1
ACOT8	ENSG00000101473	12.8475600346601	11.8322990485059	13.6597688235835	1.15444756488879	0.207202647262872	0.813595516905466	1
APMAP	ENSG00000101474	1211.15920842205	1154.35759128718	1256.60050212994	1.08857126389125	0.122435857408624	0.671763216277843	1
ZNF516	ENSG00000101493	78.8824728444259	110.483342819763	53.6017768641562	0.485157087902377	-1.04347614502308	0.0508317370468541	1
CDH20	ENSG00000101542	49.9708977799637	49.302190240802	50.505863811293	1.0244142007609	0.0347991572917948	0.812357591148491	1
ADNP2	ENSG00000101544	1940.55619216694	2176.1062653317	1752.11613363514	0.805161108879979	-0.312650606409828	0.25774418109367	1
RBFA	ENSG00000101546	39.9956198726322	36.8270377919627	42.5304855371678	1.15487120570012	0.207731967434917	0.559971204880439	1
USP14	ENSG00000101557	2432.33269780181	2643.45417494629	2263.43551608622	0.856241631702282	-0.223910111734852	0.772638498619347	1
VAPA	ENSG00000101558	1250.42720279551	1166.01044090601	1317.96061230711	1.13031630427171	0.176726548524684	0.6503159950688	1
METTL4	ENSG00000101574	145.68342988023	139.218511858963	150.855364297244	1.08358696184074	0.115814939663208	0.864629204537753	1
LPIN2	ENSG00000101577	1312.9409416564	1209.85369366229	1395.41074005168	1.15337147570935	0.205857248331725	0.511933590962595	1
SMCHD1	ENSG00000101596	1869.26910779581	1839.19466805576	1893.32865958785	1.02943353005112	0.0418506789633494	0.939595408734435	1
MYOM1	ENSG00000101605	4.36554332178128	5.46472275171363	3.4861997778354	0.637946321566304	-0.64849305783777	0.602951115548194	1
MYL12A	ENSG00000101608	322.982787409415	350.184313653045	301.221566414511	0.860180067097338	-0.217289394705721	0.435279539433716	1
CEP76	ENSG00000101624	74.8092507188862	72.4034162761541	76.7339182730718	1.05981074125564	0.0838066543826583	0.935327828571556	1
CEP192	ENSG00000101639	114.641122588759	107.317055475935	120.500376279018	1.12284460046557	0.16715827533337	0.525023004305047	1
RNMT	ENSG00000101654	2058.80485057844	2050.59241489268	2065.37479912705	1.0072088359086	0.0103628445095167	0.86998095697266	1
SMAD7	ENSG00000101665	301.768512407278	337.755907086936	272.978596663551	0.808212649833207	-0.307193162681981	0.414034992246321	1
LIPG	ENSG00000101670	5.48145188666194	2.99097355352547	7.47383455317113	2.49879660231756	1.32123347334529	0.115709585215137	1
RNF125	ENSG00000101695	170.28911716853	219.985364649851	130.532119183473	0.593367287824988	-0.753002701256795	0.0284015023334369	1
ANKRD12	ENSG00000101745	1496.02736897478	1621.39080471218	1395.73662038485	0.860826776819308	-0.216205139920802	0.486612422542175	1
POLI	ENSG00000101751	13.0202800494068	12.0934322157205	13.7617583163559	1.13795306997022	0.186441061056325	0.783560875280703	1
MIB1	ENSG00000101752	545.364320855989	610.615836591336	493.163108267712	0.807648735448323	-0.308200125936377	0.354714222532395	1
RBBP8	ENSG00000101773	1743.67422578713	1724.881626555	1758.70830517283	1.01961101451662	0.0280188635087243	0.94749341143653	1
RIOK3	ENSG00000101782	653.55385186045	640.601213077557	663.915962886764	1.03639510717939	0.0515741096844003	0.900713372139733	1
CSTF2	ENSG00000101811	407.101302207718	391.287258745401	419.752536977572	1.07274777697449	0.101310911432419	0.784723117246352	1
VSIG1	ENSG00000101842	24.763790381429	24.4939790170888	24.9796394729012	1.01982774850397	0.0283254979177483	0.877094498226084	1
PSMD10	ENSG00000101843	69.0279469007383	63.0692270590184	73.7949227741142	1.17006226673841	0.226585307179956	0.587441409192992	1
ATG4A	ENSG00000101844	29.4448534885901	25.1565621529379	32.8754865571119	1.30683542358639	0.386077466668357	0.612291102252828	1
STS	ENSG00000101846	8.28510479226961	7.66661572303297	8.77989604765892	1.14521144202928	0.195613989767431	0.998880214619966	1
TBL1X	ENSG00000101849	1270.82436493186	1364.48642330719	1195.89471823159	0.876443105482156	-0.190267653763198	0.553744609611523	1
PGRMC1	ENSG00000101856	167.823936056788	187.956121424432	151.718187762673	0.807200034842553	-0.309001858169582	0.398297759149932	1
POLA1	ENSG00000101868	56.2721352396562	46.8383894053389	63.8191319071101	1.36253899242393	0.446297516767876	0.215892565781393	1
NKAP	ENSG00000101882	74.9059277299482	72.0763240035453	77.1696107110705	1.07066518413557	0.0985073944612065	0.796514246816576	1
NXT2	ENSG00000101888	86.544228333692	81.5100095654148	90.5716033483139	1.1111715460618	0.152081561594358	0.76244331220867	1
RP3-324O17.4	ENSG00000101898	21.8026229540122	24.4338635808799	19.697630452518	0.806161104539027	-0.310859916811655	0.433610338466111	1
ALG13	ENSG00000101901	842.516146015344	812.98685865992	866.139575899683	1.06537955278561	0.0913674974647884	0.802302944660655	1
PRPS2	ENSG00000101911	534.176795634781	501.387910768451	560.407903527845	1.11771323458704	0.160550091484406	0.674657316320727	1
MOSPD1	ENSG00000101928	52.9985264234982	54.4960187516212	51.8005325609997	0.950537924560933	-0.0731839062202788	0.893027123745728	1
AMMECR1	ENSG00000101935	49.7801433903475	45.2668770819241	53.3907564370862	1.17946630911736	0.238134209282336	0.725463984089088	1
WDR13	ENSG00000101940	137.245817925075	136.232943402576	138.056117543074	1.01338276994508	0.0191792047387263	0.895748052179085	1
SUV39H1	ENSG00000101945	44.8719689432507	41.9687405313176	47.1945516727971	1.12451674925961	0.169305149682928	0.742392616997095	1
XIAP	ENSG00000101966	379.150406669998	378.04594656887	380.033974750902	1.00525869461126	0.00756681424651191	0.932034481346345	1
STAG2	ENSG00000101972	1365.3322204089	1347.51627690614	1379.5849752111	1.02379837546645	0.0339316222171261	0.883390388458144	1
ATP11C	ENSG00000101974	297.463477716568	307.659348089202	289.306781418461	0.940347768449992	-0.0887336880645563	0.824234632571668	1
MCF2	ENSG00000101977	8.32557136809367	9.43604135798285	7.43719537618233	0.788169010078627	-0.34342306944717	0.550761946359913	1
ABCD1	ENSG00000101986	80.2795272082271	88.5368696938757	73.6736532197082	0.832123989411886	-0.265129583850088	0.461211853072005	1
CCDC22	ENSG00000101997	276.797392704712	250.374553842765	297.935663794269	1.18995983905526	0.250912883639492	0.323908187305903	1
CACNA1F	ENSG00000102001	13.4065561643743	11.9018378428155	14.6103308216214	1.22756930606653	0.295804478467372	0.633118339082914	1
SYP	ENSG00000102003	11.2031049968011	10.3935737982533	11.8507299556394	1.14019779776144	0.189284120088512	0.850902927245648	1
PLP2	ENSG00000102007	987.842197029918	1025.52225996072	957.698146685275	0.933863831217039	-0.0987158922218215	0.941185724415101	1
PLS3	ENSG00000102024	241.703458140758	61.7111330397346	385.697318221576	6.25004434731789	2.6438664264833	6.0751465119393e-06	0.00451474513034769
NAA10	ENSG00000102030	101.03677095353	88.8588465282426	110.77911049376	1.24668634381328	0.318098540432779	0.340282255713579	1
RENBP	ENSG00000102032	11.7420361573386	10.3590964392622	12.8483879317996	1.24030005967535	0.310689186932589	0.701389507573241	1
ELF4	ENSG00000102034	1336.48964604503	1500.23110757785	1205.49647681878	0.803540515011105	-0.315557327574405	0.354449260361014	1
MTMR8	ENSG00000102043	8.5751055956515	7.84632173068713	9.158132687623	1.1671880152206	0.223036974737041	0.84042218255884	1
ZC3H12B	ENSG00000102053	80.441842174896	85.8746385291123	76.095605091523	0.886124313242098	-0.174418988074126	0.548518908355372	1
RBBP7	ENSG00000102054	1673.92181083344	1662.88114996952	1682.75433952459	1.01195105829147	0.0171395176334165	0.942007448712405	1
KCND1	ENSG00000102057	79.7958468841341	91.0583237924968	70.7858653574439	0.777368420692108	-0.363329593122606	0.354948881707035	1
SLC25A14	ENSG00000102078	17.8044416932654	14.162042464978	20.7183610758953	1.46295007426582	0.548880535820809	0.369689672358651	1
FMR1	ENSG00000102081	293.418488163327	274.851358771314	308.272191676937	1.12159602577563	0.16555314247477	0.598376265270699	1
PIM2	ENSG00000102096	6193.8022162969	5440.74992981458	6796.24404548276	1.24913736767063	0.320932138883331	0.376777106981845	1
SCML2	ENSG00000102098	67.1267159851303	56.2881474771571	75.7975707915089	1.34659913656368	0.429320444888941	0.233078968075122	1
