gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
TCEAL4	ENSG00000133142	12.6807946981875	12.4269944328273	13.0614950962278	1.05105825602724	0.0718426344308269	0.878469131263217	1
FAM104A	ENSG00000133193	230.402643742733	225.877821612004	237.189876938826	1.05008041624491	0.0704998152012126	0.81925261448669	1
SLC39A11	ENSG00000133195	23.5220858523898	21.7702550225187	26.1498320971964	1.20117252049402	0.264443375511797	0.612698393044959	1
SRRM1	ENSG00000133226	2245.22357979909	2288.15389520654	2180.82810668792	0.953095030564399	-0.0693080263042753	0.81430827703697	1
BTBD2	ENSG00000133243	174.441099781523	192.86074429179	146.811633016123	0.761231289214577	-0.39359323234667	0.418988102333072	1
PRAM1	ENSG00000133246	9.95393194566119	12.6046900641502	5.97779476792769	0.474251626775776	-1.07627537251615	0.42031822930924	1
SUV420H2	ENSG00000133247	15.4360263388704	14.4207062566027	16.959006462272	1.17601774562928	0.233909830019686	0.810016594690442	1
ZNF414	ENSG00000133250	55.2854069132768	60.6294079466379	47.2694053632353	0.779644845036897	-0.359111018335167	0.607504330296895	1
PDE6B	ENSG00000133256	21.6964680744104	21.8877997183491	21.4094706085024	0.978146313654099	-0.031877811514554	1	1
HSPBP1	ENSG00000133265	659.739767037086	700.283408856589	598.924304307831	0.855259880118743	-0.225565229520634	0.506035280981338	1
CSNK1G2	ENSG00000133275	706.623981308617	678.949540995773	748.135641777884	1.10190168282703	0.139995505192559	0.808486163820638	1
ANKRD32	ENSG00000133302	50.8924507246554	49.4720401090056	53.0230666481301	1.07177845367404	0.100006718465387	0.979546484314095	1
CNDP2	ENSG00000133313	1085.89382321044	989.344984287966	1230.71708159416	1.24397161873713	0.314953570698189	0.41390335382698	1
MACROD1	ENSG00000133315	24.766838516282	23.063729849137	27.3215015169995	1.18460898110207	0.24441092906616	0.807286283892297	1
WDR74	ENSG00000133316	1732.99321227971	1745.74631763914	1713.86355424057	0.981736886352601	-0.0265916728084493	0.880774291816146	1
RTN3	ENSG00000133318	484.849542134976	495.989967776958	468.138903672002	0.943847525324383	-0.0833742779118995	0.939739077848136	1
RARRES3	ENSG00000133321	298.997329198711	326.710429912835	257.427678127526	0.787938353226759	-0.343845334460914	0.381354184991794	1
MYH11	ENSG00000133392	57.6082659917609	66.5113326032479	44.2536660745306	0.665355276197993	-0.587803200376624	0.224186215932212	1
FOPNL	ENSG00000133393	315.327772747112	336.994777334358	282.827265866244	0.839263053580292	-0.252805023656706	0.824639848067468	1
MED10	ENSG00000133398	570.224455400541	578.029327271098	558.517147594706	0.966243616446746	-0.0495411170799361	0.915136079330976	1
PDZD2	ENSG00000133401	17.5798360447734	11.5596073324817	26.610179113211	2.30199680212652	1.20288582931749	0.198069022734026	1
MORC2	ENSG00000133422	399.326703556452	362.32509593219	454.829114992844	1.25530668479548	0.328039873005699	0.233264548870547	1
LARGE	ENSG00000133424	6.37728759118848	7.94278659537709	4.02903908490557	0.507257627600189	-0.979209441030159	0.241476997651165	1
MYO18B	ENSG00000133454	3.92107778509511	5.2359591864771	1.94875568302212	0.372186950588761	-1.42590062157229	0.535343796952129	1
SLC2A11	ENSG00000133460	14.179412617495	19.3223652367028	6.46498368868322	0.334585523536373	-1.57955306903917	0.184488236500655	1
C1QTNF6	ENSG00000133466	144.943905502449	157.664836221658	125.862509423635	0.798291568620203	-0.325012321153007	0.581635866966079	1
FAM83F	ENSG00000133477	72.6325461005516	99.3289275801602	32.5879738811387	0.328081402618987	-1.60787427826294	0.263129262442985	1
GIMAP6	ENSG00000133561	82.9420342181105	94.7601438855394	65.2148697169672	0.688209906010064	-0.539079436685267	0.54677497135981	1
GIMAP4	ENSG00000133574	31.0633691396348	42.783668461023	13.4829201575526	0.315141750171235	-1.66592719875158	0.276483291200747	1
ADCK2	ENSG00000133597	161.978495110042	147.598762749351	183.548093651079	1.24356119409197	0.31447750252128	0.411523728458475	1
MKRN1	ENSG00000133606	439.595201350305	447.663434503139	427.492851621052	0.954942527516293	-0.0665141866209426	0.812660714484041	1
AGAP3	ENSG00000133612	93.1005148370799	90.7369007064032	96.6459360330949	1.06512273706385	0.0910196858038821	0.884251089395996	1
KRBA1	ENSG00000133619	101.581237987182	101.141244849044	102.241227694388	1.01087570997356	0.0156056247109401	0.961030729789987	1
ZNF767	ENSG00000133624	112.846197964621	123.682161791959	96.5922522236131	0.780971571196236	-0.356658062321253	0.522671005280834	1
ACTR3B	ENSG00000133627	32.0521931409175	36.7861080530942	24.9513207726525	0.678281071121732	-0.56004486299355	0.317749465415428	1
BTG1	ENSG00000133639	19036.0275222126	17939.5207795307	20680.7876362355	1.1528060247759	0.205149780434114	0.553112710573106	1
C12orf29	ENSG00000133641	457.598150987203	465.248387329451	446.122796473832	0.958891655776818	-0.0605602791264231	0.937232242285626	1
ATP13A3	ENSG00000133657	6672.30628126453	5981.62641646922	7708.32607845748	1.2886672523102	0.36587979247064	0.412408338053399	1
TMEM254	ENSG00000133678	6.12207378256128	7.92990800740966	3.41032244528871	0.430058260714011	-1.2173959775155	0.574230679251217	1
KRAS	ENSG00000133703	652.00278700624	635.702573965473	676.453106567391	1.06410314236691	0.0896379964869915	0.981521814085426	1
IPO8	ENSG00000133704	322.207058165393	306.739164008228	345.408899401141	1.12606716040954	0.171292874576523	0.632742307245235	1
LARS	ENSG00000133706	2091.79552318187	2467.50599625117	1528.22981357792	0.619341884437049	-0.691192079921322	0.1012709844814	1
IMPA1	ENSG00000133731	249.635636006285	238.313724168842	266.61850376245	1.11877108501546	0.161914872509262	0.707250843062019	1
LRRCC1	ENSG00000133739	5.19716777540868	5.04538496718679	5.42484198774149	1.07520873491766	0.104616763626635	1	1
E2F5	ENSG00000133740	29.6077118035849	33.7301929053381	23.4239901509552	0.694451710273147	-0.526053717126499	0.755794696296533	1
CCDC59	ENSG00000133773	1068.31451217109	1090.9277146955	1034.39470838447	0.948178962226838	-0.0767687113439545	0.95469156344742	1
SWAP70	ENSG00000133789	13.5656208644148	21.31019765201	1.94875568302212	0.0914470956508615	-3.4509188389001	0.0248594006635161	1
ARNTL	ENSG00000133794	182.390111129247	176.931445102146	190.578110169898	1.07712967618544	0.107191947122315	0.759521600647645	1
AMPD3	ENSG00000133805	72.0429208089385	81.6064251633018	57.6976642773934	0.707023548230855	-0.500169828438096	0.296719986052175	1
MICALCL	ENSG00000133808	38.2691815244438	23.0871539652388	61.0422228632515	2.64399080783885	1.40271716114653	0.0586966857626597	1
SBF2	ENSG00000133812	137.488338099685	141.552538682478	131.392037225497	0.928220987404737	-0.107459777165478	0.818481780888394	1
MICAL2	ENSG00000133816	1040.88478059064	713.744083249382	1531.59582660252	2.14586132837669	1.10155684807609	0.304067971045698	1
RRAS2	ENSG00000133818	328.091787495482	294.329620765263	378.735037590809	1.28677173777512	0.363756154579007	0.604666601275635	1
HSD17B4	ENSG00000133835	38.7813711308951	34.7904872848071	44.767696900027	1.28677981810208	0.36376521400322	0.648593976983354	1
ZFC3H1	ENSG00000133858	2237.85684982236	1914.54019438288	2722.83183298158	1.42218577649619	0.508109932836155	0.269508439983414	1
TMEM66	ENSG00000133872	2251.40346174292	2516.10949417706	1854.34441309171	0.736988758789374	-0.440285480672181	0.422517847736314	1
RNF122	ENSG00000133874	56.3490380195364	52.5089257199379	62.1092064689341	1.18283140661076	0.242244455605074	0.30833133650272	1
DPF2	ENSG00000133884	500.978317290061	485.003839471926	524.940034017264	1.08234201731026	0.114156459154015	0.832107078690807	1
MEN1	ENSG00000133895	65.1339610366828	69.6172772736835	58.4089866811818	0.83900130784433	-0.253255035331848	0.831959937534545	1
C14orf1	ENSG00000133935	89.4187732706435	110.390808974328	57.9607197151161	0.525050230663632	-0.929472645322338	0.0481290236111539	1
C14orf159	ENSG00000133943	107.570119210229	105.969874305684	109.970486567045	1.03775235450238	0.0534622052010293	0.798348732727787	1
NUMB	ENSG00000133961	575.676378900331	537.512069536154	632.922842946597	1.17750442979407	0.235732487294458	0.507893632285882	1
CATSPERB	ENSG00000133962	44.6384439901001	53.6903111438725	31.0606432594415	0.578514867909949	-0.789574057621464	0.385797056171741	1
COX16	ENSG00000133983	38.2876449666478	43.193331250693	30.9291155405802	0.716062286584667	-0.481843009299443	0.448775717274254	1
TTC9	ENSG00000133985	61.5987142055543	68.0969255237057	51.8513972283271	0.761435216488249	-0.393206798591036	0.490382016318235	1
MED6	ENSG00000133997	263.634177216986	263.856437307422	263.300787081333	0.997894119121143	-0.00304134738342924	0.597192222044913	1
EIF2S1	ENSG00000134001	3674.62953549496	3414.81399047804	4064.35285302033	1.19021207724739	0.251218662216058	0.589483214158605	1
LOXL2	ENSG00000134013	11.0644308852696	11.857180719468	9.87530613397193	0.832854484351235	-0.263863643766632	0.912770858350756	1
ELP3	ENSG00000134014	401.057781038237	401.176307928396	400.879990702998	0.999261379050701	-0.00106599851354905	0.779982571231676	1
CTIF	ENSG00000134030	34.5080512053314	24.4642038434513	49.5738222481516	2.0263819973615	1.01890616513154	0.145327557933546	1
MBD2	ENSG00000134046	911.528435359056	910.660954202993	912.829657093151	1.0023814602791	0.00343163640174203	0.900324319110345	1
IER3IP1	ENSG00000134049	60.5223402278164	61.6681871545167	58.8035698377658	0.953547891564036	-0.0686226957443767	0.656810315926597	1
MRPS36	ENSG00000134056	136.411856375033	123.931249542618	155.132766623656	1.25176472597663	0.323963427635357	0.663244525498506	1
CCNB1	ENSG00000134057	19.9423939136335	20.6759909988135	18.8419982858635	0.9112984372524	-0.134004501413037	0.99089374358795	1
CDK7	ENSG00000134058	259.258178561238	249.417668710093	274.018943337955	1.09863485115185	0.135711963204657	0.598676076779929	1
IRAK2	ENSG00000134070	491.38242370495	383.026538105942	653.916252103461	1.70723484418877	0.771661526580355	0.257325526657186	1
THUMPD3	ENSG00000134077	470.101494267486	531.618208039991	377.826423608729	0.710710088357823	-0.492666916735518	0.518788820624433	1
VHL	ENSG00000134086	524.971259547319	453.808810327566	631.714933376948	1.39202879935488	0.477189059072177	0.12356814974094	1
BHLHE40	ENSG00000134107	5146.40173076617	3030.10103497822	8320.85277444809	2.74606446398837	1.45736549321434	0.0254087626575826	1
ARL8B	ENSG00000134108	1686.79770125973	1771.77927266179	1559.32534415663	0.880090070031136	-0.184276915526412	0.79380043361275	1
EDEM1	ENSG00000134109	1171.33700353771	1189.92216404666	1143.45926277428	0.960952991148284	-0.057462237349367	0.77453729022523	1
DPH6	ENSG00000134146	22.3734101996891	26.7641256378358	15.787337042469	0.589869336891424	-0.761532679218829	0.710745044627934	1
KATNBL1	ENSG00000134152	251.88784240795	238.705842250879	271.660842643556	1.13805694943169	0.186572753256924	0.796112998110293	1
EMC7	ENSG00000134153	456.804884655767	482.684616600329	417.985286738923	0.865959411930093	-0.207628688387367	0.796724728784343	1
GNAT2	ENSG00000134183	8.50198360517357	13.1955948337782	1.46156676226659	0.110761718640016	-3.17446875024295	0.575461032394052	1
GSTM1	ENSG00000134184	11.570249892723	10.1895566337684	13.6412897811548	1.33875204500531	0.420888778760235	0.899107982517612	1
PRPF38B	ENSG00000134186	2153.47257742251	2310.05809356267	1918.59430321227	0.830539417410638	-0.267879454751042	0.540297815606985	1
GSTM3	ENSG00000134202	180.618425079943	198.206553338889	154.236232691525	0.778159097634956	-0.361862944941595	0.313366393256258	1
VAV3	ENSG00000134215	47.6500296386394	76.449739966912	4.45046414623043	0.0582142483173472	-4.10248388439086	4.99840265892914e-05	0.185728146799159
PTPN22	ENSG00000134242	2317.19978946363	2171.1775898619	2536.23308886622	1.16813709790894	0.224209605438904	0.426627606687107	1
WNT2B	ENSG00000134245	6.5401475805528	5.48435128142681	8.12384202924179	1.48127674767184	0.566841205241354	0.80219042200687	1
PTGFRN	ENSG00000134247	11.3877407222934	12.4398730207948	9.80954227454127	0.788556463409508	-0.342714034146241	1	1
LAMTOR5	ENSG00000134248	309.078402234658	321.462109771483	290.50284092942	0.903692323602085	-0.146096427079245	0.839629276164113	1
NOTCH2	ENSG00000134250	4335.32573614572	4239.61963718942	4478.88488458016	1.05643554560695	0.0792047494121722	0.897384820975663	1
TRIM45	ENSG00000134253	118.901185635556	82.3867843811892	173.672787517107	2.1080175518631	1.07588687925237	0.0388112052898971	1
CEPT1	ENSG00000134255	142.07198725128	150.367650038255	129.628493070818	0.862077002851605	-0.214111354725532	0.557142360267557	1
CD101	ENSG00000134256	6.04584746545742	8.45244937324394	2.43594460377765	0.28819393009186	-1.79488814493539	0.394870627697031	1
AP4B1	ENSG00000134262	356.825721466542	391.289143376214	305.130588602035	0.779808470966596	-0.358808268242193	0.420971199807395	1
NAPG	ENSG00000134265	475.90321763421	451.138557163124	513.050208340839	1.13723422703444	0.185529425188379	0.713914182293063	1
SPIRE1	ENSG00000134278	14.2258087532078	9.56822856853932	21.2121790302104	2.21693899537025	1.14856907138351	0.243332963121453	1
PPHLN1	ENSG00000134283	822.863979171733	824.685142332395	820.132234430739	0.994479216772623	-0.00798687382570783	0.821394276943458	1
FKBP11	ENSG00000134285	770.466177690203	680.769078089177	905.011827091741	1.32939620235394	0.410771137710687	0.623914283614204	1
ARF3	ENSG00000134287	242.682678258923	246.238966056586	237.348246562428	0.963893937517127	-0.0530536872665003	1	1
TMEM106C	ENSG00000134291	54.789142699547	58.9594508011051	48.5336805472099	0.823170499178059	-0.280736815099788	0.701364909594368	1
SLC38A2	ENSG00000134294	5065.25995253825	5202.36868840842	4859.596848733	0.93411235146806	-0.0983320126636683	0.788416064333372	1
PLEKHA8P1	ENSG00000134297	18.6778999760503	11.5724859204491	29.3360210594522	2.53498006056021	1.34197439944004	0.126683439291618	1
YWHAQ	ENSG00000134308	5102.11822244183	4696.00078216313	5711.29438285988	1.21620388236585	0.282385100016853	0.843876517260633	1
KIDINS220	ENSG00000134313	654.80930302541	703.643081949666	581.558634639026	0.826496628130889	-0.274919161139607	0.646238118712898	1
GRHL1	ENSG00000134317	54.4008282358102	47.0241503231896	65.465845104741	1.39217497083529	0.477340542862528	0.536601610065892	1
ROCK2	ENSG00000134318	144.93459913655	130.51616837154	166.562245284066	1.27618093116183	0.351832882382819	0.426836995987843	1
RSAD2	ENSG00000134321	46.686658370342	57.1657389537234	30.9680374952699	0.541723732817292	-0.884370798488964	0.384870349981623	1
LPIN1	ENSG00000134324	1493.8412308355	1523.74397383401	1448.98711633774	0.950938701789798	-0.0725757479908966	0.755671171681914	1
CMPK2	ENSG00000134326	40.1236838295582	41.5049811668837	38.05173782357	0.916799303451581	-0.125322146895655	0.765942544823471	1
IAH1	ENSG00000134330	407.45746964464	434.295200663547	367.200873116279	0.845509857247428	-0.242106520714452	0.566009994456885	1
LDHA	ENSG00000134333	16288.5090922844	13882.8395896368	19897.0133462559	1.43320919454465	0.519249204090687	0.313767820670368	1
IL6ST	ENSG00000134352	2925.24500582868	2966.29609178719	2863.66837689093	0.965402066509676	-0.0507981799133499	0.701605556100167	1
FST	ENSG00000134363	11.3062125618691	10.3731316735594	12.7058338943336	1.22487926444817	0.292639550724804	0.811211505422923	1
NAV1	ENSG00000134369	26.8106790799078	28.5504141903969	24.2010764141743	0.847661132086641	-0.238440458359544	0.747480385981425	1
CDC73	ENSG00000134371	647.815986023016	647.518701356359	648.261913023001	1.00114778409501	0.00165495283919904	0.849263468894761	1
TIMM17A	ENSG00000134375	743.11287309092	754.057023511667	726.696647459798	0.963715773212414	-0.0533203768958108	0.884975005378055	1
RPS15A	ENSG00000134419	1716.42470220145	1780.10130861529	1620.90979258069	0.910571653835574	-0.135155546036915	0.71457538514201	1
NARS	ENSG00000134440	2866.3356520834	3288.82407824737	2232.60301283745	0.678845374431585	-0.55884509618292	0.340287087341917	1
KIAA1468	ENSG00000134444	271.750176519046	285.407179644239	251.264671831255	0.880372638643697	-0.183813786898302	0.907166960779247	1
FBXO18	ENSG00000134452	319.245390955801	317.189991324913	322.328490402132	1.01620006689289	0.0231844642158246	0.737184732105305	1
RBM17	ENSG00000134453	2480.40366918241	2591.78696111827	2313.32873127864	0.892561296890125	-0.163976844868577	0.691628211802529	1
IL2RA	ENSG00000134460	15319.2834174768	11912.5036169968	20429.4531181968	1.71495881764501	0.778173932495653	0.40217379857759	1
ANKRD16	ENSG00000134461	21.1901356631872	23.3613032361233	17.9333843037831	0.767653419097478	-0.381472986291157	0.522994203464997	1
ECHDC3	ENSG00000134463	7.06102877973335	8.71372005616108	4.58199186509176	0.525836478055321	-0.927313867568005	0.252887954272112	1
IL15RA	ENSG00000134470	435.511608505169	426.911046505978	448.412451503956	1.05036507060184	0.0708908459936761	0.876330251154567	1
CCNH	ENSG00000134480	344.480909339164	345.468317763871	342.999796702105	0.99285456600552	-0.0103456885827787	0.869453575915713	1
HRH4	ENSG00000134489	406.179639801001	276.151396500012	601.222004752485	2.17714634933037	1.12243838977536	0.376382886286682	1
TMEM241	ENSG00000134490	12.436730475497	12.1079058742508	12.9299673773664	1.067894606355	0.0947692702540158	1	1
KCTD1	ENSG00000134504	6.72096910291716	6.61067600485655	6.88640875000809	1.04171021918923	0.0589540074805932	0.663894470287062	1
