gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ZW10	ENSG00000086827	69.4979670860108	74.8005328269262	62.4278794314568	0.83459137351204	-0.260858086166857	0.414022888475386	1
ALG9	ENSG00000086848	23.9877083292214	22.9575006383712	25.3613185836884	1.10470730168682	0.14366417021224	0.732108427099837	1
ACOX3	ENSG00000087008	411.911932352629	398.4877957216	429.810781194001	1.07860462932291	0.109166130957102	0.516486903920765	1
MTMR2	ENSG00000087053	191.645422591385	218.514737725247	155.819669079569	0.713085399647006	-0.487853229621657	0.21562125583902	1
PPP1R15A	ENSG00000087074	16409.0280028407	16767.012146082	15931.7158118524	0.950182159650626	-0.0737239755151525	0.834416326252535	1
HSD17B14	ENSG00000087076	5.03229814031573	3.27031464632213	7.38160946564053	2.25715573696924	1.17450596359039	0.578899543265369	1
TRIP6	ENSG00000087077	184.08573561303	189.820020307085	176.440022687623	0.929512189505529	-0.105454310297884	0.918831612605783	1
ACHE	ENSG00000087085	16.1421349098705	19.1147843388652	12.1786023378776	0.637129989121322	-0.650340349519264	0.540183665187395	1
FTL	ENSG00000087086	6320.38140229028	6606.47415910608	5938.92439320254	0.898955214260026	-0.15367885208915	0.561556531863055	1
SRRT	ENSG00000087087	3109.84313322461	3231.97569381511	2946.99971910394	0.911826077387735	-0.133169425342519	0.782261327990451	1
BAX	ENSG00000087088	438.735865893247	423.319917694932	459.290463491001	1.0849724860383	0.117658457638052	0.750893557836148	1
NLK	ENSG00000087095	106.290496151293	97.4804416611217	118.037235471521	1.21088121329879	0.276057344478755	0.747248527348665	1
PIGS	ENSG00000087111	92.2064356650559	89.8895452414702	95.2956228965035	1.06014133946847	0.0842566196534478	0.573634296955894	1
TMPRSS11E	ENSG00000087128	21.4604786567148	34.5459520316367	4.01318082348568	0.116169350892703	-3.10569860400678	0.216636067557046	1
ATXN7L3	ENSG00000087152	1599.32664249407	1717.31659841093	1442.00670127159	0.839685997681448	-0.252078164947374	0.843184276713807	1
PGS1	ENSG00000087157	622.000704195626	593.159445744783	660.455715463418	1.11345392912716	0.155041865629225	0.583420989897748	1
PSMC5	ENSG00000087191	946.037044938415	955.723764896505	933.121418327627	0.976350544583009	-0.0345288752413004	0.941360615187438	1
UIMC1	ENSG00000087206	766.462473011731	755.342518237151	781.289079377838	1.03435072237327	0.0487254502906236	0.587319881089002	1
CETP	ENSG00000087237	20.2786119166045	20.2409617007061	20.3288122044691	1.00434023368365	0.00624808432571458	0.545552866670614	1
GNAO1	ENSG00000087258	43.4951228959411	64.4351241560466	15.5751212158004	0.24171787390494	-2.0486039372965	0.0038144929842994	1
OGFOD1	ENSG00000087263	1050.77941090048	1014.52591877972	1099.11740039484	1.08338030606144	0.115539770514797	0.584534075322189	1
SH3BP2	ENSG00000087266	2305.30177702632	2414.59813531381	2159.57329930966	0.894382078626507	-0.161036814729181	0.835301499933043	1
NOP14	ENSG00000087269	3162.23052335511	3155.30470745985	3171.46494454879	1.00512160903216	0.00737006273129128	0.908957667526361	1
ADD1	ENSG00000087274	473.21201920022	363.706844498154	619.218918802974	1.70252203985157	0.767673474641898	0.111587506493992	1
L2HGDH	ENSG00000087299	36.0271274078938	32.502460362483	40.7266834684414	1.25303386310568	0.325425403865274	0.391948148722214	1
TXNDC16	ENSG00000087301	32.121705392708	37.7412187721339	24.6290208868067	0.652576193564568	-0.615781737020571	0.420331808227049	1
C14orf166	ENSG00000087302	1011.17919864928	981.562423493585	1050.6682321902	1.07040388572604	0.0981552583000741	0.657680691643911	1
NID2	ENSG00000087303	49.9023352884359	45.5350248247343	55.7254159067047	1.22379236908717	0.291358808440874	0.653208372096011	1
GMCL1	ENSG00000087338	68.8830257677912	55.7440931370358	86.4016026087984	1.54996875447228	0.632239132775488	0.543975683165356	1
SF3B2	ENSG00000087365	3602.97389490647	3805.75557108833	3332.598326664	0.87567324396269	-0.19153546393817	0.719961060339636	1
KLHL42	ENSG00000087448	196.145110841288	176.865440408332	221.851338085229	1.25435097763044	0.326941082461602	0.474642577654504	1
GNAS	ENSG00000087460	8401.84503958204	8757.9798786375	7926.99858750809	0.90511724134508	-0.143823415893795	0.781075141230865	1
DNM1L	ENSG00000087470	912.844629638905	947.293743513611	866.912477805965	0.91514641972668	-0.127925507650273	0.903900325636293	1
PTHLH	ENSG00000087494	18.9139056881923	26.307160406207	9.0562327308394	0.34424972482787	-1.53847259372865	0.268162842410048	1
ERGIC2	ENSG00000087502	484.652910346199	457.401741909482	520.987801595154	1.13901577947697	0.187787733714583	0.524118862312204	1
AURKA	ENSG00000087586	10.3290865563964	16.3846645936743	2.25498250669254	0.137627626967911	-2.86115799338722	0.143160934164258	1
CASS4	ENSG00000087589	165.420249276169	256.813007354223	43.5632385054297	0.169630187170943	-2.55953516197647	0.376448504472569	1
RFX2	ENSG00000087903	166.984017045455	240.964791410429	68.3429845588224	0.283622284229962	-1.81795720516947	0.000455928752629904	0.492870389041226
METTL2A	ENSG00000087995	394.373659457164	387.805887800616	403.13068833256	1.03951667835384	0.0559129054645379	0.960418509117916	1
SULT2B1	ENSG00000088002	8.26310866835153	8.06017164586134	8.53369136500512	1.05874809370678	0.0823593719638469	1	1
ALG6	ENSG00000088035	27.3740853415759	22.9248206685838	33.3064382388986	1.45285490867729	0.538890633470725	0.31771768395599	1
CNOT3	ENSG00000088038	1022.52366286296	1090.6644267482	931.669311015988	0.854221782765712	-0.227317407528493	0.546232240670716	1
GP6	ENSG00000088053	9.28266698171877	10.6282107430054	7.48860863333658	0.70459730376206	-0.505129140713793	0.44008545719433	1
PTPN4	ENSG00000088179	384.701228081201	353.976467326335	425.667575754356	1.20253071897553	0.26607374850475	0.763976260006113	1
DDX18	ENSG00000088205	3952.19333642356	3818.01959446852	4131.09165903027	1.08199854841377	0.113698563677056	0.905260152421084	1
KHSRP	ENSG00000088247	3732.01780282311	3700.77942655345	3773.66897118265	1.01969572790699	0.0281387234451587	0.967150703942492	1
GNA11	ENSG00000088256	93.0419982163703	110.844924044185	69.3047637792847	0.625240753033118	-0.677516278989575	0.71426304525243	1
EDEM2	ENSG00000088298	67.7835933426536	66.6573057542892	69.2853101271396	1.03942560148677	0.055786498737594	0.726533792749984	1
TPX2	ENSG00000088325	20.270441178262	14.4251404154846	28.0641755286318	1.94550449564473	0.960144314074255	0.0431030688440526	1
FER1L4	ENSG00000088340	17.7853075418867	18.2997056260007	17.0994434297348	0.934410846775559	-0.0978710735606105	0.412819094084088	1
PDRG1	ENSG00000088356	385.068654344923	397.285317978667	368.779769499931	0.928249177131015	-0.107415963718772	0.813400877637713	1
DOCK9	ENSG00000088387	1827.48046746674	2160.86946864225	1382.96179923273	0.640002470904313	-0.643850619845791	0.184842852017289	1
ANKRD10	ENSG00000088448	908.3125826061	812.521847378217	1036.03356290994	1.27508394543844	0.350592230363408	0.450646487630003	1
TGDS	ENSG00000088451	61.6836854563873	55.2534270471667	70.2573633353482	1.27154761414841	0.346585485944376	0.379683905955195	1
DOCK3	ENSG00000088538	51.7909593014098	58.9444928073016	42.2529146268874	0.716825484698266	-0.480306165647214	0.217649188208583	1
C3orf18	ENSG00000088543	12.8265276962462	14.6665747132612	10.3731316735594	0.707263411966278	-0.499680464914794	0.418242621623959	1
COQ9	ENSG00000088682	64.7339121741093	61.298067979418	69.315037767031	1.13078666346066	0.177326773183897	0.824922645869623	1
KIF9	ENSG00000088727	46.298385124475	43.3510344398484	50.2281860373105	1.15863869654609	0.212430754468	0.929852604968405	1
CRLS1	ENSG00000088766	340.296806067776	312.762744394771	377.008888298451	1.20541495128521	0.269529864389199	0.280529731628983	1
PPP1R13B	ENSG00000088808	203.925251574325	243.308616279824	151.414098633659	0.622312933050921	-0.6842878659294	0.127012480759452	1
ATRN	ENSG00000088812	99.0798217693928	107.481086964851	87.8781348421152	0.817614869031363	-0.290506661720008	0.916142116376277	1
SMOX	ENSG00000088826	775.60196086082	792.426284767002	753.169528985909	0.950460053463982	-0.0733021012386446	0.628393276346427	1
FKBP1A	ENSG00000088832	1624.6318412481	1536.17801320192	1742.57027864302	1.13435439361022	0.181871435719859	0.431343182123718	1
NSFL1C	ENSG00000088833	768.54176151043	766.148510992376	771.732762201168	1.00728873205217	0.0104772807560663	0.801167904352858	1
SLC4A11	ENSG00000088836	7.72642642705104	8.36728623150906	6.87194668777368	0.821287392069329	-0.284040944064337	0.774425237191313	1
C20orf194	ENSG00000088854	23.9698643008584	29.8661064441754	16.108208109769	0.539347441886269	-0.890713153633491	0.337127284081788	1
ZNF343	ENSG00000088876	70.7370151695248	71.2716393805192	70.024182888199	0.982497154504051	-0.0254748658253694	0.704581297595562	1
EBF4	ENSG00000088881	17.6070297833479	17.6356773411769	17.5688330395758	0.996209711693636	-0.00547861948823254	0.643797541824357	1
CPXM1	ENSG00000088882	283.872907523628	189.160569644774	410.156024695433	2.16829556744129	1.11656142856335	0.378108516119956	1
MAVS	ENSG00000088888	216.91328192612	208.937523733757	227.547626182603	1.08907017809094	0.123096922210606	0.611598919110906	1
LZTS3	ENSG00000088899	454.075792885065	353.29181364452	588.454431872458	1.66563279743741	0.736070381671709	0.081231041404567	1
XRN2	ENSG00000088930	2635.60351757708	2611.35611123274	2667.93339270286	1.02166586212687	0.0309234371041657	0.703072122188954	1
PLK1S1	ENSG00000088970	56.0751638838514	51.5223985275367	62.145517692271	1.20618448419199	0.270450582257815	0.75670900043962	1
DYNLL1	ENSG00000088986	358.473874333803	379.555794326138	330.364647677356	0.870398114363883	-0.200252663759614	0.58443289582423	1
TESC	ENSG00000088992	54.7663911303709	57.2208028517373	51.4938421685489	0.899914709375411	-0.152139820325029	0.904316661792814	1
SNX5	ENSG00000089006	1343.75185909097	1222.67481385023	1505.18791941196	1.2310615237686	0.29990286403023	0.459670196416064	1
RPL6	ENSG00000089009	11990.3080108143	11296.749899303	12915.0521594961	1.14325379198604	0.193145704336556	0.578619647240397	1
SIRPG	ENSG00000089012	99.088605615084	75.8524076680465	130.070202877801	1.71478014840383	0.77802362063169	0.249062533372385	1
MAPKAPK5	ENSG00000089022	986.668105223859	939.606619172973	1049.41675329171	1.11686819981684	0.159458945275374	0.388782085491504	1
P2RX7	ENSG00000089041	35.9477670564715	25.4490204699407	49.9460958385127	1.96259403765685	0.972761782366501	0.0448384505250014	1
ESF1	ENSG00000089048	1021.47143942656	953.72397045257	1111.80139805855	1.16574756690971	0.221255418559682	0.620723418626419	1
RBBP9	ENSG00000089050	18.5102378243655	18.5065693887524	18.5151290718496	1.00046252133053	0.000667122962451748	0.850141480975797	1
ANAPC5	ENSG00000089053	1107.93614901503	995.764315726016	1257.49859340039	1.26284761719297	0.336680565346202	0.238478855495366	1
SLC23A2	ENSG00000089057	834.067880477767	684.763858148923	1033.13991024956	1.50875356220227	0.593357177220887	0.112042956270007	1
SLC8B1	ENSG00000089060	87.9642751970412	89.4538919827619	85.9781194827469	0.961144535771739	-0.057174696810543	0.746151546981679	1
TMEM230	ENSG00000089063	409.680963420834	376.751806481884	453.586506006102	1.20393983041967	0.26776329199438	0.355039675243222	1
DZANK1	ENSG00000089091	5.78944622232622	6.41017345237649	4.96180991559254	0.774052364176356	-0.369496927765498	0.954107097375393	1
KDM2B	ENSG00000089094	1013.34812785718	1086.55383277684	915.740521297642	0.842793512547222	-0.246748885919581	0.740960322016205	1
TASP1	ENSG00000089123	50.8226459819374	48.952509054797	53.3161618847911	1.08914053465798	0.123190120788501	0.915646825612196	1
OAS1	ENSG00000089127	73.0458210818233	60.5892309060457	89.6546079828602	1.47971193299822	0.565316342553121	0.80750942675562	1
GCN1L1	ENSG00000089154	6043.08722147606	5996.82440357789	6104.77097867361	1.01800062296827	0.0257384442750585	0.845722199727017	1
RPLP0	ENSG00000089157	20381.4525204506	19447.8298391947	21626.2827621252	1.11201521922719	0.153176533163348	0.610293239443807	1
PXN	ENSG00000089159	2342.14433412723	2800.03288707568	1731.6262635293	0.618430687554457	-0.69331618493222	0.254682119042624	1
KIF16B	ENSG00000089177	41.0078927974351	49.1708741232356	30.1239176963679	0.612637424766319	-0.706894593971394	0.187373729777948	1
TRMT6	ENSG00000089195	1306.09128132427	1248.70575032273	1382.60532265966	1.10723068449258	0.146955829799591	0.637429170862244	1
PEBP1	ENSG00000089220	766.609280173462	629.461728650068	949.472682204654	1.50838826093665	0.59300782783142	0.0523606118422724	1
BRAP	ENSG00000089234	425.370973502546	413.02991372768	441.825719869033	1.06971845182221	0.0972311315710742	0.723823804359272	1
ERP29	ENSG00000089248	921.819436976997	933.199775745917	906.64565195177	0.97154508125238	-0.0416471541562311	0.831228980741301	1
FUS	ENSG00000089280	8176.57746782123	8317.50502925067	7988.67405258199	0.960465190521405	-0.058194766652123	0.709757663912174	1
IGBP1	ENSG00000089289	452.186091586279	451.409437829096	453.22162992919	1.00401451974245	0.0057801332418354	0.753991594544488	1
FXYD5	ENSG00000089327	4087.39248995955	4239.09490040596	3885.12260936432	0.916498144212873	-0.125796135385262	0.856083025545962	1
ZNF302	ENSG00000089335	91.115576058002	96.7614260773518	83.5877760322023	0.863854321094665	-0.211140055594297	0.309564530749215	1
GRAMD1A	ENSG00000089351	1126.03091632385	986.916529113379	1311.5167659378	1.32890343534527	0.410236275110723	0.259725170319102	1
CDIP1	ENSG00000089486	427.802109970177	430.404320818719	424.332495505455	0.98589274080308	-0.0204973962848832	0.607701811817857	1
KCNH4	ENSG00000089558	123.493052473741	127.614916446135	117.997233843884	0.924635122052438	-0.113043930833393	0.725889535641576	1
GANAB	ENSG00000089597	1156.27583096281	1214.757119039	1078.30078019457	0.887667800660942	-0.171908229130714	0.534412806812645	1
GMIP	ENSG00000089639	1581.08315717101	1492.54999945707	1699.12736745625	1.13840566016169	0.18701474008569	0.342690259237048	1
RBM41	ENSG00000089682	26.1627889720241	24.2085934587331	28.7683829897456	1.18835417013323	0.248964872624865	0.992225774265103	1
LAG3	ENSG00000089692	552.794342713302	230.063685974725	983.101885031404	4.27317279937612	2.09530765817567	0.0315014455994646	1
MLF2	ENSG00000089693	916.185590585703	946.509067460412	875.754288086091	0.925246591071585	-0.112090179739526	0.883476218193014	1
OTUB2	ENSG00000089723	42.746575028399	47.0276533406979	37.0384706120005	0.787589173197108	-0.344484815900563	0.315763914112228	1
DDX24	ENSG00000089737	5280.66929552045	5236.66400057292	5339.34302211716	1.01960771619737	0.0280141965558872	0.942206114343294	1
ZBTB25	ENSG00000089775	392.253944597275	359.839438671568	435.473285831551	1.21018776440738	0.275230903503034	0.555648629679118	1
NECAP1	ENSG00000089818	546.402938513272	536.953464781608	559.002236822158	1.04106272421488	0.058056993889602	0.923856036705949	1
ARHGAP4	ENSG00000089820	843.439283196463	764.468821028805	948.733232753339	1.24103587570328	0.311544821311223	0.352138873549518	1
ANKRD24	ENSG00000089847	23.0127480143155	22.3629251633336	23.8791784822915	1.06780210137464	0.0946442932607751	0.747396559000917	1
DHX32	ENSG00000089876	53.7463394843149	53.4796819390105	54.1018828780541	1.01163434254813	0.016687918965204	0.952496611748382	1
RCOR1	ENSG00000089902	840.528900792382	912.422864124825	744.670283015791	0.816146013318135	-0.293100812978151	0.233240032771431	1
GPATCH2L	ENSG00000089916	1115.10181423872	1149.00974326848	1069.89124219905	0.931142010298045	-0.102926882066977	0.58837763198055	1
LTBP4	ENSG00000090006	5536.6271867574	6217.70213667438	4628.52725353476	0.744411223277156	-0.425828288221847	0.365629253078603	1
BLVRB	ENSG00000090013	55.5054740479268	53.5992362740712	58.0471244130675	1.08298417007759	0.115012155303146	0.507887399075992	1
SLC9A1	ENSG00000090020	604.636355999478	710.364135103139	463.665983861264	0.652715925465387	-0.61547285517229	0.290730798869073	1
SPTLC1	ENSG00000090054	437.445226628852	437.486215831867	437.390574358165	0.999781384029392	-0.00031543065700167	0.876939843848476	1
PAPOLA	ENSG00000090060	2897.75872093277	2948.99694062391	2829.44109467793	0.959458809773916	-0.0597072230268561	0.77493593462171	1
CCNK	ENSG00000090061	1638.00937120378	1662.64281489702	1605.1647796128	0.965429715408967	-0.0507568620416756	0.838244514064138	1
PCBP4	ENSG00000090097	38.3561729140846	40.5196459719927	35.4715421702072	0.875415895655289	-0.19195951445752	0.784869396497394	1
RGS1	ENSG00000090104	2513.69849907812	2715.00520477372	2245.28955815066	0.826992727013128	-0.274053453215396	0.819363804820926	1
YPEL3	ENSG00000090238	75.2848537627274	77.6948911473062	72.0714705832891	0.927621746025034	-0.108391453736198	0.938343952898338	1
MRPS33	ENSG00000090263	99.2394704131792	87.5895604002519	114.772683763749	1.31034661253328	0.389948483548734	0.230594568124521	1
NDUFB2	ENSG00000090266	304.428346934508	310.666492823261	296.110819082836	0.953146946720431	-0.0692294432264069	0.690707917715404	1
NUDC	ENSG00000090273	1499.29381670306	1413.71732983483	1613.39579919403	1.14124356060807	0.190606719920325	0.468160569051226	1
MAEA	ENSG00000090316	939.091298216494	975.432007092707	890.637019714876	0.913069299796135	-0.13120373338755	0.948145221015596	1
ICAM1	ENSG00000090339	797.839732414521	860.39791132969	714.428827194296	0.830347003156007	-0.268213728171256	0.665101167723158	1
