gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
FAR2	ENSG00000064763	33.3481216231884	28.15840483524	43.7275551990853	1.55291308065721	0.634977081744455	0.233788692018297	1
CHI3L2	ENSG00000064886	8.60431525169677	7.13939064027991	11.5341644745305	1.61556707787575	0.692040652125828	0.698826259854784	1
SBNO2	ENSG00000064932	5009.95179577175	4428.87840017787	6172.0985869595	1.39360308169934	0.478819719310202	0.414145139841768	1
PMS1	ENSG00000064933	35.4809539158781	32.444097857302	41.5546660330303	1.28080818322639	0.357054430535842	0.782990476569384	1
HMG20B	ENSG00000064961	126.62205575999	132.952781791354	113.960603697261	0.857150953607741	-0.222378793882783	0.938420133995444	1
TAF11	ENSG00000064995	301.210687321081	318.052472109356	267.52711774453	0.841141450560859	-0.249579663178642	0.810805696222892	1
ANKS1A	ENSG00000064999	48.6349967735121	50.5357647805393	44.8334607594577	0.887163001374473	-0.172728894904642	0.777697386055551	1
AP3D1	ENSG00000065000	1941.09837618154	1674.89162317334	2473.51188219793	1.47681906576825	0.562493083442854	0.0898883604992571	1
ZNF76	ENSG00000065029	201.981155386173	182.039495795214	241.86447456809	1.32863735702815	0.409947384064539	0.230655189466287	1
UHRF1BP1	ENSG00000065060	424.41782993601	439.833285530786	393.586918746457	0.894854781787332	-0.16027451596719	0.803962260260964	1
GNAI3	ENSG00000065135	1047.41047078984	1091.6788515712	958.873709227102	0.878347792344828	-0.187135789592081	0.884117270057635	1
IPO5	ENSG00000065150	4770.51347786086	4082.3851653745	6146.77010283359	1.50568107952394	0.590416223055286	0.108487644743377	1
OAT	ENSG00000065154	1191.03770533313	1262.34864826599	1048.41581946742	0.830527937672024	-0.267899395859293	0.401064841252178	1
WDR3	ENSG00000065183	1042.46034602578	1040.52006920106	1046.34089967522	1.0055941549293	0.00804816915206868	0.804001422268006	1
PKN2	ENSG00000065243	134.655845199508	148.703685738383	106.560164121757	0.716593967342744	-0.480772196637821	0.330822729751381	1
WDR18	ENSG00000065268	293.220643649631	257.31093347436	365.040064000173	1.41867296142916	0.504542051482483	0.471973631813529	1
TRAM2	ENSG00000065308	239.704028101911	202.940906887177	313.230270531379	1.54345555726483	0.626163942145311	0.0684952482471341	1
NTN1	ENSG00000065320	14.3369249890549	11.8079119505576	19.3949510660497	1.64253859168841	0.715927267280288	0.340622581596425	1
DGKA	ENSG00000065357	477.150699775697	474.21723629735	483.017626732391	1.01855771946156	0.0265277370259355	0.778436435952164	1
ANKRD44	ENSG00000065413	940.402800148157	891.56747528365	1038.07344987717	1.16432404574529	0.219492633957805	0.367445924642663	1
KARS	ENSG00000065427	3755.19100966323	3660.86784365732	3943.83734167505	1.07729574245844	0.107414357224717	0.676940548634913	1
ADAT1	ENSG00000065457	191.981959478947	188.364947706103	199.215983024636	1.05760644669126	0.0808028760024538	0.836735523448271	1
PDIA5	ENSG00000065485	172.766345100223	181.134867372441	156.029300555788	0.861398486217278	-0.215247306632348	1	1
TBC1D22B	ENSG00000065491	240.359831805461	217.407532600054	286.264430216273	1.31671808604208	0.396946492590939	0.171586815236263	1
NDUFB4	ENSG00000065518	329.062339792875	342.996432048662	301.194155281301	0.878126205227026	-0.18749979456809	0.696731071563126	1
SPEN	ENSG00000065526	9880.16838184001	8853.7973595334	11932.9104264532	1.34777315787608	0.430577698636675	0.320780991572818	1
ZC3H15	ENSG00000065548	1510.51969256614	1319.97738745058	1891.60430279727	1.43305811204141	0.51909711361546	0.186145319879039	1
MAP2K4	ENSG00000065559	492.546633548516	460.437108577787	556.765683489976	1.20921114549114	0.274066181688825	0.406359139686223	1
TMEM206	ENSG00000065600	51.0354099528158	43.3853463631578	66.3355371321316	1.52898484610147	0.612574108096621	0.145335028183575	1
SLK	ENSG00000065613	800.681526890408	827.435618342451	747.173343986322	0.902998768028728	-0.147204075464791	0.873127716710533	1
CYB5R4	ENSG00000065615	129.285295701544	134.768712512656	118.31846207932	0.877937170084704	-0.187810398464589	0.822919963592847	1
GSTO2	ENSG00000065621	40.5590242070123	46.8026633727796	28.0717458754776	0.599789495992745	-0.737471838122307	0.278859390566383	1
SEC61A2	ENSG00000065665	392.806250446902	331.192504612795	516.033742115117	1.55810815440532	0.639795380003316	0.735932273844139	1
PRKCQ	ENSG00000065675	97.7659041855582	112.098705761806	69.1003010330626	0.61642371839592	-0.698005720779887	0.231944794984823	1
TLE2	ENSG00000065717	37.7503580199517	50.0947894818136	13.0614950962278	0.260735602072339	-1.93934050615896	0.00161669695425205	0.408871095673893
ASB1	ENSG00000065802	1719.74273953203	1826.73810603147	1505.75200653316	0.824284554836575	-0.278785632498614	0.734990086941659	1
FAM107B	ENSG00000065809	13704.3527947909	12199.3077341395	16714.4429160935	1.37011404912087	0.454295988990752	0.158280298827247	1
ME1	ENSG00000065833	12.929749261723	14.4240888958832	9.94106999340259	0.689199162953015	-0.53700714550713	0.897490621458914	1
TBC1D1	ENSG00000065882	513.396728016393	474.819007676761	590.552168695658	1.24374163449178	0.314686822003772	0.355088282270238	1
CDK13	ENSG00000065883	323.590048809457	370.17361528532	230.422915857731	0.622472554344877	-0.683917866676028	0.69150252001663	1
MTHFD2	ENSG00000065911	6046.72527068931	5740.26564516022	6659.6445217475	1.16016312369837	0.214327668460764	0.479709090115623	1
SLC9A7	ENSG00000065923	50.7739673240294	56.4432206478156	39.4354606764571	0.698674884668957	-0.517306814378108	0.847221661836356	1
FOXJ2	ENSG00000065970	595.576029924419	623.487548277518	539.752993218222	0.865699715590751	-0.208061409374726	0.659909112008559	1
YBX1	ENSG00000065978	10234.6113891923	9687.37272378484	11329.0887200073	1.16946968419948	0.22585446363823	0.53381441684469	1
PDE4A	ENSG00000065989	177.008354169813	109.771787138974	311.481488231492	2.83753682389399	1.50463911497784	0.0979041499713715	1
PPP2R5A	ENSG00000066027	341.538623000186	315.276920691648	394.062027617264	1.24989176737954	0.321803172147162	0.297426339108632	1
ELAVL1	ENSG00000066044	646.28785526522	600.755922066914	737.351721661832	1.22737320528603	0.295573993539243	0.328323873880693	1
DIP2B	ENSG00000066084	782.129408171221	848.141120810881	650.105982891902	0.766506854744122	-0.383629401162302	0.444302601770041	1
SMARCD1	ENSG00000066117	1398.46506301068	1418.6380936713	1358.11900168944	0.957340006410483	-0.062896695311837	0.926157103376729	1
KDM4A	ENSG00000066135	117.726228579848	135.686275406074	81.8061349273962	0.602906481754114	-0.72999385523759	0.303339049054568	1
NFYC	ENSG00000066136	389.197703156283	394.133098571582	379.326912325685	0.962433537554807	-0.0552411784529899	0.929671394218675	1
SLC9A3	ENSG00000066230	30.7641433104974	27.7585236709229	36.7753825896465	1.32483207772929	0.405809509879759	0.497892823617058	1
CD84	ENSG00000066294	3474.43213781951	4239.81901719432	1943.65837906988	0.458429562957168	-1.1252280120568	0.103787822465108	1
ELOVL1	ENSG00000066322	259.702832700349	232.670018322137	313.768461456773	1.34855562276336	0.431415028455169	0.317339037241397	1
ZNRD1	ENSG00000066379	151.74738231874	150.917001266276	153.408144423667	1.01650670989013	0.0236197383437516	0.953088257887649	1
ZBTB11	ENSG00000066422	1135.48657746035	1162.66824568179	1081.12324101747	0.929863910047271	-0.104908508415711	0.712318547522295	1
ATXN3	ENSG00000066427	169.926728284943	158.909175916022	191.961833022785	1.20799715885651	0.272617061526868	0.363724602144947	1
GOLGA5	ENSG00000066455	170.21436890761	169.604486115605	171.434134491622	1.01078773573695	0.015480064746711	0.833000756722443	1
LRRC40	ENSG00000066557	102.222058476057	100.118769512638	106.428636402895	1.06302381582367	0.0881739191510615	0.764672034202348	1
ISOC1	ENSG00000066583	159.178568942867	152.905837497258	171.724031834085	1.12307047686891	0.167448465083936	0.53124784593933	1
TRMT11	ENSG00000066651	87.7303605794	94.8664611615393	73.4581594151215	0.774332240453624	-0.368975382768903	0.361478109759334	1
THUMPD1	ENSG00000066654	805.727160733974	817.42634600591	782.3287901901	0.957063341563061	-0.0633136847686982	0.983872286235863	1
MSANTD3	ENSG00000066697	19.8430767751031	17.5983130961368	24.3326041330356	1.38266684994809	0.467453584668541	0.461079310910406	1
KIF26A	ENSG00000066735	101.714353013848	64.2796090249256	176.583840991692	2.7471206447945	1.45792027037909	0.0720801417659273	1
ATG2B	ENSG00000066739	969.983865234971	926.461031741326	1057.02953222226	1.14093253359564	0.190213483717095	0.637559950299013	1
ARFGEF1	ENSG00000066777	983.087239689843	1073.50459256655	802.252533936438	0.747321007745672	-0.42020001679392	0.507961457152181	1
ZFAT	ENSG00000066827	102.686347235763	106.680930678608	94.6971803500728	0.887667362364527	-0.171908941478533	1	1
MTFR1	ENSG00000066855	95.3383454047802	98.6612462684681	88.6925436774042	0.898960301353401	-0.153670688052162	0.750053707249653	1
STAG3	ENSG00000066923	44.3579747146232	44.8510150733392	43.3718939971911	0.967021458182618	-0.0483801914622134	0.939591524410881	1
FECH	ENSG00000066926	26.3174359283756	28.3499935269874	22.2523207311522	0.784914490720055	-0.349392600798465	0.89880331961221	1
MYO9A	ENSG00000066933	383.397394732236	371.843689061417	406.504806073875	1.09321421347757	0.128576122365175	0.559074477069445	1
DDX3Y	ENSG00000067048	7002.88047561566	6860.83601780951	7286.96939122796	1.06211099818044	0.0869345459504191	0.7364782611284	1
PFKP	ENSG00000067057	13929.644694185	13106.7835408898	15575.3670007754	1.18834395579849	0.248952472084867	0.338480087455905	1
IDI1	ENSG00000067064	1239.35522220287	1217.98010830349	1282.10545000163	1.05264892362443	0.0740243531735256	0.866103588430808	1
SP100	ENSG00000067066	758.543505604555	715.85863909975	843.913238614165	1.17888252305714	0.237419959329376	0.830524671488792	1
KLF6	ENSG00000067082	32472.216442268	29369.9237165254	38676.8018937532	1.31688465612157	0.397128987713776	0.344620842876555	1
PPAP2A	ENSG00000067113	52.8546443836947	44.0996784670235	70.3645762170372	1.5955802550727	0.674081175639146	0.111802501937226	1
NEO1	ENSG00000067141	322.86428821648	274.756876200047	419.079112249347	1.52527251745365	0.609067029202948	0.0979276385038249	1
TRAM1	ENSG00000067167	1315.2240880591	1419.86327415059	1105.9457158761	0.77891000916107	-0.36047143776426	0.598981102751123	1
PHKA1	ENSG00000067177	13.9781881887895	7.71453563363898	26.5054932990906	3.43578597051445	1.78064016776428	0.013830437062381	0.956101330503108
TNFRSF1A	ENSG00000067182	433.885313411227	507.129381276147	287.397177681387	0.566713719008307	-0.819307967249026	0.289515760855638	1
CACNB1	ENSG00000067191	225.502967390148	242.517129034208	191.474644102029	0.789530392614127	-0.340933291842091	0.692410029273645	1
EVI5	ENSG00000067208	420.23930787257	334.309149417938	592.099624781834	1.77111402967203	0.824657100145397	0.185163369529264	1
STOML1	ENSG00000067221	10.0713116164291	10.5907394189826	9.03245601132219	0.852863587138461	-0.229613089448089	0.62263555787747	1
PKM	ENSG00000067225	34556.5395977316	32515.5148801312	38638.5890329323	1.18831238488377	0.248914143277018	0.458933397359034	1
DHX29	ENSG00000067248	196.516471110582	199.406466769124	190.7364797935	0.956521034066251	-0.0641314008487368	0.912152277385132	1
DNTTIP2	ENSG00000067334	4273.56755865459	4441.28801949176	3938.12663698027	0.886708229616446	-0.17346862951779	0.653571236993847	1
METTL22	ENSG00000067365	83.4553158143916	87.0909730409061	76.1840013613627	0.874763465159352	-0.193035127969699	0.737211506318624	1
TP53BP1	ENSG00000067369	627.847331375371	699.715270941649	484.111452242814	0.691869210730982	-0.531428754804766	0.368747937858406	1
RRP15	ENSG00000067533	1145.20510162798	1126.27506587982	1183.06517312429	1.05042294636977	0.070970337196718	0.778787947045775	1
RHOA	ENSG00000067560	4419.80367219721	4133.69905180878	4992.01291297407	1.20763820742822	0.272188306875762	0.369987070734345	1
DHX8	ENSG00000067596	910.221458175982	963.600624608507	803.463125310931	0.833813412727252	-0.262203515353853	0.723476623331781	1
PRKCZ	ENSG00000067606	25.7504627217086	28.4739115584979	20.30356504813	0.713058513454241	-0.487907626063164	0.722752758789338	1
ZFY	ENSG00000067646	358.068646261396	319.603980886755	434.997977010677	1.36105306261755	0.444723313486215	0.19054900649922	1
IARS2	ENSG00000067704	352.047834431995	332.239249163905	391.665004968176	1.17886434535901	0.23739771362073	0.454126342073389	1
NAV3	ENSG00000067798	5.71387145689834	6.10198065185452	4.93765306698596	0.809188581331425	-0.305452133088989	1	1
IDH3G	ENSG00000067829	182.015171198823	186.074296298164	173.89692100014	0.934556381293466	-0.0976463912606388	0.848557379879294	1
ROGDI	ENSG00000067836	15.8324955547986	14.8806969694524	17.7360927254911	1.19188588826856	0.253246118090676	0.439928663623336	1
PDZD4	ENSG00000067840	33.9772394464904	41.2355017069954	19.4607149254803	0.471940782090179	-1.08332224958963	0.129340592165425	1
ROCK1	ENSG00000067900	1462.52403957303	1440.10612792501	1507.35986286908	1.04670054077262	0.0658487487274836	0.577988098980117	1
CBFB	ENSG00000067955	1312.39320758049	1368.25024318272	1200.67913637602	0.877528904057122	-0.188481449181719	0.585111287491259	1
PDK3	ENSG00000067992	79.7275371426921	90.4331152555331	58.3163809170103	0.644856485947964	-0.632949973186845	0.215888598085045	1
HYAL2	ENSG00000068001	72.1934268450294	64.2861086783657	88.0080631783567	1.36900591726085	0.453128682376992	0.341814254711689	1
HDAC4	ENSG00000068024	569.184447057155	548.468251382752	610.616838405964	1.113313007392	0.154859262694537	0.801310931142867	1
RASSF1	ENSG00000068028	951.515846171705	903.202086365262	1048.14336578459	1.16047491653016	0.214715339409111	0.511169939109566	1
FGFR3	ENSG00000068078	55.8141469757568	52.1733882834382	63.095664360394	1.2093457303869	0.274226744348173	0.886756452861519	1
IFI35	ENSG00000068079	254.991088352472	211.265892372593	342.441480312232	1.62090281808621	0.696797596057181	0.792294421093417	1
HEATR6	ENSG00000068097	94.8755871191114	91.7725615164005	101.081638324533	1.1014363841906	0.139386171513495	0.784644585630223	1
COASY	ENSG00000068120	142.52777123099	134.164451110119	159.254411472733	1.18700900391283	0.247330878409575	0.52552695522962	1
PLEKHH3	ENSG00000068137	4.37566554519842	4.02890792487399	5.06918078584729	1.25820219284506	0.331363781657057	0.994433634777391	1
MEF2A	ENSG00000068305	418.743782835762	429.755962304028	396.719423899231	0.923127213342941	-0.115398619917118	0.671391914699328	1
OTUD5	ENSG00000068308	740.616087919406	709.008698597722	803.830866562774	1.13373907563136	0.181088649445401	0.554668500277053	1
TFE3	ENSG00000068323	479.674749102337	534.351474543954	370.321298219104	0.69302943074155	-0.52901147458359	0.589706254506072	1
TBC1D25	ENSG00000068354	551.759196108269	521.48618393435	612.305220456106	1.17415425244169	0.231621952412343	0.364864781775657	1
ACSL4	ENSG00000068366	2068.34180011973	1777.12393923769	2650.77752188382	1.49161094696687	0.57687129023496	0.0918023633907763	1
INPP5A	ENSG00000068383	53.9934161081483	59.3041771636269	43.3718939971911	0.731346358242576	-0.451373281081269	0.482353015606259	1
GPKOW	ENSG00000068394	216.690887419289	220.266553066597	209.539556124673	0.951299928234314	-0.0720278255607865	0.937943237112076	1
GRIPAP1	ENSG00000068400	922.727762276697	869.460420643027	1029.26244554404	1.18379447885946	0.243418633275012	0.445825553012128	1
FTSJ1	ENSG00000068438	1263.0395713958	1222.39230502397	1344.33410413947	1.09975668090705	0.137184365496448	0.649853935560512	1
ATP11A	ENSG00000068650	621.382182010123	543.244835832345	777.65687436568	1.43150348253965	0.517531180107832	0.10428184099009	1
POLR1A	ENSG00000068654	3279.73900991475	3280.51973813772	3278.17755346882	0.999286032441241	-0.00103040533815511	0.947822649781392	1
LAPTM4A	ENSG00000068697	281.27458769714	319.150583000852	205.522597089717	0.643967481297592	-0.634940257099043	0.255192719160295	1
TTC7A	ENSG00000068724	143.8679124376	140.493599347403	150.616538617995	1.07205267227556	0.100375790276972	0.9392380258003	1
IP6K2	ENSG00000068745	867.162738648116	892.910603757316	815.667008429717	0.913492352982972	-0.130535443056733	0.819108943076168	1
SRBD1	ENSG00000068784	26.2772310936823	29.4418947174055	19.9479038462358	0.677534650459945	-0.561633364260837	0.404512118718544	1
CYFIP1	ENSG00000068793	120.591312476956	109.337302126224	143.099333178421	1.30878785552273	0.388231266428346	0.303456223920685	1
KIF2A	ENSG00000068796	432.05692372688	346.699978755703	602.770813669236	1.73859489646514	0.797921814792459	0.0373812244973317	1
RASGRP2	ENSG00000068831	327.432419349288	327.107553180418	328.082151687026	1.00297944360236	0.00429203773789261	0.750271143691711	1
PSME4	ENSG00000068878	3175.26286692222	3125.75427933193	3274.28004210278	1.04751677499185	0.0669733475081867	0.834313261744558	1
IFT80	ENSG00000068885	50.464777950242	52.9710782258257	45.4521773990745	0.858056488963719	-0.220855466200813	0.674415615819264	1
SIRT2	ENSG00000068903	321.585525293077	342.656395276768	279.443785325696	0.815521873158053	-0.294204522826399	0.868431449057603	1
ERLEC1	ENSG00000068912	376.310333004045	386.981766362112	354.967466287909	0.91727181263562	-0.124578787856095	0.816627267726808	1
PPP2R5B	ENSG00000068971	84.7311239383885	76.6800135367815	100.833344741603	1.3149886142526	0.395050308086075	0.276755506672426	1
