gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RP11-58K22.4	ENSG00000255092	9.69597474433774	3.05697166678808	15.0071772063775	4.90916463813527	2.2954775510263	0.00104949054928639	0.0215466784951384
RP11-514F3.5	ENSG00000255186	7.93292158182849	0.284946337021637	14.051301777674	49.3120982867979	5.62386973737457	0.00103387244295157	0.0213422862772072
PXN-AS1	ENSG00000255857	24.3958031044232	12.7851325591542	33.6843395406385	2.63464922125664	1.39761089338393	0.00316837999569604	0.0482991096164413
RP11-134N1.2	ENSG00000256084	87.2468310880352	18.9067227663308	141.918917745399	7.50626745308441	2.90809569528276	2.49565234749845e-13	9.51099508740244e-11
LINC00944	ENSG00000256128	141.490019847542	46.6281173532911	217.379541842942	4.66198410276582	2.22094408492581	0.000183157170896704	0.00542091735697714
HMBS	ENSG00000256269	178.584001665812	263.076211596269	110.990233721447	0.421893842274798	-1.24504806394172	0.000332917506820088	0.00856081817278021
RP11-443B7.3	ENSG00000258082	10.4907819239715	3.93018614147095	15.739258549972	4.0047107143076	2.00169803137121	0.000883014224336092	0.0188286418700642
RP11-1029J19.5	ENSG00000258404	8.33993897214863	2.39017481826682	13.0997502952541	5.48066618187914	2.45435126524414	0.00129381065295091	0.0253692714179543
CTD-2547L24.3	ENSG00000258875	74.600341488949	24.3311656191489	114.815682184789	4.71887306929627	2.23844236563461	1.04877038507246e-07	8.9585484099609e-06
CTD-2313J17.1	ENSG00000258922	17.7003296862364	5.62427390522862	27.3611743110425	4.864836736633	2.28239138913748	9.97256689109849e-05	0.00335344483489585
RP11-47I22.1	ENSG00000258926	72.6552041434201	34.6296512301962	103.075646473999	2.97651413780685	1.57362374687581	6.91438703183464e-05	0.00248233175010044
RP11-368P15.3	ENSG00000258985	56.673266807833	32.0850259612398	76.3438594851076	2.37942333527592	1.25061197179236	0.000785504993316231	0.0172451413820667
CTA-445C9.15	ENSG00000260065	43.3547199630922	21.2668341836897	61.0250285866142	2.86949284785492	1.52079577852538	0.000496167899467179	0.0120302503911593
RP5-1142A6.9	ENSG00000260121	46.3740839304248	26.1596439573783	62.5456359088619	2.39092076370638	1.25756631921639	0.00121070670094973	0.0239929782616212
RP4-647J21.1	ENSG00000260997	122.382729644768	55.6470046946941	175.771309604827	3.15868411191567	1.6593236658091	0.00221212921757427	0.0374048652568901
VPS9D1-AS1	ENSG00000261373	67.9068417342619	115.387725892474	29.9221344076925	0.259318174236106	-1.94720477430559	0.00150333253473883	0.0285000401324276
RP11-317P15.4	ENSG00000261504	27.473976163875	5.05766934827981	45.4070216163511	8.97785491489172	3.16637078201226	2.74951627716454e-05	0.00116096762578115
GAN	ENSG00000261609	1439.4755106639	657.157024763511	2065.33029938421	3.14282617632742	1.65206248165457	5.58564751378551e-07	3.99132110564395e-05
RP11-79H23.3	ENSG00000261618	126.088561287509	26.0120709610453	206.149753548679	7.92515728014896	2.98643956680275	0.000737480226873325	0.0164411948768789
AC144831.1	ENSG00000261888	15.8308409140959	3.00259130558058	26.0934406009081	8.69030711985716	3.11940716351441	0.00260838048289849	0.0418664785284236
RP11-667K14.3	ENSG00000263050	99.256017206274	47.3214245342036	140.80369134393	2.97547448602606	1.57311974709408	9.24165785836634e-06	0.000454544759416451
MIR24-2	ENSG00000267519	688.029508474104	153.847352812064	1115.37523300374	7.24988251417138	2.85795761614886	1.46929688348817e-13	5.74688409981177e-11
S1PR2	ENSG00000267534	169.753339364987	108.019229826791	219.140626995544	2.02871865821425	1.02056880667065	0.00156980535441282	0.0294224555658914
AC005264.2	ENSG00000267551	38.9950522883354	13.753064169061	59.1886427837549	4.30366949911469	2.10556729018631	0.00294555005781803	0.0459388357915523
CTD-2553C6.1	ENSG00000267650	3.62455150131537	0.418206464280607	6.18962753094319	14.8004109443657	3.88756532879346	0.00225128999194266	0.0377831082077398
RP11-484L8.1	ENSG00000267764	3.02909052507272	0	5.45236294513089	Inf	Inf	4.75506387377658e-05	0.00182621484123879
CTD-2575K13.6	ENSG00000268041	232.984344183659	76.4159500758618	358.239059469897	4.68801420533614	2.22897694133374	1.05257353348482e-05	0.00050142309064695
EMR4P	ENSG00000268758	23.6759972198609	44.8482552444973	6.73819080015172	0.150244212699411	-2.73461867447112	0.000207132208159498	0.00592039617283582
RP11-542M13.3	ENSG00000268804	140.528280995519	51.1193977982297	212.05538755335	4.14823719931798	2.05249839089554	4.3976864607349e-09	5.4469011554919e-07
AC026806.2	ENSG00000268913	28.2568080475819	10.0705362298319	42.8058255017819	4.25060041738179	2.08766664313211	3.28097009586115e-05	0.00135458495929956
CTC-471F3.5	ENSG00000269069	18.7075694943719	32.3743634838221	7.77413430281183	0.240132421651986	-2.05809789165745	0.000468747216107454	0.0114588649227057
RP11-589N15.2	ENSG00000269899	14.5001592355771	3.07056003707018	23.6438385943826	7.70017140486943	2.94489056037933	0.000443297229365692	0.0109542963110331
RP6-99M1.3	ENSG00000269902	45.5239141007853	21.5590560907954	64.6958005087773	3.00086424175125	1.58537805329727	0.000139734840994288	0.00429107219359113
RP11-20I23.8	ENSG00000269937	112.150055716296	68.2435533920907	147.275257575661	2.15808307532722	1.1097504023865	0.00270084134363954	0.0429332672625824
RP11-141B14.1	ENSG00000270019	21.2996800537544	34.6111098625508	10.6505362067173	0.307720158325265	-1.70030913914798	0.00113778017006821	0.0228833919725626
RP6-99M1.2	ENSG00000270069	1498.1033133679	944.269783222254	1941.17013748442	2.05573679469051	1.03965556156357	0.000485096305801599	0.0118196498248019
RP11-288H12.4	ENSG00000270949	45.2764435441669	16.8700765724372	68.0015371215506	4.03089676739542	2.0111008357631	0.00270394213613999	0.0429366367194964
RP1-244F24.1	ENSG00000271857	9.49387631909457	3.94949677890188	13.9293799512487	3.52687461999188	1.81839028902441	0.0021127303825717	0.0361768567697733
RP11-393I2.4	ENSG00000272008	14.6668831324682	5.395331882234	22.0841241326556	4.09319104268177	2.03322600367265	4.50801374024412e-05	0.00174485958909501
RP11-215G15.5	ENSG00000272016	213.610664034024	81.2704746746625	319.482815521514	3.93110556817159	1.97493510724524	1.31954754845286e-08	1.45277297871517e-06
RP11-367G6.3	ENSG00000272053	63.5208750146141	31.1822378155796	89.3917847738418	2.8667533517809	1.51941778407972	0.000171663437094218	0.00510286733106272
RP11-222K16.2	ENSG00000272282	12.0657467792747	1.8649833731798	20.2263575041505	10.8453285938225	3.4390018596077	0.000114803910256	0.00372864648505482
RP11-182L21.6	ENSG00000272447	60.5974994824416	25.1118678209083	88.9860048116683	3.54358367311801	1.82520911517677	0.00071588635888841	0.016048595704613
RP11-71H17.9	ENSG00000272947	18.5178133349801	29.5973241982444	9.65420464436867	0.326185049016739	-1.61623743853877	0.00233921118066272	0.0387168104434187
RP11-686O6.2	ENSG00000273456	6.63536237846993	0.951246973316488	11.1826547025927	11.7557847922551	3.55529894847647	0.001101986606973	0.0223449207905045
