gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
SYNGAP1	ENSG00000197283	1844.02073434708	407.240118182518	4717.58196667621	11.5842760966931	3.53409598765792	1.70716696430111e-08	1.31469547100556e-06
BLM	ENSG00000197299	621.825208552653	31.0329751989827	1803.40967525999	58.1126902495353	5.86078133873957	7.10173948148139e-10	8.58155722872015e-08
ZNF517	ENSG00000197363	43.837871113275	61.7606495147222	7.99231431038047	0.129407873349442	-2.95000269937576	0.000370483899306989	0.00776657573399123
C5AR1	ENSG00000197405	66.8019204559336	91.3811372032407	17.6434869613195	0.193075808654894	-2.37276068109057	3.27522528045863e-05	0.00102268221309783
PDGFA	ENSG00000197461	429.879667751043	76.4981753670034	1136.64265251912	14.8584282836294	3.89320961134683	1.49673791731153e-06	6.84492789692347e-05
SPN	ENSG00000197471	548.767953868047	252.680534573931	1140.94279245628	4.51535688880876	2.17484002123131	1.96955109528102e-07	1.1346293770993e-05
ENPP1	ENSG00000197594	25.5933205433248	3.5767748607333	69.6264119085079	19.4662551095635	4.28290346202141	1.40774126401704e-07	8.36930336283409e-06
DPP4	ENSG00000197635	772.362638566666	273.244497486799	1770.5989207264	6.47990695882883	2.69597309844942	1.01864127514053e-10	1.52929952246604e-08
S100A10	ENSG00000197747	688.346147126582	323.581485153043	1417.87547107366	4.3818189115581	2.13152986296905	5.17062567364627e-08	3.43084863336627e-06
ZNF44	ENSG00000197857	100.324094767153	126.897742351197	47.1767995990637	0.371770204299609	-1.42751694547913	0.00341318790243262	0.0450935215945387
MYO1C	ENSG00000197879	697.949853173784	203.037718564118	1687.77412239312	8.31261370709366	3.05530217006217	7.20604408426127e-12	1.428045776325e-09
KIF13B	ENSG00000197892	304.877422437532	155.101297651401	604.429672009795	3.89699945237264	1.96236372877169	3.29526384548778e-06	0.000132730370014864
ZNF677	ENSG00000197928	50.6626873529821	69.9175904723994	12.1528811141474	0.173817218700419	-2.52435708924111	3.55435003675863e-05	0.00110058967909049
ZNF347	ENSG00000197937	48.8368422839616	66.9681103382063	12.5743061754722	0.187765581438221	-2.4129954623493	0.000316745492868644	0.00680316222616568
PLCG2	ENSG00000197943	11.3648962862567	4.36097151239644	25.3727458339773	5.8181406968271	2.54055818474355	0.00242506669678349	0.0347577302934359
S100A6	ENSG00000197956	921.454265557204	259.39881739934	2245.56516187293	8.65680570322693	3.11383477942764	3.40359396885672e-06	0.000136723289619236
MBP	ENSG00000197971	1203.27001524433	584.027019184617	2441.75600736376	4.18089562152927	2.0638120261178	1.1717458983181e-05	0.000420668098712606
ZNF667	ENSG00000198046	27.8452317278937	41.5242531314628	0.48718892075553	0.0117326353640395	-6.41332908437109	0.000352716377214309	0.00745721694813126
HIBCH	ENSG00000198130	78.4947009352767	30.9653814788176	173.553339848195	5.60475381086188	2.4866510039586	9.71602247198335e-07	4.73472924593733e-05
MAN1A2	ENSG00000198162	581.086583032682	342.943317861922	1057.3731133742	3.08322996338401	1.62444249718461	0.000118381612584925	0.00305469775668357
TFDP1	ENSG00000198176	325.436688832011	245.130969310072	486.048127875887	1.98280996172733	0.987546412104512	0.00373620980492902	0.0482603062322541
ZNF607	ENSG00000198182	21.9198124790231	30.3451283256111	5.06918078584729	0.167050893028155	-2.58164039977002	0.0017584242002237	0.0273956592116612
MLLT4-AS1	ENSG00000198221	5.63569102587325	0.948411149184939	15.0102507792499	15.8267337875031	3.98429164759753	0.00213951102102232	0.0315471749062051
SLC29A3	ENSG00000198246	83.2480126203752	52.3090525451513	145.125932770823	2.77439421495076	1.47217279542896	0.00343024620413907	0.0451756974540986
CARD11	ENSG00000198286	894.119600140479	587.712863111686	1506.93307419807	2.56406345476174	1.35843196583236	0.000883379548306692	0.0157998438345155
NTRK1	ENSG00000198400	51.4789331304328	22.4962118498492	109.4443756916	4.86501355970887	2.28244382607473	0.00139036549695822	0.0225847020560547
C2CD4A	ENSG00000198535	209.395790165835	10.5575320302673	607.07230643697	57.5013464033604	5.84552383227845	3.20516127783239e-10	4.21577982941795e-08
ARC	ENSG00000198576	17813.463687714	8353.88938026221	36732.6123026176	4.3970671181505	2.13654155444818	0.00148653837439263	0.023860064642114
LRBA	ENSG00000198589	1176.24181418436	714.27127622422	2100.18289010465	2.9403154795845	1.55597095656305	6.56388821336473e-06	0.000249511689297289
TMEM184B	ENSG00000198792	190.298683658354	120.741930122315	329.412190730432	2.72823360034686	1.44796717795205	0.000421756487754568	0.00864629886551192
SMC5	ENSG00000198887	2220.05284114342	1317.41321123267	4025.33210096493	3.05548180832234	1.61139989155637	3.05810401290162e-05	0.000962978812367727
KIAA1737	ENSG00000198894	91.1514356680782	120.874052600218	31.7062018037992	0.262307758544882	-1.93066761458646	0.00348452376151875	0.0457513044765488
TOP1	ENSG00000198900	8288.39742783988	4499.86455251067	15865.4631784983	3.52576460765831	1.81793615852078	1.35776028203162e-06	6.28672619060312e-05
RASGEF1A	ENSG00000198915	25.6076367815867	6.02077286953331	64.7813646056935	10.759642658753	3.42755825986316	6.71010111662779e-06	0.000253771584978216
GPRASP1	ENSG00000198932	178.908736642278	240.337661970025	56.0508859867837	0.233217239143212	-2.10025366009172	2.94602829444085e-06	0.000119963886411711
TBKBP1	ENSG00000198933	1385.21182036739	949.089560361116	2257.45634037993	2.37854933260566	1.25008194801109	0.00134955274101583	0.0220907515305267
RNU1-72P	ENSG00000199846	13.0616408146519	4.37149791206553	30.4419266198246	6.96372896251501	2.79986005249433	0.00181238165157571	0.0278566995732883
Y_RNA	ENSG00000201134	6.82486435973581	1.54708077780528	17.3804315235969	11.2343400376631	3.48984347064182	0.00179757803569239	0.0277151476602656
RP11-370F5.4	ENSG00000203364	40.3200894754457	7.14770924523003	106.664849935877	14.9229419211559	3.89946007261677	2.42250286410337e-09	2.43281486953841e-07
PDCD4-AS1	ENSG00000203497	89.7858779829629	130.682659819254	7.99231431038047	0.0611581851902506	-4.03131059301505	0.00345573110477594	0.045453567619721
LINC00963	ENSG00000204054	1275.39654479258	756.451253429314	2313.2871275191	3.05807825293698	1.61262532418716	0.000194413107182114	0.00461230567342564
NEU4	ENSG00000204099	57.3049806871308	22.1833661962292	127.548209668934	5.7497229473954	2.52349244091815	0.00134063602776483	0.0220297654617798
C10orf128	ENSG00000204161	2005.93563307549	165.785638163565	5686.23562289934	34.2987226510493	5.10008294360873	2.87366188691401e-08	2.07336100122344e-06
TCEA3	ENSG00000204219	24.6441252763388	36.4789989937526	0.97437784151106	0.0267106518377308	-5.22644100632933	0.00388836082603302	0.0496436189067536
TAPSAR1	ENSG00000204261	116.065915066612	73.5822671055192	201.033210988797	2.73208775560705	1.45000382423774	0.0013534414919995	0.0221300339885464
LST1	ENSG00000204482	25.7313148181397	11.4861832408725	54.221577972674	4.72059141279686	2.23896761697253	0.000863446934092146	0.0155368181373021
IL31	ENSG00000204671	279.410809334908	18.0429544283372	802.146519148051	44.4576037884487	5.47435828581447	0.00392520799919874	0.0498209790709571
AKT1S1	ENSG00000204673	405.192926959389	128.802143694019	957.974493490127	7.43756637906491	2.89483063918296	4.33862820206901e-11	7.08626713926942e-09
ZBTB10	ENSG00000205189	650.727011032195	871.894493145909	208.392046804768	0.239010623926368	-2.06485334804017	4.30359769626326e-05	0.00129220954665779
GPR56	ENSG00000205336	21.5994763768852	2.65518939692112	59.4880503368133	22.4044470823037	4.48571321765266	1.41915294568862e-08	1.11602487998783e-06
CCDC85C	ENSG00000205476	182.877471261158	227.073643433243	94.4851269169888	0.416099048257735	-1.26500110637351	0.00246095540998025	0.0352042158407474
C2CD4B	ENSG00000205502	42.2464546550345	2.94013573394276	120.859092497218	41.1066370514617	5.36129944422454	8.3646859390852e-09	7.06388222230815e-07
ITPRIPL2	ENSG00000205730	177.947234721878	6.86463689577426	520.112430374085	75.7669252242979	6.24349629647166	2.25834803601179e-18	1.52571940269288e-15
PDPK2	ENSG00000205918	51.6630565822585	31.9363807577713	91.116408231233	2.85305992943678	1.5125100515089	0.000180187003173606	0.00435466573686066
DNAJC19	ENSG00000205981	113.319109800761	145.415887060098	49.1255552820859	0.337827979289381	-1.56563927619025	0.00168392119119713	0.0263731513854194
DOK6	ENSG00000206052	19.9238080002744	4.05865917539406	51.6541056500351	12.7268892059703	3.66980792374484	1.18167393220942e-06	5.55798090330021e-05
ZDHHC11B	ENSG00000206077	213.25900898203	59.9859687870518	519.805089371986	8.6654446011746	3.11527377217305	1.34428974078366e-08	1.07420314071331e-06
HCP5	ENSG00000206337	473.265138800555	276.882709705315	866.029996991036	3.12778648371633	1.64514203138011	7.98108753281485e-05	0.00217656704587573
WDR52	ENSG00000206530	226.78626221664	289.578850328237	101.201085993446	0.349476786300983	-1.51673146589812	0.00334030685768075	0.0443276614515259
MIR27A	ENSG00000207808	24.8848233056532	8.07039871082866	58.5136724953023	7.2504066517544	2.85806191347472	2.21184831541341e-05	0.000732175980222484
MIR23A	ENSG00000207980	15.0324466759771	5.24742330216996	34.6024934235915	6.59418755282852	2.7211949209312	0.00145008918935106	0.0234268213275269
GPX3	ENSG00000211445	28.2530173383863	10.6733242037802	63.4124036075985	5.94120467034439	2.570755489228	1.24757396572031e-05	0.000443605068241651
TRAV39	ENSG00000211818	40.8434974516875	54.7344986294174	13.0614950962278	0.238633684847673	-2.06713039077868	0.00187644836389328	0.0285462149770172
DENND1B	ENSG00000213047	178.22223708548	52.7635406723887	429.139629911662	8.13326066528041	3.02383385199848	3.69114949976515e-13	8.84863790564668e-11
LINGO4	ENSG00000213171	177.248797604666	2.80660554093884	526.133181732122	187.462460989842	7.55045791729852	2.78089645485209e-05	0.000904430284649159
GPC2	ENSG00000213420	21.5351447685678	31.2954573816254	2.01451954245278	0.0643709889869057	-3.95744555539124	0.000705209800036722	0.0130855596229036
LAT	ENSG00000213658	44.7635185897853	24.4384034091895	85.4137489509769	3.49506256692936	1.80531828226473	0.00209186814793997	0.0309984409599519
CLIC1	ENSG00000213719	1455.73651525898	925.179663963415	2516.85021785011	2.72039076936482	1.44381390167128	0.000196499485260738	0.0046377934010556
NUDT19	ENSG00000213965	144.623272073698	84.5476911637729	264.774433893548	3.13165776911244	1.64692656199636	0.000223979050411609	0.00513734664547491
LDHAP4	ENSG00000214110	74.3949490171539	50.536779710109	122.111287631244	2.41628549210502	1.27279092391415	0.00178460876106936	0.0276875156740855
RP11-108K14.4	ENSG00000214279	63.4165365706844	31.033960774355	128.181688163343	4.13036831151975	2.04627043479513	0.000251536072156483	0.00563888482724255
POLR2J4	ENSG00000214783	49.4909899881278	65.2369109005849	17.9991481632137	0.275904360196374	-1.85775983868918	0.0039481538930661	0.0499841663651119
HOMEZ	ENSG00000215271	43.18489996192	59.0431496353301	11.4684006150998	0.194237615810343	-2.36410547658159	0.00164279114796185	0.0260307087762867
AC099552.4	ENSG00000217825	197.404073347673	33.5387881261531	525.134643790713	15.6575318647611	3.96878490987258	6.49160341649192e-06	0.000247396670716204
CEBPD	ENSG00000221869	57.5966920843174	3.27228510804516	166.245506036862	50.8041018883516	5.66687307879579	3.10561346105317e-19	2.42940699324386e-16
HMSD	ENSG00000221887	9.00625132496105	0.579409610075144	25.8599347547329	44.6315254442864	5.47999121165632	1.65649041560725e-06	7.48340943682996e-05
BTBD19	ENSG00000222009	2670.3212906044	1395.99602461809	5218.97182257703	3.73852914373793	1.90247077962869	6.35228817077809e-07	3.18966415818496e-05
ADRA2B	ENSG00000222040	475.932494502864	226.775572930042	974.246337648508	4.29608147412355	2.10302135393772	6.12557357543321e-05	0.00174749328314134
LINC00152	ENSG00000222041	3391.81733296242	1259.80205178428	7655.8478953187	6.07702446942011	2.60336510097298	8.75749647353617e-12	1.64762873526795e-09
C10orf55	ENSG00000222047	5.30885057007895	1.04398517539501	13.8385813594468	13.2555343558501	3.72852292405114	0.000433745838044927	0.00886762639733391
RP11-632K20.7	ENSG00000223509	49.5798941017025	65.8574559917025	17.0247703217027	0.258509383111422	-1.95171144791528	0.00276697989826416	0.0384497241482027
RP4-673D20.1	ENSG00000223750	22.4854551149099	31.7136631299121	4.02903908490557	0.127044266958408	-2.97659682156057	0.00334419709463744	0.0443396979639575
RP11-39K24.4	ENSG00000224083	25.1289238704194	10.5960177716625	54.1947360679331	5.11463242472745	2.35463056097197	0.00194660764137152	0.0293186870196583
ZMIZ1-AS1	ENSG00000224596	10.0181257285818	3.2823115876798	23.4897540103859	7.15646683226388	2.83924750066885	0.00366947039589286	0.0476742469354507
RP5-1086K13.1	ENSG00000224950	34.4867576284236	7.09396726146972	89.2723383623313	12.5842613973152	3.6535486383866	2.1933847776364e-10	3.01854425463053e-08
AC017002.2	ENSG00000224959	225.168639735108	86.1071255671937	503.291668070937	5.8449479616898	2.54719018031788	4.20851604488391e-08	2.89588768403285e-06
PPP1R26-AS1	ENSG00000225361	7.6720408193618	2.05418015639564	18.9077621452941	9.20452964479539	3.20234400115599	0.0031304106524964	0.0423209576933554
C2CD4D	ENSG00000225556	43.9926535867444	14.1181221744447	103.741716411344	7.34812428519192	2.8773760282067	0.000475894711596023	0.0096234327870091
RP4-742C19.12	ENSG00000225720	21.7705762560271	8.04678386091193	49.2181610462574	6.11650093962877	2.61270656783718	0.00288938793415371	0.0397638637641913
DBH-AS1	ENSG00000225756	58.6396682778125	81.606585469552	12.7058338943336	0.155696183356111	-2.68319451540746	0.00230215752560601	0.0335460463755707
LINC00431	ENSG00000225760	11.351094363702	3.33300885733789	27.3872653764301	8.2169794767076	3.03860816339471	0.00067781137231868	0.012688048396439
RP11-119F19.2	ENSG00000226381	17.3672368642829	7.9396403916942	36.2224298094603	4.56222549416133	2.18973775556467	0.00207129759030376	0.0307856960846848
PSMD5-AS1	ENSG00000226752	2103.63158974059	1204.66773608859	3901.5592970446	3.23870157734322	1.69541554046356	0.00110152077969803	0.0187751185190961
SRRM5	ENSG00000226763	21.3498239641733	30.530287254278	2.98889738396384	0.0978994189956411	-3.35255589189258	0.00294297383758127	0.0401534711706759
MROH5	ENSG00000226807	24.3557737202546	2.16134066479777	68.7446398311684	31.8064805566412	4.99124883883689	2.21108224343036e-09	2.26643554373141e-07
LTA	ENSG00000226979	5813.57279704914	1378.87425861073	14682.969873926	10.6485198213212	3.41258100000049	8.00248254549322e-13	1.77523728468158e-10
LINC00511	ENSG00000227036	22.7516338121066	2.44070989170554	63.3734816529087	25.9651840918397	4.69850654898408	1.37263778562226e-07	8.19337968180872e-06
EPPK1	ENSG00000227184	129.89220884084	176.154684598998	37.3672573245225	0.212127525359805	-2.23699625985776	0.000407272619095544	0.00838406224046686
TP73-AS1	ENSG00000227372	287.387637492218	367.873725136417	126.415462203821	0.343638193124401	-1.54103770343719	0.001205959492487	0.0200943676421909
LTB	ENSG00000227507	1171.91564392432	639.660120349872	2236.42669107322	3.4962734426057	1.80581802204222	4.79564364567108e-06	0.000189568222089386
RP11-350G8.5	ENSG00000228013	164.913853917212	97.9782545846857	298.785052582264	3.04950372762575	1.60857447941385	0.00018892699185811	0.00451450463020432
RP3-467K16.4	ENSG00000228140	38.4092157073889	3.8525926044239	107.522461913319	27.9091180806016	4.80266463129976	1.3626418640091e-13	3.55314842539776e-11
AC017099.3	ENSG00000228486	818.335755119357	425.116212803605	1604.77483975086	3.7749085812736	1.9164417064403	2.77928661531429e-06	0.000115386974758146
ANKRD10-IT1	ENSG00000229152	62.6412926473866	21.4781573974695	144.967563147221	6.74953444396961	2.75478799423164	2.08365854280094e-06	9.08194044623179e-05
RP11-135A24.2	ENSG00000229327	15.273259555854	1.32258812433142	43.1746024188991	32.6440269836266	5.0287471347626	1.12123456965508e-06	5.29044743135984e-05
LINC00341	ENSG00000229645	38.4745747205468	21.3907864822139	72.6421511972126	3.39595513505843	1.76381739915707	0.00325356328332875	0.0434480782390973
RP11-184A2.3	ENSG00000229672	23.0840684925657	10.4055653473293	48.4410747830383	4.65530446122959	2.21887552446339	0.00258920491474459	0.0365463937776342
RP1-151F17.1	ENSG00000229931	161.002549673984	83.9471933334907	315.11326235497	3.75370813295858	1.90831647875082	1.76758213720524e-06	7.88931416089631e-05
AP000221.1	ENSG00000229962	12.4389425466911	2.52883652804393	32.2591545839854	12.756520331086	3.67316294548664	6.79245507225471e-05	0.00191205037384321
CISD3	ENSG00000230055	344.876529186766	201.36002220495	631.909543150397	3.13820755595279	1.64994077296928	2.86612007848799e-05	0.000922059366375908
CNOT6LP1	ENSG00000230183	66.397926987901	31.0763841337161	137.041012696271	4.40981203304118	2.14071716263569	0.00073966777334614	0.0136229022493726
MTND5P14	ENSG00000230225	15.9873852678711	5.46185888812205	37.0384380273692	6.78128798016312	2.76155931261252	0.00055826546866084	0.0108464047852367
RP11-402G3.4	ENSG00000230284	22.527349174051	2.30895544031021	62.9641366415327	27.2695330287853	4.76921809023317	6.69247716606356e-09	5.95630467779657e-07
RP11-469A15.2	ENSG00000230623	18.689655708241	2.39868229066146	51.2716025434	21.3749035222423	4.41784600315272	0.00013108182267104	0.0033077574369434
RP11-486B10.4	ENSG00000230638	101.342298321257	17.4936042261674	269.039686511436	15.3793170940154	3.9429195379172	1.10327978488646e-15	4.20462754942754e-13
AC021188.4	ENSG00000230747	7.52806489899733	1.3510273550934	19.8821399868052	14.7163119324336	3.87934425653687	0.0023652929010783	0.0341315600794725
RP11-486B10.3	ENSG00000230881	6.87090327328415	1.82685167879023	16.959006462272	9.28318738689421	3.21462024045405	0.00196899556829239	0.0295011906567841
RP5-1071N3.1	ENSG00000231105	137.423441834706	59.3101087835665	293.650107936986	4.95109710569862	2.30774824510617	1.05211016343429e-07	6.57038376433776e-06
TIMM8AP1	ENSG00000231445	7.41485297112337	2.74142201469505	16.76171488398	6.11424100125079	2.61217341916255	0.00194892436085732	0.0293186870196583
RP11-134P9.3	ENSG00000231507	100.259890531719	50.0779028088675	200.623865977421	4.00623537976704	2.0022471868138	0.000291772041936055	0.00639617678362181
ANXA2P2	ENSG00000231991	30.8291647003375	7.81554614527566	76.8564018104613	9.83378517404308	3.29774683881442	1.19610188483258e-06	5.59045984725368e-05
RP5-1109J22.1	ENSG00000232022	22.0369760176491	11.2245683566463	43.6617913396546	3.8898414578055	1.95971135503178	0.00271587226372523	0.0379379788117933
AC074366.3	ENSG00000232518	15.6823509292011	3.65480735936692	39.7374380688695	10.8726491334834	3.44263159239124	7.17256979663932e-05	0.00198521238151676
AC093673.5	ENSG00000232533	103.96898259869	62.3098562012736	187.287235393521	3.00574013184279	1.58772028313714	0.000403625207247437	0.00832050132499119
AC010733.5	ENSG00000232713	83.7151125272471	50.3630452710191	150.419247039703	2.98669880326439	1.57855175490795	0.00128563134163888	0.0213262707932798
RP11-93B14.5	ENSG00000232803	29.3828911134323	17.5493823937129	53.049908552871	3.02289319149352	1.59593000482573	0.0025086842452325	0.0357493518090994
TNF	ENSG00000232810	34187.5979001184	4720.22709554178	93122.3395092716	19.7283600183612	4.30219912739511	2.6083987557887e-18	1.68559263944728e-15
EEF1A1P14	ENSG00000233057	9.6088574558874	1.54908266589533	25.7284070358715	16.6088018427352	4.05387609606892	8.46204376624847e-05	0.00228359691996155
LINC00892	ENSG00000233093	213.623872691578	49.413144010772	542.045330053189	10.9696588003998	3.45544674782752	7.22141633650239e-10	8.65579927495443e-08
HOTAIRM1	ENSG00000233429	37.8987973894894	8.82854636252069	96.039299443427	10.8782686865798	3.44337705992798	5.91546179732654e-08	3.85620652165194e-06
RP11-62H7.2	ENSG00000233609	6.12298542105631	1.192163821204	15.9846286207609	13.4080806148081	3.74503082312992	0.00190738870290471	0.028869163229402
AC093616.4	ENSG00000234231	10.2776582315388	3.49377974116811	23.8454152122801	6.82510546709726	2.77085133990539	0.00309114550724493	0.0418495728750343
AL450992.2	ENSG00000234614	160.34181523246	25.5214828315336	429.982480034312	16.8478643217015	4.0744938181777	7.34568779507421e-11	1.12555626492977e-08
RP11-395P17.3	ENSG00000234771	246.116787601298	314.69054799155	108.969266820793	0.346274355922884	-1.5300125452176	0.00169401758252727	0.0264754819443773
C12orf75	ENSG00000235162	29.5865684565954	10.2571672546611	68.245370860464	6.65343258680426	2.73409883659823	0.000239253033222481	0.00544566283734416
RP11-383H13.1	ENSG00000235531	34.572313784905	1.192163821204	101.332613712307	84.9989002433982	6.409372269977	3.04151600576361e-15	1.02741028167419e-12
AC006369.2	ENSG00000236213	122.065820477694	35.4261275028452	295.345206427391	8.33693172937605	3.05951652116656	1.60039037188781e-05	0.000549344159292577
MTND4P14	ENSG00000236254	18.5514412584986	7.26054140189526	41.1332409717054	5.66531319013871	2.50215571339274	0.00229527364910412	0.0334785596139691
RP11-162J8.3	ENSG00000236591	39.2002590601982	5.32301495112697	106.954747278341	20.0928887595359	4.32861309048938	6.0895172793419e-07	3.06808458721555e-05
LINC00299	ENSG00000236790	72.6740203478563	2.02340131372853	213.975258416112	105.750281451493	6.7245176928186	6.53437021577015e-20	5.71296144217598e-17
AC147651.4	ENSG00000237181	462.355877603129	261.255641315283	864.556350178821	3.30923514541634	1.72649780935154	2.961705405418e-05	0.000944631490144371
RP11-402P6.9	ENSG00000237265	5.69642288345238	1.10527279498429	14.8787230603886	13.4615844413324	3.75077632141236	0.000999689565686987	0.0173579275873898
CECR7	ENSG00000237438	44.6090821171646	60.8700645483885	12.0871172547167	0.198572440236334	-2.33226268900697	0.00039239415982579	0.00812277771238261
NONOP2	ENSG00000237522	201.133099530524	117.079872916472	369.239552758629	3.15374063501125	1.65706401714517	0.00189889046505895	0.0287991928389502
KIFC1	ENSG00000237649	15.7339284237725	1.83576082526206	43.5302636207933	23.7123829105457	4.56756874465307	2.51513667977045e-07	1.41600289664501e-05
RP11-443B7.1	ENSG00000238005	11.6323670590667	4.30787068057112	26.2813598160577	6.10077733637387	2.60899307675466	0.00171073661985996	0.0267086957783388
BX470102.3	ENSG00000238279	13.6975124338744	3.23160098664535	34.6293353283324	10.7158450165843	3.42167371561271	4.93127851033615e-06	0.000194262454246329
APOBEC3G	ENSG00000239713	271.904351343994	131.020476870046	553.672100291891	4.22584403231151	2.07923952118599	0.00110026466731026	0.0187751185190961
RP11-430C7.5	ENSG00000240219	165.760912901373	205.085604728946	87.1115292462252	0.424756917294888	-1.2352906525614	0.00167681095312257	0.026345075260318
AC017002.1	ENSG00000240350	198.118253227469	79.8233400070962	434.708079668214	5.44587685293009	2.44516435923155	0.000102289793487316	0.00270521921815298
MICAL3	ENSG00000243156	127.153661988929	67.1126766102184	247.235632746349	3.6838887261532	1.88122948470519	5.98687732481149e-05	0.00171323002655033
KCTD7	ENSG00000243335	97.9811826978001	49.5098297956963	194.923888502008	3.93707450230321	1.9771240132555	3.74938835687518e-05	0.00115138758570735
C4orf48	ENSG00000243449	21.4410163759696	8.31610935167427	47.6908304245602	5.73475268395294	2.51973127014202	0.000189926967823618	0.00452385340186289
WDR86-AS1	ENSG00000243836	3.62520776420434	0.533040509035881	9.80954227454127	18.402995847884	4.20186873851023	0.000560512407523961	0.0108758432284969
APOBEC3C	ENSG00000244509	263.263150733859	147.355775059606	495.077902082366	3.35974549950354	1.74835195309028	4.44606998026717e-05	0.00132428733700823
RP11-712B9.2	ENSG00000245552	38.8818051887666	53.0756963963556	10.4940227735888	0.197718042081297	-2.33848356962917	0.00263567629988138	0.0371318074361488
LUCAT1	ENSG00000248323	1556.0572444062	532.637015154117	3602.89770291035	6.76426459371748	2.75793309389604	2.2883963053203e-10	3.12040681522711e-08
USP46-AS1	ENSG00000248866	6.51525013423138	1.56984836030416	16.4060536820858	10.4507251126517	3.38553114055563	0.00149144122062573	0.0239129351263864
NOP14-AS1	ENSG00000249673	737.081503742069	331.481730409254	1548.2810504077	4.67078848809	2.2236661156385	1.03932604795019e-08	8.58194613926871e-07
CTD-2589H19.4	ENSG00000249908	6.68253679832857	1.82077835644996	16.4060536820858	9.01046172037839	3.17160103552083	0.00319789897629556	0.0429563231675102
RP11-54F2.1	ENSG00000251196	50.5965229991303	18.2105411736724	115.368486650046	6.33525854886938	2.66340349853896	2.54473214552055e-06	0.000108236700538283
RP11-774O3.3	ENSG00000251615	38.9229042691875	14.2682580730864	88.2321966613896	6.18380997942687	2.62849598777012	1.71723480421067e-05	0.000583807712823494
CTC-458I2.2	ENSG00000251675	14.9740126707622	6.18649304291875	32.549051926449	5.26130906486763	2.39542180073897	0.000290860326896763	0.00639306647189534
AC106801.1	ENSG00000253519	7.25466623917581	1.15164189602356	19.4607149254803	16.8982345924329	4.07880062673323	0.00131745483061377	0.0217328869560627
MIR146A	ENSG00000253522	432.868150813905	77.1706307497378	1144.26319094224	14.8277029723011	3.89022321546188	5.9490887996555e-20	5.52633167682998e-17
RP11-486M23.1	ENSG00000253632	12.3706826346209	3.92089535192054	29.2702572000216	7.46519725033834	2.90018038069811	0.000328339465991775	0.00701165155608586
KB-1615E4.2	ENSG00000253666	26.026000246284	11.2766128137567	55.5247751113384	4.92388769822812	2.29979785787091	0.000524775335374178	0.0103996477462219
KB-173C10.1	ENSG00000253842	88.0226043042825	45.9880199134595	172.091773085928	3.74210008192941	1.90384814376641	0.00012821902013032	0.00326278321020015
CTD-2336O2.1	ENSG00000253982	33.2568959116458	47.9037062547313	3.9632752254749	0.0827342085892042	-3.59537221760248	0.000564525242344203	0.0108968034765739
AP000783.1	ENSG00000254667	51.7348006501084	14.0582696487029	127.08786265292	9.04007860346068	3.17633531692475	1.1044356360228e-06	5.22777925420601e-05
DPP3	ENSG00000254986	205.185096894797	147.06770713217	321.419876420051	2.18552313548474	1.12797865026837	0.00384346916607563	0.0492885955266454
LINC01059	ENSG00000255414	16.9690694854517	0.896866612108989	49.113475232137	54.7611813942391	5.77508166590292	8.61273758556687e-06	0.000316076836380939
RP11-134N1.2	ENSG00000256084	122.42062547098	18.9067227663308	329.448430880278	17.4249358258409	4.12308143770062	6.7472746876578e-15	2.08926549338871e-12
HMBS	ENSG00000256269	206.194702870794	263.076211596269	92.4316854198462	0.351349462039909	-1.50902140527096	0.00271993814130682	0.0379590991495241
RP11-443B7.3	ENSG00000258082	16.5683118861452	3.93018614147095	41.8445633754938	10.6469673112818	3.41237064571041	5.68202642764077e-06	0.000218648471315211
RP11-887P2.6	ENSG00000258303	20.8045814572625	6.4662639439037	49.4812164839801	7.65221106240648	2.9358766664817	0.000306036926757949	0.00662099977060173
RP11-547D23.1	ENSG00000258731	8.2678882197671	2.98083318671893	18.8419982858635	6.32105089604269	2.66016443126188	0.00324341458771938	0.0433972605763172
LINC00520	ENSG00000258791	12.0354927083251	3.01010635352241	30.0862654179304	9.99508385566632	3.32121867078646	0.000503034709208817	0.0100627252799067
CTD-2547L24.3	ENSG00000258875	213.036604706612	24.3311656191489	590.447482881538	24.2671268661642	4.60093140398183	2.22706182975723e-18	1.52571940269288e-15
CTD-2313J17.1	ENSG00000258922	13.5281896233032	5.62427390522862	29.3360210594522	5.21596592800715	2.38293444555525	0.00120072662484336	0.0200296294332737
RP11-58E21.3	ENSG00000258929	28.2283873788258	12.6314378295474	59.4222864773827	4.70431690194306	2.23398524926062	0.00208367728496974	0.0309078797270511
RP11-368P15.3	ENSG00000258985	91.9738063892993	32.0850259612398	211.751367245418	6.59969443382168	2.72239922916573	9.82473778191427e-09	8.20365604789841e-07
RP11-368P15.2	ENSG00000258993	9.94180034523915	2.43704013153249	24.9513207726525	10.2383709032162	3.35591427147269	0.00289459228940579	0.0397986357053083
CTD-2008A1.2	ENSG00000259479	55.6978911530774	6.39449755171688	154.304678355799	24.1308526757304	4.59280698969148	6.10422360111779e-09	5.4986106292978e-07
CTD-3094K11.1	ENSG00000259704	20.8542571662941	1.7151911819816	59.1323891349191	34.4756839681289	5.10750726874814	5.78468764841649e-05	0.00166301378178751
