gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
PER2	ENSG00000132326	1370.27937127029	1411.17738376785	1302.1160171077	0.922716046958642	-0.11604134806872	0.565231420545795	1
SCLY	ENSG00000132330	23.8906773911973	22.9286388695242	25.4940749273193	1.11188784787417	0.153011275943039	1	1
PTPRE	ENSG00000132334	4383.70117859131	4831.02884974196	3638.15506000688	0.753080797727218	-0.409123435532039	0.300155678731801	1
RAN	ENSG00000132341	9454.35855901123	9231.90554182064	9825.11358766221	1.06425629499287	0.0898456235733605	0.767310980577886	1
PRKAA1	ENSG00000132356	1776.45412062093	1801.16878968904	1735.26300550741	0.96340943471877	-0.0537790425056187	1	1
CARD6	ENSG00000132357	31.9735558731419	35.1416318925016	26.693429174209	0.759595606028321	-0.396696534817916	0.446676254566606	1
RAP1GAP2	ENSG00000132359	9.91091317278394	7.90919556506553	13.247109185648	1.67489968817558	0.744074693358318	0.219875297010689	1
CLUH	ENSG00000132361	6369.84545737755	6322.35368240522	6448.99841566475	1.02003126361184	0.0286133709874974	0.793643756930135	1
INPP5K	ENSG00000132376	388.327055278731	400.712000428844	367.685480028542	0.91758040596499	-0.124093510550797	0.58028335838709	1
MYBBP1A	ENSG00000132382	7264.90345621549	7356.03826924539	7113.01210116565	0.966962356749039	-0.0484683673243912	0.873810948528568	1
RPA1	ENSG00000132383	124.945500640986	135.85375295765	106.765080113213	0.785882449243011	-0.34761456176352	0.508599923741626	1
UBE2G1	ENSG00000132388	570.853806505946	558.525339286036	591.401251872464	1.05886198937447	0.0825145626823195	0.517760605792803	1
EEFSEC	ENSG00000132394	43.9235972030058	48.5041612068925	36.2893238631948	0.748169290226547	-0.418563345447615	0.774464150612986	1
TBC1D14	ENSG00000132405	316.756294961045	334.831771284867	286.630501088007	0.856043319868079	-0.224244289175086	0.619137067888842	1
TMEM128	ENSG00000132406	46.2653557392996	44.5006527298331	49.2065274217437	1.10574844194939	0.145023209414071	0.976949617364184	1
COQ3	ENSG00000132423	8.94026465076476	9.51178791138218	7.98772588306906	0.839771235175527	-0.251931722742469	0.804830951849203	1
PNISR	ENSG00000132424	1956.02831414412	2014.6385379178	1858.34460785465	0.922420857577418	-0.116502959626107	0.540753554606157	1
SEC61G	ENSG00000132432	448.02631875306	445.072873470944	452.948727556587	1.01769565065654	0.0253061773885527	0.880901347254675	1
LANCL2	ENSG00000132434	347.35673600534	344.734070902289	351.727844510426	1.02028744530482	0.0289756595440406	0.824838892351772	1
FIGNL1	ENSG00000132436	105.034627096813	95.425967617564	121.049059562228	1.26851278100059	0.343138055462771	0.269432605942042	1
GRSF1	ENSG00000132463	974.712618959103	930.652133351553	1048.14676163835	1.12624978128365	0.171526825869209	0.347602481958618	1
ANKRD17	ENSG00000132466	1689.35475546337	1805.90724245925	1495.10061047025	0.827894465074654	-0.272481221386523	0.30390482494658	1
UTP3	ENSG00000132467	1483.74244474468	1558.80842228735	1358.63248217357	0.871584001438708	-0.198288379912284	0.545003326953198	1
WBP2	ENSG00000132471	857.202474864141	879.567542634037	819.927361914315	0.932193745415938	-0.101298261787035	0.693263342685901	1
H3F3B	ENSG00000132475	16882.9358695886	17051.081495004	16602.6931605631	0.973703231987231	-0.0384459642423945	0.704364535309886	1
UNK	ENSG00000132478	351.284064069388	353.222451482488	348.053418380888	0.985366068663231	-0.0212683019607535	0.992269433272249	1
TRIM47	ENSG00000132481	33.2876901039521	27.0422898634613	43.6966905047701	1.61586502938169	0.692306697115789	0.146766968095485	1
ZRANB2	ENSG00000132485	1508.06076656831	1513.36097011816	1499.22709398522	0.990660604831219	-0.0135372126441372	0.692866810650032	1
EIF5A	ENSG00000132507	5872.51763959981	5486.82510883499	6515.33852420786	1.18745146691786	0.247868549344397	0.463856082732332	1
KDM6B	ENSG00000132510	67288.4050255395	68424.5906459071	65394.7623249268	0.955720183454812	-0.0653398083054723	0.662649258155644	1
GPS2	ENSG00000132522	29.1547445501971	31.0800393825993	25.9459198295268	0.834809747508012	-0.260480648918401	0.539764728247114	1
XAF1	ENSG00000132530	403.310817807224	353.734332160752	485.938293884677	1.37373799969138	0.458106878545677	0.832511440227626	1
DLG4	ENSG00000132535	37.6261448248814	33.9762531884005	43.7092975523495	1.28646608882912	0.363413428216006	0.967168859829014	1
VPS13B	ENSG00000132549	804.575362519636	807.952302152799	798.947129797697	0.98885432675777	-0.0161700891137192	0.918711474736188	1
REEP2	ENSG00000132563	4.74360164804601	4.97634653797521	4.355693498164	0.875279377134427	-0.192184516028608	0.898229578605062	1
PCBD2	ENSG00000132570	19.391257982507	14.4485049650022	27.6291796783484	1.9122518035792	0.935272508599011	0.283257453890941	1
SDF2	ENSG00000132581	244.670176835588	236.341579155699	258.551172968737	1.09397243554172	0.12957638748307	0.550961022198489	1
FLOT2	ENSG00000132589	40.1256604119733	37.0670491920346	45.2233457785376	1.22004170184272	0.286930460913951	0.658466385673079	1
ERAL1	ENSG00000132591	427.667466246237	422.628759770652	436.06531037221	1.03179279755795	0.0451532808882715	0.842587905573316	1
PRMT7	ENSG00000132600	165.34654388549	161.45876177287	171.826180739855	1.06421094063368	0.0897841403538782	0.859191201401877	1
NIP7	ENSG00000132603	2522.93612622249	2531.87312387053	2508.04113014243	0.990587208536079	-0.013644103332271	0.983173834633595	1
TERF2	ENSG00000132604	689.59965318298	676.436689499073	711.537925989492	1.05189138471542	0.0729857437725301	0.622713336276889	1
VPS4A	ENSG00000132612	924.548516980068	934.535988323502	907.902731407678	0.971501090114675	-0.0417124802376758	0.794580536264672	1
ANKEF1	ENSG00000132623	12.7345601894049	12.0363973685868	13.8981648907685	1.15467813708449	0.207490760953806	0.927257505952035	1
PCED1A	ENSG00000132635	185.547616665608	191.546914251461	175.548787355854	0.916479328533555	-0.125825754175071	0.9573533905299	1
BTBD3	ENSG00000132640	3.82776941524152	1.16097865513365	8.27242068208799	7.12538567828855	2.83296810554654	0.0212746767479372	1
PCNA	ENSG00000132646	332.593910781023	309.02320644796	371.878418002796	1.20339964845139	0.267115840426599	0.805375221372786	1
NXT1	ENSG00000132661	1202.69990309406	1168.52699210226	1259.65475474708	1.0779851584608	0.108337315416583	0.437640233645356	1
POLR3F	ENSG00000132664	125.413968959533	124.704085458583	126.597108127783	1.01518011749365	0.0217357190964229	0.994932388137772	1
PTPRA	ENSG00000132670	320.233919937722	323.75048182565	314.372983457841	0.971034797184151	-0.0424050991136396	0.860790486669231	1
DAP3	ENSG00000132676	1436.86574485368	1331.33296536383	1612.75371067009	1.21138269135351	0.276654702934698	0.288259525932497	1
KIAA0907	ENSG00000132680	804.508018670664	874.580100832402	687.721215067768	0.786344457658267	-0.34676667235799	0.0681333725453631	1
ARHGEF11	ENSG00000132694	5.94314066356726	2.87905832893874	11.0499445546148	3.83804122464166	1.94037020769449	0.0349828803716267	1
DCAF8	ENSG00000132716	655.668249232172	698.26939597551	584.666337993275	0.83730769436984	-0.256170212174496	0.6138781967239	1
SYT11	ENSG00000132718	226.96871691835	198.427680345852	274.537111205847	1.38356256913017	0.468387888713081	0.385408723260899	1
IGHMBP2	ENSG00000132740	301.109906313143	313.59330109596	280.304248341781	0.893846416240914	-0.161901130998179	0.564031193203468	1
MMACHC	ENSG00000132763	19.1236265386094	20.1272839247207	17.4508642284239	0.867025292319273	-0.205854015429452	0.89564755170539	1
DPH2	ENSG00000132768	2558.68194628865	2666.87929321933	2378.35303473751	0.891811279492322	-0.165189648134482	0.881600214371264	1
TOE1	ENSG00000132773	403.93856929899	423.642076254885	371.099391039165	0.875973874738288	-0.191040251713376	0.632522491781327	1
NASP	ENSG00000132780	1593.18414545782	1634.58962289548	1524.17501639506	0.932451176152194	-0.100899908143794	0.665044264855686	1
MUTYH	ENSG00000132781	171.069837706883	179.662107770829	156.749387600307	0.872467709219191	-0.196826357962113	0.946028999872451	1
CTNNBL1	ENSG00000132792	218.451745044926	217.25341898404	220.448955146403	1.01470879573406	0.0210657577275907	0.983811400041164	1
ZSWIM3	ENSG00000132801	22.6300230887538	18.1863765577487	30.036100640429	1.65157146862394	0.723839400866802	0.707049767043974	1
RBM38	ENSG00000132819	1130.53423026436	1049.61601310062	1265.39792553726	1.2055817648963	0.269729500637763	0.315078822770055	1
OSER1	ENSG00000132823	355.225256193744	367.630729889342	334.549466701079	0.910014967469613	-0.136037820656683	0.580964043396568	1
SERINC3	ENSG00000132824	1327.55920305899	1120.06424732257	1673.38412928635	1.4940072708208	0.579187169246019	0.130927019103904	1
PPP1R3D	ENSG00000132825	4.77660633975568	5.56364077457916	3.46488228171654	0.622772465387762	-0.683222934874193	0.296954722737368	1
AP3B1	ENSG00000132842	197.452967312035	201.262965645065	191.102970090319	0.94951880231824	-0.0747315260631887	0.903891642816746	1
ZBED3	ENSG00000132846	6.50939778238082	5.24467660184969	8.61726641659939	1.64305010027887	0.716376471962902	0.361473519518911	1
INADL	ENSG00000132849	231.710926352621	265.968677610692	174.614674255838	0.656523451650303	-0.607081548391742	0.123281446975336	1
FBXO44	ENSG00000132879	62.1625980946465	58.5868018008429	68.1222585843191	1.16275776267649	0.217550571457876	0.49567939296242	1
RSG1	ENSG00000132881	6.41548505149672	5.92697347624324	7.22967101025251	1.21979135544149	0.286634396794531	0.528366706207096	1
CASP9	ENSG00000132906	97.6513279744248	97.2123829061149	98.3829030882745	1.01204085474677	0.0172675308927547	0.924895112505771	1
DCTN4	ENSG00000132912	413.00288349883	428.490163539921	387.19075009701	0.903616425866768	-0.146217598723496	0.857633040571901	1
MTUS2	ENSG00000132938	14.8337967190184	11.7886579492377	19.9090280019861	1.68882904972856	0.756023299962371	1	1
ZMYM5	ENSG00000132950	80.0107860810554	84.7989566739564	72.0305017595538	0.849426745148574	-0.235438560624273	0.432998243965926	1
USPL1	ENSG00000132952	648.889931940825	632.197189339263	676.711169610095	1.07041154409015	0.0981655802398123	0.771029278370964	1
XPO4	ENSG00000132953	689.305336727378	692.40552578662	684.138354961974	0.988060218301618	-0.0173291239299694	0.936969506259787	1
POMP	ENSG00000132963	764.304616145716	697.953606205216	874.889632713216	1.253506859102	0.325969890519973	0.426627499930071	1
CDK8	ENSG00000132964	147.708434531938	151.931841870357	140.669422301239	0.925871894722842	-0.11111550143778	0.968682894515184	1
ALOX5AP	ENSG00000132965	178.221624719956	172.413167227693	187.902387207062	1.08983780199869	0.124113438062506	0.418033889800451	1
MYH10	ENSG00000133026	61.642016225533	64.9724143423619	56.0913526974848	0.863310271985897	-0.212048940572976	0.474196968592726	1
PEMT	ENSG00000133027	33.9630859456745	33.054484565874	35.4774215786754	1.07330130978061	0.102055143292715	0.953801151141714	1
SCO1	ENSG00000133028	239.999281033202	245.164946244796	231.389839013877	0.943812900490413	-0.0834272038254616	0.964733909196113	1
MPRIP	ENSG00000133030	1246.86647727963	1258.96113554682	1226.70871350097	0.974381717484991	-0.0374410309587855	0.983492422398881	1
PIK3C2B	ENSG00000133056	931.006917443704	1015.52182317929	790.148741217724	0.778071650635736	-0.362025079448176	0.865384214398196	1
DSTYK	ENSG00000133059	163.542739022766	180.132779083649	135.892672254628	0.754402796347924	-0.406593071220846	0.32456254604591	1
CHIT1	ENSG00000133063	9.37430573045234	6.16159406568968	14.7288251717234	2.39042446073163	1.25726681612285	0.238453535299893	1
SLC41A1	ENSG00000133065	1082.20415860962	1128.49632123424	1005.05055423525	0.890610394844724	-0.167133644454606	0.802332490795824	1
TMCC2	ENSG00000133069	7.88620977761298	5.62289922505491	11.6583940318764	2.07337773010907	1.05198297207319	0.0896405552012344	1
COG6	ENSG00000133103	36.4951582111151	37.2545809783559	35.2294535990472	0.945640849363324	-0.0806357371415993	1	1
SPG20	ENSG00000133104	277.447158243041	238.887899348299	341.712589734279	1.43043071945667	0.516449624807735	0.499286584156445	1
EPSTI1	ENSG00000133106	295.707827997414	219.031076625654	423.502413617015	1.9335266033542	0.951234614569745	0.53395470180045	1
RFXAP	ENSG00000133111	27.9262839296479	26.5484316499791	30.2227043957627	1.13839886266074	0.18700612562555	0.475039569774009	1
TPT1	ENSG00000133112	17907.8390856529	15332.0239620078	22200.8642917281	1.44800610452612	0.534067684569601	0.263262273645076	1
GPALPP1	ENSG00000133114	157.234499996891	158.255452338362	155.532912761105	0.982796551164402	-0.0250352998925594	0.868596189053984	1
RFC3	ENSG00000133119	70.6477393732146	70.2626425097138	71.2895674790493	1.01461551875442	0.0209331320697788	0.88947809460148	1
MORC4	ENSG00000133131	284.600175219618	300.90998830533	257.417153410099	0.855462309044061	-0.22522380271282	0.463968998273692	1
BEX2	ENSG00000133134	210.473776865995	215.608274165439	201.91628136692	0.936495977014254	-0.0946552979140249	0.59405809385747	1
TBC1D8B	ENSG00000133138	128.14805996861	124.359576501756	134.462199080034	1.08123719027087	0.112683040825976	0.989023307499584	1
TCEAL4	ENSG00000133142	18.8324748647823	22.6757631239553	12.4269944328273	0.548029822189275	-0.867673692296587	0.183779798605648	1
FAM104A	ENSG00000133193	232.098522690528	235.830943337643	225.877821612004	0.957795522568941	-0.06221040350084	0.918898546393424	1
SLC39A11	ENSG00000133195	23.1149502908099	23.9217674517846	21.7702550225187	0.910060473850759	-0.13596567877846	0.947936736039579	1
SRRM1	ENSG00000133226	2302.08547755385	2310.44442696223	2288.15389520654	0.990352275304451	-0.013986301579682	0.966779038022343	1
BTBD2	ENSG00000133243	192.43307526334	192.176473846269	192.86074429179	1.00356063586674	0.00512778802232433	0.894745071069999	1
PRAM1	ENSG00000133246	13.4412529955468	13.9431907543847	12.6046900641502	0.904003272004754	-0.145600100458747	0.816343449363528	1
SUV420H2	ENSG00000133247	14.0786418526696	13.8734032103097	14.4207062566027	1.03944980463671	0.0558200916737525	1	1
ZNF414	ENSG00000133250	48.984281158461	41.9972050855548	60.6294079466379	1.44365340081861	0.529724414703626	0.268238784387054	1
PDE6B	ENSG00000133256	17.8566189598274	15.4379105047143	21.8877997183491	1.41779547897141	0.503649434725233	0.403775092143565	1
HSPBP1	ENSG00000133265	654.591646622127	627.17658928145	700.283408856589	1.11656496882145	0.159067198737246	0.529080458759541	1
CSNK1G2	ENSG00000133275	758.396564984987	806.064779378515	678.949540995773	0.842301460583913	-0.247591427092419	0.807823026420735	1
ANKRD32	ENSG00000133302	58.51414042035	63.9394006071566	49.4720401090056	0.773733248032173	-0.370091825768908	0.501513833987336	1
CNDP2	ENSG00000133313	1018.69933180015	1036.31194030746	989.344984287966	0.95467874662762	-0.0669127529623874	0.814968195163096	1
MACROD1	ENSG00000133315	23.2303647346053	23.3303456658863	23.063729849137	0.98857214459796	-0.016581839245768	0.768657641613441	1
WDR74	ENSG00000133316	1689.94020114418	1656.45653124721	1745.74631763914	1.05390409268676	0.075743584906103	0.702799723822381	1
RTN3	ENSG00000133318	532.692598221223	554.714176487782	495.989967776958	0.894136095308324	-0.161433656003363	0.619201542741379	1
RARRES3	ENSG00000133321	313.405293040779	305.422210917546	326.710429912835	1.06970095243347	0.0972075305124909	0.466996367731277	1
MYH11	ENSG00000133392	81.6566433148279	90.743829741776	66.5113326032479	0.732957081407243	-0.448199371635679	0.197475285536233	1
FOPNL	ENSG00000133393	327.012555304116	321.023222085971	336.994777334358	1.04975202461867	0.070048570649234	0.876721394682739	1
MED10	ENSG00000133398	555.97763877216	542.746625672797	578.029327271098	1.06500768485583	0.0908638406514823	0.643238656561693	1
PDZD2	ENSG00000133401	18.9499865985661	23.3842141582168	11.5596073324817	0.494333795194901	-1.01644255500195	0.10924561720573	1
MORC2	ENSG00000133422	366.282778244798	368.657387632362	362.32509593219	0.982823369576724	-0.0249959323728727	0.899767941455164	1
LARGE	ENSG00000133424	9.22208567298882	9.98966511955585	7.94278659537709	0.795100386281041	-0.330791073928341	1	1
MYO18B	ENSG00000133454	4.40816506814485	3.91148859714549	5.2359591864771	1.3386103669836	0.420736092535462	0.444527105802527	1
SLC2A11	ENSG00000133460	15.1088295380342	12.5807081188331	19.3223652367028	1.53587262769237	0.619058576074638	0.528380106248093	1
C1QTNF6	ENSG00000133466	158.988407375097	159.78255006716	157.664836221658	0.986746275831674	-0.0192489257644889	0.971417998492839	1
FAM83F	ENSG00000133477	69.2461585023291	51.1964970556305	99.3289275801602	1.9401508558726	0.956168833112317	0.541758759484637	1
GIMAP6	ENSG00000133561	61.613406165899	41.7253635341147	94.7601438855394	2.27104417695638	1.18335577000605	0.31607137571951	1
GIMAP4	ENSG00000133574	32.3013832685794	26.0120121531133	42.783668461023	1.6447658185452	0.717882187927657	0.760573689800034	1
ADCK2	ENSG00000133597	146.50670744476	145.851474262006	147.598762749351	1.01197991652937	0.0171806589937004	0.903882668240991	1
MKRN1	ENSG00000133606	471.302333776646	485.48567334075	447.663434503139	0.922094016539466	-0.117014239807323	0.663703030899358	1
AGAP3	ENSG00000133612	88.7004396165947	87.4785629627096	90.7369007064032	1.03724727102665	0.0527598615175858	0.659366076192723	1
KRBA1	ENSG00000133619	120.539827391889	132.178976917596	101.141244849044	0.765184049745659	-0.386121293854504	0.323588703184297	1
ZNF767	ENSG00000133624	117.860642818516	114.36773143445	123.682161791959	1.08144281818554	0.112957384115319	0.853575750073019	1
