gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
SLC9A3	ENSG00000066230	22.9151346752537	17.3710355094966	36.7753825896465	2.11705183433318	1.08205659302049	0.103425753401871	0.972486018477938
CD84	ENSG00000066294	3261.81608848582	3789.0791722522	1943.65837906988	0.512963253263085	-0.963072614540302	0.152350513679999	1
ELOVL1	ENSG00000066322	254.318984631815	230.539193901831	313.768461456773	1.36102003371445	0.444688302938726	0.316399714844257	1
ZNRD1	ENSG00000066379	141.964179560599	137.386593615371	153.408144423667	1.11661655178052	0.159133846681947	0.743519148810213	1
ZBTB11	ENSG00000066422	1168.17740074063	1202.9990646299	1081.12324101747	0.898690009663537	-0.154104530475363	0.629931587126397	1
ATXN3	ENSG00000066427	154.857138653643	140.015260905986	191.961833022785	1.37100650158184	0.455235412676321	0.194714624217983	1
GOLGA5	ENSG00000066455	183.006261754885	187.635112660191	171.434134491622	0.913657001939136	-0.130275433405581	0.932137318880296	1
LRRC40	ENSG00000066557	113.795633835991	116.742432809229	106.428636402895	0.91165340520882	-0.133442653859037	0.902385435331868	1
ISOC1	ENSG00000066583	157.799034719543	152.229035873726	171.724031834085	1.12806358424638	0.173848388739882	0.518309110361476	1
TRMT11	ENSG00000066651	120.984479077582	139.995006942566	73.4581594151215	0.524719852653448	-0.930380719843078	0.0365879450333864	0.628231881644555
THUMPD1	ENSG00000066654	795.775230161687	801.153806150322	782.3287901901	0.976502619327643	-0.0343041809484315	0.933272526473287	1
MSANTD3	ENSG00000066697	20.4683178003621	18.9226032672928	24.3326041330356	1.28590151097729	0.362780148835436	0.477835937510061	1
KIF26A	ENSG00000066735	53.4788445881082	4.23684602667482	176.583840991692	41.6781350749909	5.38121881928267	1.99034742960586e-08	7.58475474328264e-06
ATG2B	ENSG00000066739	926.338501602347	874.062089354383	1057.02953222226	1.20933002940675	0.274208013663736	0.468660584982148	1
ARFGEF1	ENSG00000066777	1031.48539297269	1123.17853658719	802.252533936438	0.714269822475514	-0.485458925377385	0.406310901448038	1
ZFAT	ENSG00000066827	103.502295628251	107.024341739522	94.6971803500728	0.884819087049826	-0.176545587597835	0.974892048182988	1
MTFR1	ENSG00000066855	101.065167997988	106.014217726221	88.6925436774042	0.836609896103278	-0.257373031432448	0.522355269545083	1
STAG3	ENSG00000066923	46.2356142940643	47.3811024128136	43.3718939971911	0.915383808914115	-0.12755132076165	0.852466528066509	1
FECH	ENSG00000066926	28.4951491087041	30.9922804597249	22.2523207311522	0.717995591194702	-0.477953109587042	0.737848771876615	1
MYO9A	ENSG00000066933	365.849209643111	349.586971070805	406.504806073875	1.16281452031444	0.217620991941823	0.423315830694263	1
DDX3Y	ENSG00000067048	6571.99751304772	6286.00876177562	7286.96939122796	1.15923627652876	0.213174647651764	0.509006580013465	1
PFKP	ENSG00000067057	13092.4864687927	12099.3342559996	15575.3670007754	1.28729124026408	0.36433848972863	0.228213105567793	1
IDI1	ENSG00000067064	1218.22156965511	1192.6680175165	1282.10545000163	1.07498937774098	0.10432240422764	0.774070666235969	1
SP100	ENSG00000067066	779.898247466461	754.29225100738	843.913238614165	1.11881467360575	0.161971080449282	0.746479596796845	1
KLF6	ENSG00000067082	32538.1833901558	30082.7359887168	38676.8018937532	1.28568099351933	0.362532721857494	0.408896532996495	1
PPAP2A	ENSG00000067113	50.4913719168915	42.5420901968332	70.3645762170372	1.65399903698843	0.725958394525866	0.0794690299588794	0.900659612263917
NEO1	ENSG00000067141	234.328859446686	160.428758325621	419.079112249347	2.61224431718623	1.38528983513448	0.00031491745169038	0.0275311951001319
TRAM1	ENSG00000067167	1244.30532094936	1299.64916297867	1105.9457158761	0.850957125491764	-0.232841649696018	0.774163137105071	1
PHKA1	ENSG00000067177	12.8034811901338	7.32267634655108	26.5054932990906	3.61964561107149	1.85584845416549	0.00920264108236123	0.288897633552217
TNFRSF1A	ENSG00000067182	411.973264927002	461.803699825247	287.397177681387	0.622336238947721	-0.684233837368587	0.400261176142948	1
CACNB1	ENSG00000067191	185.232803874711	182.736067783784	191.474644102029	1.04782075276231	0.0673919409035139	0.665885075397236	1
EVI5	ENSG00000067208	395.692192659273	317.129219810248	592.099624781834	1.86706108360533	0.900769128192343	0.18132695686754	1
STOML1	ENSG00000067221	10.6788159950181	11.3373599884965	9.03245601132219	0.796698351334617	-0.327894505438551	0.538252631999189	1
PKM	ENSG00000067225	30926.9748902774	27842.3292332155	38638.5890329323	1.38776424591794	0.472762502978563	0.173092418384406	1
DHX29	ENSG00000067248	221.980814997181	234.478549078654	190.7364797935	0.813449590774799	-0.297875149595021	0.539275284251535	1
DNTTIP2	ENSG00000067334	4387.43163363461	4567.15363229634	3938.12663698027	0.862271548986671	-0.213785816428562	0.599233583486024	1
METTL22	ENSG00000067365	99.5158898881088	108.848645298807	76.1840013613627	0.699907666762643	-0.514763483529529	0.331846602853006	1
TP53BP1	ENSG00000067369	586.546816180448	627.520961755502	484.111452242814	0.77146658318553	-0.374324428456408	0.555151252530041	1
RRP15	ENSG00000067533	1125.0502096212	1101.84422421997	1183.06517312429	1.07371364038489	0.102609277603958	0.6463388208366	1
RHOA	ENSG00000067560	4379.74040441643	4134.83140099338	4992.01291297407	1.20730748822667	0.271793161795818	0.358024699323044	1
DHX8	ENSG00000067596	978.75382270911	1048.87010166838	803.463125310931	0.766027293592319	-0.384532298522002	0.504738393590381	1
PRKCZ	ENSG00000067606	24.7170245784581	26.4824083905893	20.30356504813	0.766681215268361	-0.38330126259972	0.79324817578398	1
ZFY	ENSG00000067646	360.265657789284	330.372730100727	434.997977010677	1.31668850778952	0.396914084076144	0.210317078185285	1
IARS2	ENSG00000067704	387.483603581134	385.811043026317	391.665004968176	1.01517313215283	0.0217257920390826	0.866873031553828	1
NAV3	ENSG00000067798	6.33911054886307	6.89969354161392	4.93765306698596	0.715633678105505	-0.482706811895935	1	1
IDH3G	ENSG00000067829	194.84021672368	203.217535013096	173.89692100014	0.855718090414459	-0.224792504507803	0.977221974459622	1
ROGDI	ENSG00000067836	16.2476264299761	15.6522399117701	17.7360927254911	1.13313447950372	0.180319089225523	0.499420992576411	1
PDZD4	ENSG00000067840	29.3792392581775	33.3466489912563	19.4607149254803	0.583588321890545	-0.77697708092417	0.258180057137523	1
ROCK1	ENSG00000067900	1467.0700426731	1450.9541145947	1507.35986286908	1.03887493595215	0.0550219871183473	0.614475478278526	1
CBFB	ENSG00000067955	1296.52446656757	1334.86259864418	1200.67913637602	0.8994776972518	-0.152840584909359	0.659159459498158	1
PDK3	ENSG00000067992	96.2817110219019	111.467843063858	58.3163809170103	0.523167752367843	-0.934654477852589	0.0807901291079114	0.902975417529586
HYAL2	ENSG00000068001	73.9274277987282	68.2951736468768	88.0080631783567	1.28864249812741	0.365852079281149	0.485198518742349	1
HDAC4	ENSG00000068024	526.599316062991	492.992307125801	610.616838405964	1.2385930359967	0.308702239621758	0.65939302081013	1
RASSF1	ENSG00000068028	922.255711468905	871.90064974263	1048.14336578459	1.20213623661593	0.265600404162663	0.489235971296068	1
FGFR3	ENSG00000068078	41.5757850316591	32.9678333001652	63.095664360394	1.91385535670244	0.936481799492984	0.181549827419989	1
IFI35	ENSG00000068079	249.204911416209	211.910283857799	342.441480312232	1.61597386440209	0.692403865167427	0.786478767075213	1
HEATR6	ENSG00000068097	119.641566354643	127.065537566687	101.081638324533	0.795507895061503	-0.330051846154349	0.437755568693664	1
COASY	ENSG00000068120	154.572333872399	152.699502832266	159.254411472733	1.04292684991691	0.0606379718912019	0.857239736476846	1
PLEKHH3	ENSG00000068137	3.11564162809054	2.33422596498784	5.06918078584729	2.17167526275619	1.11880838866835	0.827119569320956	1
MEF2A	ENSG00000068305	403.566297077987	406.30504634949	396.719423899231	0.976407818370995	-0.0344442476586042	0.805199213582608	1
OTUD5	ENSG00000068308	710.21640178209	672.770615869817	803.830866562774	1.19480674036798	0.256777281586272	0.36517517440557	1
TFE3	ENSG00000068323	466.585809852443	505.091614505779	370.321298219104	0.733176492311114	-0.447767565105948	0.681431018983514	1
TBC1D25	ENSG00000068354	572.338057528518	556.351192357483	612.305220456106	1.10057321502543	0.138255122912924	0.522338734378552	1
ACSL4	ENSG00000068366	1989.22247594718	1724.60045757252	2650.77752188382	1.53703862842235	0.620153422890152	0.0707896896848807	0.857437952809044
INPP5A	ENSG00000068383	58.8689815424491	65.0678165605523	43.3718939971911	0.666564459817536	-0.585183697649049	0.365744025753756	1
GPKOW	ENSG00000068394	229.68264793035	237.73988465262	209.539556124673	0.881381584040253	-0.182161342237711	0.842045693424454	1
GRIPAP1	ENSG00000068400	938.046498307667	901.560119413119	1029.26244554404	1.14164593506426	0.191115289117077	0.564522702298576	1
FTSJ1	ENSG00000068438	1286.43470664501	1263.27494764723	1344.33410413947	1.06416588617008	0.0897230610840853	0.743944954719831	1
ATP11A	ENSG00000068650	542.407659064056	448.307972943407	777.65687436568	1.73464877115591	0.794643577842359	0.0162524479836273	0.410788914851477
POLR1A	ENSG00000068654	3197.30731837641	3164.95922433944	3278.17755346882	1.03577244479445	0.0507070833080045	0.807245210388305	1
LAPTM4A	ENSG00000068697	274.667463260842	302.325409729292	205.522597089717	0.679805899456965	-0.556805213030759	0.324552841839699	1
TTC7A	ENSG00000068724	142.958570043071	139.895382613101	150.616538617995	1.07663695401974	0.106531849758538	0.918342530984542	1
IP6K2	ENSG00000068745	857.202184715196	873.816255229388	815.667008429717	0.933453690691064	-0.0993496437991122	0.913292429205893	1
SRBD1	ENSG00000068784	30.1461998009008	34.2255181827668	19.9479038462358	0.582837160849182	-0.77883523041615	0.244112675298119	1
CYFIP1	ENSG00000068793	99.0261869172829	81.3969284128275	143.099333178421	1.75804340493848	0.81397069011526	0.0944682750240071	0.943868055435032
KIF2A	ENSG00000068796	412.043082617048	335.751990196173	602.770813669236	1.79528589932423	0.844213611565285	0.0284158876570026	0.568394242743435
RASGRP2	ENSG00000068831	304.14429030745	294.569145755619	328.082151687026	1.11376957299937	0.155450785391202	0.496739547147041	1
PSME4	ENSG00000068878	3805.16634254122	4017.5208627166	3274.28004210278	0.815000134159539	-0.295127798057408	0.486688585802603	1
IFT80	ENSG00000068885	57.4046462774424	62.1856338287896	45.4521773990745	0.730911218565595	-0.452231917593142	0.457675070141837	1
SIRT2	ENSG00000068903	330.601392312469	351.064435107178	279.443785325696	0.795990016021941	-0.329177759502818	0.842435334189816	1
ERLEC1	ENSG00000068912	409.393085062793	431.163332572746	354.967466287909	0.823278417878957	-0.280547688339505	0.630292741072949	1
PPP2R5B	ENSG00000068971	79.8687447145773	71.4829047037671	100.833344741603	1.41059383581945	0.496302640378288	0.233618808751884	1
PYGM	ENSG00000068976	65.1311458431275	75.8099078082965	38.4342409302051	0.5069817658583	-0.979994234796551	0.759468280941907	1
PITX1	ENSG00000069011	8.1405474247092	2.54844918967654	22.1207930122908	8.68009968646795	3.11771161137334	0.00246841348626919	0.11758192702863
MAST4	ENSG00000069020	5081.97810678637	3641.97285160724	8681.99124473418	2.38387039071495	1.25330579966087	0.000132755653439472	0.0144015658497623
SDK2	ENSG00000069188	46.6292054216259	60.0562895517851	13.0614950962278	0.21748754699481	-2.20099529807851	0.451433908091362	1
NUP133	ENSG00000069248	364.696633111742	363.863507134457	366.779448054954	1.00801383173449	0.0115154353039492	0.848657075814666	1
NUCKS1	ENSG00000069275	300.912887421319	280.850060421101	351.069954921865	1.25002627521418	0.321958420265592	0.490473841731119	1
VPS35	ENSG00000069329	846.764895741533	872.681602442864	781.973128988206	0.896057768147349	-0.158336350179088	0.773572857152787	1
DNAJA2	ENSG00000069345	2234.1579395314	2113.50074070976	2535.80093658552	1.1998107631294	0.262806878647457	0.423388081255227	1
BCL3	ENSG00000069399	765.836829207301	751.362346152734	802.023036843719	1.06742511246456	0.094134857980847	1	1
KCNAB2	ENSG00000069424	699.134282221404	638.931440322531	849.641386968586	1.32978490859628	0.411192910090069	0.128753025207235	1
ABCC9	ENSG00000069431	88.538075131991	94.5700414187387	73.4581594151215	0.776759302556105	-0.364460480559949	0.380388994475549	1
CLEC2D	ENSG00000069493	1318.36371964068	1214.27691866124	1578.58072208929	1.30001707010103	0.378530566937124	0.444746166769397	1
FUNDC1	ENSG00000069509	15.0604686418519	16.4972958525527	11.4684006150998	0.695168512318661	-0.524565358175948	0.552540131758735	1
RORA	ENSG00000069667	2688.74735454047	2038.17053347413	4315.1894072063	2.11718761327145	1.08214911853936	0.171989800980935	1
DRD4	ENSG00000069696	7.48786015428571	7.45464851637776	7.5708892490556	1.01559305343806	0.0223224322320325	0.720467980445043	1
TGFBR3	ENSG00000069702	1207.23057289419	991.937846681707	1745.4623884254	1.7596489480308	0.815287638265148	0.112963331864409	1
ATP1B3	ENSG00000069849	4397.28982634772	4051.70580046129	5261.2498910638	1.29852712664004	0.376876152684236	0.20045733301762	1
NEDD4	ENSG00000069869	488.712704621369	350.550944324381	834.117105363839	2.37944617998801	1.25062582296131	0.000322742542908347	0.0279354586485528
PIGB	ENSG00000069943	36.6905252542648	39.7745914129475	28.980359857558	0.728614897804439	-0.456771601084664	0.387937427402637	1
MAPK6	ENSG00000069956	3110.47737130035	2706.81551327906	4119.63201635358	1.52194783728095	0.605918913252949	0.0757697322039129	0.879210696132076
GNB5	ENSG00000069966	19.8736087318206	19.62270957398	20.500856626422	1.04475156955931	0.0631599260627878	0.924296141102975	1
RAB27A	ENSG00000069974	2716.88481743185	2562.54709724827	3102.72911789078	1.21079886540332	0.275959228380332	0.365465450434482	1
CECR5	ENSG00000069998	270.108290967777	293.946033768414	210.513933966185	0.716165247298551	-0.4816355828842	0.469682299498245	1
UFD1L	ENSG00000070010	287.006267430102	287.661615888486	285.367896284142	0.992026327192596	-0.0115496863657418	0.876936662844453	1
LRP6	ENSG00000070018	16.4237553238149	20.9918906827743	5.00341692641663	0.238349989623487	-2.06884653228717	0.0132863718750463	0.364321141710217
PHRF1	ENSG00000070047	2178.43597128233	2181.41743008985	2170.98232426353	0.995216364514936	-0.00691788673954586	0.937264816351996	1
IKBKAP	ENSG00000070061	271.563748062242	265.209975412729	287.448179686025	1.08385131154546	0.116166853731191	0.712274062357923	1
NUCB2	ENSG00000070081	257.573783899111	266.701724524737	234.753932335049	0.880211527515921	-0.184077829061343	0.872247985434646	1
PFN2	ENSG00000070087	7.29459225618971	9.01687020508006	2.98889738396384	0.331478363998177	-1.59301338796188	0.254385907375676	1
SPTB	ENSG00000070182	10.3408164089582	8.05698598046486	16.0503924801916	1.99210877604947	0.994296425710503	0.473608811962117	1
DAPP1	ENSG00000070190	169.99307108952	164.402492040367	183.969518712404	1.1190190393661	0.162234583021527	0.531098072253262	1
SLC44A1	ENSG00000070214	56.4338670454271	65.5298620869935	33.6938794415111	0.514175955334396	-0.959665948603202	0.0395822944087017	0.65756675204268
TMEM260	ENSG00000070269	59.545060580005	57.3979278821851	64.9128923245548	1.13092745190723	0.177506384561449	0.866055414553351	1
SMG6	ENSG00000070366	761.03530248271	734.094381804258	828.387604178842	1.12844836401394	0.174340404630437	0.554301748151944	1
EXOC5	ENSG00000070367	161.385077301331	158.5610133788	168.445237107658	1.06233703681777	0.0872415478793803	0.722130689606323	1
CLTCL1	ENSG00000070371	5.86094986023	4.78722296809534	8.54526709056666	1.78501547713925	0.835936583327336	0.702492729210373	1
FSTL3	ENSG00000070404	5.87558158041164	4.4179562397452	9.51964493207772	2.15476216048413	1.10752863552019	0.470051493138768	1
DGCR2	ENSG00000070413	421.741705352394	425.604253141201	412.085335880375	0.968235944163977	-0.0465694420183149	0.815024477730948	1
RNF126	ENSG00000070423	1247.03390594371	1320.85014985532	1062.49329616469	0.804401086891704	-0.314013063900225	0.518750578990065	1
MNT	ENSG00000070444	1652.21577448424	1495.9233140084	2042.94692567385	1.36567623924496	0.449615504566786	0.191459115764558	1
ZXDC	ENSG00000070476	543.37421633511	527.099765628261	584.060343102234	1.10806412976883	0.148041380504525	0.648026246246397	1
JMJD6	ENSG00000070495	455.031328911519	421.347202797099	539.241644197569	1.27980354590663	0.35592236874218	0.21497088692195	1
POLB	ENSG00000070501	724.440598414042	724.901235051918	723.289006819352	0.997775933941608	-0.00321222249613605	0.863837406786302	1
ST6GALNAC1	ENSG00000070526	5.07629490582627	3.98880377532138	7.79502273208848	1.95422567044187	0.966597076737368	0.178252330153884	1
WIPI1	ENSG00000070540	25.2965873110105	26.3194183746516	22.7395096519077	0.863982225147052	-0.21092646300323	0.934343714104543	1
GBA2	ENSG00000070610	242.804482284428	246.883121168706	232.607885073734	0.942178160955699	-0.0859282031766506	1	1
NDST1	ENSG00000070614	20.0318667869865	21.7033731410213	15.8531009018996	0.730444101886442	-0.453154221607847	0.745276885694678	1
ASNS	ENSG00000070669	1752.51242020196	1927.73074484479	1314.46660859489	0.681872513632977	-0.552426064057407	0.15405843567417	1
AP3M2	ENSG00000070718	1293.95807300539	1440.72315102772	927.045377949547	0.643458375252908	-0.636081270075442	0.431559452970993	1
ST6GALNAC2	ENSG00000070731	18.6854108042075	19.402278084754	16.8932426028413	0.870683459387988	-0.199779778558701	1	1
