gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
GRIK5	ENSG00000105737	52.7372211705704	72.9017023021028	36.6056362653444	0.502123203017285	-0.993886701678986	0.126667346450559	0.508551261559874
SIPA1L3	ENSG00000105738	151.830334577349	138.950252607687	162.134400153078	1.16685214391693	0.222621763485736	0.435157854216	0.838931188738165
ZNF85	ENSG00000105750	8.2279815116964	7.37764740048553	8.90824880066509	1.20746469939439	0.271981012039857	0.885283856923593	0.99007502865384
ETHE1	ENSG00000105755	25.8959789976083	24.2029014751964	27.2504410155378	1.12591628914676	0.171099568339752	0.726772993889694	0.95724229006139
CADM4	ENSG00000105767	5.50892144104926	7.08207342602333	4.25039985307	0.600163200433895	-0.73657323343057	0.418167317016521	0.827923382551826
SMG9	ENSG00000105771	933.580006372381	1124.97139528478	780.466895242466	0.693765991307626	-0.527478974030129	0.170385908478869	0.585596621757479
AVL9	ENSG00000105778	511.058816516256	405.68161429806	595.360578290813	1.46755622465403	0.553415776572599	0.0986527870915077	0.448931013595813
GTPBP10	ENSG00000105793	121.280938862885	154.890884155445	94.3929826288366	0.609415997226189	-0.714500723487884	0.0324367740202537	0.237526609157332
RASA4	ENSG00000105808	167.50436218289	231.639247827306	116.196453667357	0.501626795792329	-0.995313679115484	0.00794425047619535	0.0946875660206026
CDK6	ENSG00000105810	2491.61495592383	1653.87855289423	3161.80407834752	1.91175106105251	0.934894674800383	0.000975493970969055	0.0203063962052004
PMPCB	ENSG00000105819	857.869724662886	867.932315986651	849.819651603874	0.979131247852908	-0.0304258357374744	0.929784152208441	0.995024934676712
DNAJC2	ENSG00000105821	1726.90813192816	1795.58040035515	1671.97031718656	0.931158703255982	-0.102901018523608	0.720587913374908	0.955154395968418
TFPI2	ENSG00000105825	5.85066405907439	8.71932001576643	3.55573929372076	0.407800067813913	-1.2940660796241	0.195974737299485	0.6235050703994
BET1	ENSG00000105829	110.694809004097	122.861192136383	100.961702498268	0.8217542150022	-0.283221143585214	0.280671174840034	0.718554960461995
NAMPT	ENSG00000105835	20675.2851149224	14195.082011389	25859.4475977492	1.82171878802825	0.865300272845278	0.00504510072470379	0.0678116985014825
TWISTNB	ENSG00000105849	766.717421734778	818.063156456085	725.640833957733	0.887022998445825	-0.172956584145014	0.670932099076766	0.942225027059788
PIK3CG	ENSG00000105851	237.589696181021	174.700954874891	287.900689225925	1.64796288281366	0.720683748963062	0.319098791399076	0.757002691012948
ITGB8	ENSG00000105855	9.46053916754016	7.43398943832763	11.0817789509102	1.49069070420998	0.575980951255745	0.72801710561443	0.957358981266735
HBP1	ENSG00000105856	1004.86665953728	895.274807338659	1092.54014129619	1.22034053939698	0.287283792004825	0.567194283723125	0.906766552541336
DUS4L	ENSG00000105865	41.8585537839447	50.605705146266	34.8608326940876	0.688871592507784	-0.537693009079671	0.276575162281023	0.715037062364446
SP4	ENSG00000105866	328.779309167399	330.696937087411	327.24520683139	0.989562255137826	-0.0151376222246449	0.884974787365992	0.990049436115527
WDR91	ENSG00000105875	385.312399357901	435.405387522191	345.238008826469	0.792911660535834	-0.334767952799379	0.305209770228066	0.744466695350712
CBLL1	ENSG00000105879	1012.47333351935	940.132052154598	1070.34635861116	1.13850640041272	0.187142401986385	0.551525052503599	0.900620015527656
MTPN	ENSG00000105887	1508.88922142643	1252.47761421051	1714.01850719916	1.36850230914473	0.452597869038885	0.148687462457235	0.548063465094896
MPP6	ENSG00000105926	1126.64491449078	1030.59947857753	1203.48126322138	1.16774876005417	0.223729913248023	0.402186083484685	0.817073592815842
DFNA5	ENSG00000105928	32.1130440682904	29.107841570375	34.5172060666227	1.18583873638206	0.245907829411216	0.733524259122353	0.957608349875761
ATP6V0A4	ENSG00000105929	7.29733779975521	6.5948009280889	7.85936729708825	1.19175201538128	0.253084065162665	0.775763147052373	0.969825123840872
ZC3HAV1	ENSG00000105939	2444.55767288676	3267.05983856776	1786.55594034196	0.546839062833072	-0.870811790965603	0.00282304300230029	0.0444009398340627
TTC26	ENSG00000105948	39.2129370436705	55.0335667685888	26.5564332637359	0.482549738696808	-1.05125043940221	0.0365144622624459	0.255756103961703
OGDH	ENSG00000105953	1270.08224594382	1102.03985264839	1404.51616058016	1.27446948239201	0.349896827947141	0.321195431916123	0.758609201425289
ADAP1	ENSG00000105963	28.451571893187	18.7542120946367	36.2094597320272	1.93073745510122	0.949151997548346	0.0548200729128928	0.327793788717687
H2AFV	ENSG00000105968	551.611991614738	524.705876187839	573.136883956258	1.09230124907365	0.127370796374827	0.740508280148203	0.960399176949628
MET	ENSG00000105976	34.6686820547979	11.1790904422884	53.4603553448055	4.78217397209481	2.25766661522582	0.0776451342659897	0.392797695914025
RNF32	ENSG00000105982	65.6531483193812	56.9588767086542	72.6085656079627	1.27475417008936	0.350219057446685	0.401235869595043	0.816591637654542
LMBR1	ENSG00000105983	400.039274475159	378.782467260403	417.044720246963	1.10101379101123	0.138832539836797	0.613220566227018	0.92502486190802
HOXA1	ENSG00000105991	4.98166312356541	2.35905825178461	7.07974702099005	3.00109037817708	1.58548676651519	0.109925542239715	0.47250609913315
DNAJB6	ENSG00000105993	1858.90138757751	1606.68417667219	2060.67515630177	1.28256392029073	0.35903072851338	0.309337900424511	0.749053309548632
LFNG	ENSG00000106003	1102.6323247176	687.499444457507	1434.73862892568	2.08689423750416	1.06135748746727	0.000330669414799852	0.00851774612161214
BRAT1	ENSG00000106009	365.19715664495	410.705884101955	328.790174679346	0.800548975328843	-0.320938429431624	0.334619137131764	0.769695853184775
IQCE	ENSG00000106012	87.6081779760097	84.4496180399114	90.1350259248883	1.06732307400479	0.0939969397186915	0.944926397912974	0.996661358163707
SSBP1	ENSG00000106028	1114.15202399423	1202.80513213184	1043.22953748415	0.867330467434182	-0.20534630572001	0.448873089149919	0.846887638731241
HIBADH	ENSG00000106049	47.1842187437845	55.1708954061519	40.7948774138905	0.739427502736191	-0.435519389848548	0.245175963762212	0.681185952776816
TAX1BP1	ENSG00000106052	1192.9298459654	1086.24471885688	1278.27794765221	1.17678634055632	0.234852405847098	0.552007777107684	0.900899482941859
CHN2	ENSG00000106069	8.97072840067346	2.09620775743972	14.4703449152605	6.90310627078984	2.78724569421527	0.00197249177663192	0.0344502294666042
GRB10	ENSG00000106070	217.619362631297	243.319569949714	197.059196776564	0.809878123725476	-0.304223277663305	0.504427336500423	0.877493377510833
ABHD11	ENSG00000106077	25.8989745898684	24.130878348641	27.3134515828503	1.13188799795133	0.178731208351369	0.565565013045424	0.906590856297307
FKBP14	ENSG00000106080	62.2174226879121	87.0248008635082	42.3715201474351	0.486890170698485	-1.03833171900345	0.239805442040604	0.677352391685574
PLEKHA8	ENSG00000106086	55.39479680412	61.4031701583331	50.5880981207495	0.823867855524461	-0.279515140328301	0.627566329891816	0.930222036461317
STX1A	ENSG00000106089	422.177545651422	284.842770440485	532.045365820172	1.86785630892934	0.901383475192882	0.00155029684473784	0.0291213630222293
NOD1	ENSG00000106100	30.9319154517374	32.9251672431139	29.3373140186362	0.891030068336916	-0.166453977720843	0.683771066659091	0.945965071531767
GARS	ENSG00000106105	7237.10704825449	7662.50696615629	6896.78711393306	0.900069278161147	-0.151892045208417	0.566575836419054	0.90661204129464
CRHR2	ENSG00000106113	15.0009723041823	16.0896775814713	14.1300080823511	0.878203308351127	-0.187373125518816	0.637677946540288	0.932683493195614
EPHB6	ENSG00000106123	244.521443080151	413.68697539703	109.189017226647	0.26394115290155	-1.92171178606379	0.00118682657535674	0.0236141946312278
CASP2	ENSG00000106144	306.867816689776	266.627309472497	339.060222463599	1.27166351839354	0.346716984645085	0.284016862901106	0.72333714281413
CHCHD2	ENSG00000106153	2480.35384929867	2595.31821725761	2388.38235493152	0.92026570732249	-0.119877625792429	0.631098345303782	0.930372416807192
HSPB1	ENSG00000106211	245.70443307522	449.360726921386	82.7793979982867	0.184215916164762	-2.44053037992943	0.0227878389165212	0.190171616965892
NPTX2	ENSG00000106236	2.85624286270976	4.08365479246444	1.87431331890602	0.45897937366417	-1.12349877388673	0.253435338373187	0.691157694356088
PDAP1	ENSG00000106244	1290.81832101196	1485.02027030727	1135.45676157572	0.764606910948614	-0.387209854764194	0.217561743004131	0.64958219892937
BUD31	ENSG00000106245	455.253619612638	493.549108072868	424.617228844453	0.860334304933566	-0.217030730011421	0.398420256858443	0.814063860827614
PTCD1	ENSG00000106246	88.4091467222233	98.185892327886	80.5877502376931	0.820767101332389	-0.28495519008253	0.343753963992414	0.776885519464882
CYP3A5	ENSG00000106258	13.9287822819008	14.7384077567059	13.2810819020568	0.901120536308537	-0.150207997168659	0.642070723499248	0.934223902434589
ZKSCAN1	ENSG00000106261	1377.93267466855	1376.82515278421	1378.81869217602	1.00144792487832	0.00208740320443005	0.940051951842692	0.995510663358598
EIF3B	ENSG00000106263	9575.85094530892	9298.64183078163	9797.61823693075	1.05366121367288	0.0754110681870682	0.773768969780886	0.969825123840872
SNX8	ENSG00000106266	654.230265377729	607.997806824947	691.216232219955	1.13687290391652	0.185070977943149	0.546280694301221	0.898856410871145
NUDT1	ENSG00000106268	76.371532322634	84.0123848339886	70.2588503135503	0.836291583108659	-0.257922051909788	0.511707241572288	0.881647742133897
TAF6	ENSG00000106290	85.0923559098822	99.9548606547753	73.2023521139677	0.732354100985588	-0.449386719311217	0.270316494522332	0.708568435949098
WASL	ENSG00000106299	61.8787893567866	78.5014950347136	48.580624814445	0.618849676594853	-0.69233908475123	0.154253338882684	0.556225771422074
AIMP2	ENSG00000106305	176.182001143649	168.056620713927	182.682305487428	1.08702831647673	0.12038952224973	0.609756334007368	0.924587675204194
TFR2	ENSG00000106327	14.7002459249288	14.887801981635	14.5502010795639	0.977323657146464	-0.0330916808673537	1	1
MOSPD3	ENSG00000106330	9.22845183965283	9.54316736905912	8.9766794161278	0.940639419699587	-0.0882863019074547	0.818732275524799	0.980019675950023
PCOLCE	ENSG00000106333	4.72456502965755	3.83160076353361	5.4389364425567	1.41949456068611	0.505377320857859	0.630245300892516	0.930222036461317
RBM28	ENSG00000106344	1586.98324957148	1635.36753862413	1548.27581832936	0.946744864235201	-0.0789524048801275	0.797109855323643	0.97477733912089
USP42	ENSG00000106346	926.412050888649	892.909170497334	953.2143552017	1.06753787137249	0.0942872509906264	0.711695548741163	0.954121129057029
IMPDH1	ENSG00000106348	824.465167261145	935.500846977834	735.636623487793	0.786355913908888	-0.346745653890319	0.662829847622947	0.940427769657654
AGFG2	ENSG00000106351	25.4068038918191	32.5592925581995	19.6848129587148	0.604583558550246	-0.725986349002375	0.177124475483397	0.59288774141606
LSM5	ENSG00000106355	219.595553348234	238.489997775236	204.479997806632	0.857394438819796	-0.221969035223871	0.516845562015895	0.885468778637301
SERPINE1	ENSG00000106366	100.298128499071	22.3307610262149	162.672022477356	7.28466093414323	2.86486182335168	0.0875021796159542	0.421024569644522
AP1S1	ENSG00000106367	10.7922291168898	7.97381522098136	13.0469602336165	1.63622555477412	0.710371638453422	0.376633523588397	0.798934630484537
C1GALT1	ENSG00000106392	435.05262894551	399.595507076331	463.418326440854	1.15971856098054	0.213774736438021	0.492135467028681	0.870106521119609
PLOD3	ENSG00000106397	91.2395968770131	86.563283411535	94.9806476493956	1.09723942884471	0.133878370879464	0.875088023894338	0.989363067274857
RPA3	ENSG00000106399	205.236460293268	189.866604439413	217.532344976352	1.14571146210058	0.196243759095211	0.60219228083045	0.922339640352739
ZNHIT1	ENSG00000106400	143.549345926953	165.870339039903	125.692551436594	0.757775936096429	-0.400156768481721	0.307940675721624	0.747252614408245
CLDN15	ENSG00000106404	261.314257556982	302.403139029118	228.443152379273	0.755425863344878	-0.404637917039046	0.142149532315789	0.537600126923556
GLCCI1	ENSG00000106415	120.323602436237	84.8348449241098	148.714608445938	1.75298968930718	0.809817510513226	0.0395568510146279	0.269570599096935
PHF14	ENSG00000106443	269.338047994177	285.085305412104	256.740242059836	0.900573397456266	-0.151084233157826	0.511738886590132	0.881647742133897
NRF1	ENSG00000106459	529.473627512629	535.115750898547	524.959928803894	0.981021261142846	-0.0276436913552211	0.845169207863901	0.984862792211455
TMEM106B	ENSG00000106460	203.919071589771	224.389320613314	187.542872370937	0.835792326739674	-0.25878358129217	0.479680402993893	0.863971137869392
EZH2	ENSG00000106462	1050.97232216939	1517.03820559311	678.119615430418	0.447002331866321	-1.16164573738659	0.000101053815254247	0.00339043534113741
CEP41	ENSG00000106477	23.869538103247	34.1800647654426	15.6211167734906	0.457024200530016	-1.12965753341094	0.0411049635166795	0.275322886240201
ZNF862	ENSG00000106479	59.7015070048564	78.5433450496681	44.6280365690071	0.568196281184433	-0.815538705694182	0.0574420629683546	0.335384905394212
MEST	ENSG00000106484	27.9164291739106	49.0666920275387	10.9962188910081	0.224107606129969	-2.15773648066748	0.0316054932733178	0.233824015192296
ANKMY2	ENSG00000106524	65.2436140156194	67.6294989045872	63.3349061044452	0.936498231249637	-0.094651825213261	0.725922241029365	0.95724229006139
ACTR3C	ENSG00000106526	8.43867163615167	8.78574578388301	8.16101231796659	0.92889238076266	-0.106416635775444	0.987731763833239	1
TSPAN13	ENSG00000106537	10.416036608086	8.12629144752204	12.2478327365372	1.50718600429622	0.591857473283748	0.492624637084778	0.870244273770551
AHR	ENSG00000106546	6671.72411595279	6453.90251043923	6845.98140036364	1.06075066818723	0.0850855874102613	0.631962850033442	0.930631510952844
CHCHD3	ENSG00000106554	116.703123953434	124.130587665228	110.761152984	0.892295404922398	-0.164406684446959	0.576103104391938	0.910556875429254
GIMAP2	ENSG00000106560	69.3570461432246	86.3623324649469	55.7528170858467	0.64556868132847	-0.631357504481212	0.123754191638575	0.502694329140239
PSMA2	ENSG00000106588	59.5467481755579	56.0150367642957	62.3721173045676	1.11348882206436	0.155087075473477	0.87014273688011	0.989363067274857
MRPL32	ENSG00000106591	1213.43611170414	1237.589336343	1194.11353199306	0.964870572916851	-0.0515926616610047	0.862985348822139	0.987806422463353
COA1	ENSG00000106603	328.823474925254	384.717084213543	284.108587494623	0.738487057509836	-0.437355457891876	0.140936771334305	0.535602974262791
BLVRA	ENSG00000106605	85.5054013037897	91.6668729905047	80.5762239544177	0.879011373746371	-0.186046262008642	0.536886886182013	0.89460183498996
URGCP	ENSG00000106608	488.872554591194	550.151894098864	439.849082985058	0.79950480531476	-0.322821390033613	0.341164318968844	0.774302138592272
TMEM248	ENSG00000106609	1366.75592102495	1391.26490481281	1347.14873399466	0.968290603273652	-0.0464880009179147	0.879742090313945	0.989460360539096
STAG3L4	ENSG00000106610	74.9938750269778	63.7760738639777	83.9681159573779	1.31660842178002	0.396826331200662	0.289951620061261	0.730764606543858
RHEB	ENSG00000106615	1673.9427624401	1521.60336483393	1795.81428052504	1.18021182262635	0.239045815542236	0.480713930676834	0.865017645922464
PRKAG2	ENSG00000106617	248.834347163186	202.907244414216	285.576029362361	1.40742155454728	0.493054513055404	0.138731588566303	0.531953139463005
AEBP1	ENSG00000106624	889.051946757651	1604.179798865	316.949665071773	0.197577394563891	-2.33951020169029	0.00519784252278461	0.0688551991231263
POLD2	ENSG00000106628	2030.71666216593	2550.88239419697	1614.58407654109	0.632951201597584	-0.659833817867153	0.108446118640657	0.469427647455117
MYL7	ENSG00000106631	7.01145969230804	11.6300976683248	3.31654931149465	0.285169515001362	-1.81010833087226	0.0432999865426929	0.283135811695576
GCK	ENSG00000106633	77.8445204121249	126.681977899507	38.7745544222196	0.306077905201152	-1.70802918986962	2.21147532052437e-05	0.00096108648213315
BCL7B	ENSG00000106635	1369.64311071039	1324.48431875429	1405.77014427526	1.06137167829773	0.0859299574192047	0.76022459919667	0.965972444375148
YKT6	ENSG00000106636	1766.29515559612	1881.79308733683	1673.89681020354	0.889522244218938	-0.168897411572453	0.543767876682922	0.897603504124641
TBL2	ENSG00000106638	165.378318607638	177.264024984689	155.869753505998	0.879308441289547	-0.185558776317174	0.693926857829696	0.947289086684987
CLIP2	ENSG00000106665	31.9654408865558	27.3622638135616	35.6479825449511	1.30281554142764	0.381632835014434	0.470137444475228	0.860225573883465
