gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
SMC1A	ENSG00000072501	1471.73522061309	1573.88344073247	1267.43878037432	0.805293929380482	-0.312412637049262	0.5435435657383	0.871949874300822
HSD17B10	ENSG00000072506	382.120517622634	394.050264999386	358.261022869128	0.909175947057633	-0.137368577823209	1	1
MARK2	ENSG00000072518	660.390422796049	668.811437474549	643.548393439048	0.962226955730758	-0.0555508793849496	0.962451644084502	1
CHFR	ENSG00000072609	680.74120385723	686.196929158292	669.829753255105	0.976147990164772	-0.0348282088905188	1	1
P4HA2	ENSG00000072682	9.99816390500648	4.04891609288073	21.896659529258	5.40802995837804	2.43510314361043	0.00719370289992805	0.0788495620955978
NFATC3	ENSG00000072736	265.283806527458	246.808561300065	302.234296982242	1.22456974502919	0.292274944536657	0.510159088128678	0.854173090780279
TRNT1	ENSG00000072756	442.047813615352	497.444931025782	331.25357879449	0.665910049804732	-0.586600781652188	0.183111690127033	0.579554738151211
ACADVL	ENSG00000072778	752.090797154614	543.824877241913	1168.62263698002	2.14889514232386	1.10359508660926	0.00467867024971986	0.0566467176384707
STK10	ENSG00000072786	783.821782460172	711.281909756059	928.901527868398	1.30595410220256	0.385104194213342	0.42532069947135	0.808588073195533
FBXW11	ENSG00000072803	735.211238824968	498.905916175706	1207.82188412349	2.42094119344561	1.27556803557196	0.000992896673659615	0.0172826645792674
ACAP1	ENSG00000072818	379.580037580691	385.367655728918	368.004801284239	0.95494470232112	-0.0665109010027239	0.769730272615975	0.965820019567841
CRMP1	ENSG00000072832	17.8993431088044	0.666300636294851	52.3654280538235	78.5912922806376	6.29629756921008	2.14440073487334e-09	2.22882714142814e-07
EVC	ENSG00000072840	159.833874581185	7.51066804988669	464.480287643783	61.8427394951625	5.95053232373205	1.61530172644825e-10	2.32973549770674e-08
DERL2	ENSG00000072849	394.305720650937	451.131392626311	280.654376700189	0.622112274356099	-0.684753123792575	0.343784370020319	0.754751416781685
SIDT1	ENSG00000072858	138.684733310084	141.296979676411	133.460240577431	0.944537108175086	-0.0823206177776606	0.904735137870224	1
NDE1	ENSG00000072864	236.136674015254	256.400826522354	195.608369001055	0.762900695969486	-0.390432816013835	0.447596684671506	0.820789693425745
AP1M1	ENSG00000072958	355.912806540625	382.396400117923	302.945619386031	0.792229265998866	-0.336010097593889	0.540038661592942	0.870193507384038
PVR	ENSG00000073008	18.978690223656	20.0214140340633	16.8932426028413	0.843758716247521	-0.245097594343646	1	1
IKBKG	ENSG00000073009	251.693468335572	285.147439038201	184.785526930313	0.64803502199982	-0.6258563115612	0.275794229847825	0.688606326931436
XRCC1	ENSG00000073050	48.7676960375399	53.0258096091268	40.2514688943659	0.759092019359527	-0.397653310924089	0.723140992527993	0.949110508371925
SCARB1	ENSG00000073060	33.8040877880516	29.2503581914892	42.9115469811764	1.46704347004072	0.55291162021582	0.137821329976838	0.503475419465718
CYP2W1	ENSG00000073067	7.56177836771762	9.08455354874589	4.5162280056611	0.497132630836279	-1.00829729275219	0.424652253687206	0.808143374193905
MCM2	ENSG00000073111	219.610547660066	253.5217174712	151.788208037798	0.598718758897021	-0.740049621800932	0.105733953212961	0.439601059794285
PANX2	ENSG00000073150	8.22555651063146	10.6002916135875	3.47608630471937	0.327923648842237	-1.60856814668752	0.320213870180225	0.73560104366131
SELO	ENSG00000073169	310.595471159505	359.168632968925	213.449147540667	0.594286716454814	-0.750768960815708	0.112276117202105	0.452115938763176
TP63	ENSG00000073282	7.00466162143587	0.533040509035881	19.9479038462358	37.4228665703399	5.22584816732009	1.37865803330604e-05	0.000481009257019428
ALPK1	ENSG00000073331	111.97887047408	142.088909979043	51.7587914641555	0.364270452013388	-1.45691812001702	0.0374835397201728	0.243666817236464
LLGL2	ENSG00000073350	58.7680115063334	67.2954994311838	41.7130356566325	0.619848816179574	-0.690011716073462	0.338670287709733	0.751404162745151
PDE8A	ENSG00000073417	605.082760002494	619.980009641846	575.288260723792	0.927914209776099	-0.107936667607719	0.576879457324554	0.889145189287636
NLE1	ENSG00000073536	1243.8184140641	1357.63318589721	1016.18887039786	0.7485003172829	-0.417925167057418	0.522545254280092	0.860631268934585
SDHA	ENSG00000073578	604.94903601163	459.259396096419	896.328315842051	1.95168204169713	0.964718035364601	0.0188292585926054	0.153684387952715
SMARCE1	ENSG00000073584	218.280134947262	231.874131923196	191.092140995394	0.824120135396085	-0.279073434533651	0.624773469500838	0.908695328015223
FNDC8	ENSG00000073598	18.7172854148366	21.4002319029093	13.3513924386913	0.623890082091878	-0.680636219628992	0.690107408901127	0.934025507222907
GSDMB	ENSG00000073605	99.4951808546661	110.124049852747	78.2374428585052	0.710448289570908	-0.493198449071013	0.161861299093016	0.546884402914183
KDM5A	ENSG00000073614	885.42827043122	1025.84838483013	604.588041633397	0.589354187786248	-0.762793174945177	0.21301700800228	0.620332356149142
ADAM11	ENSG00000073670	14.4565722391859	18.1430081946288	7.08370032830007	0.390436924919495	-1.35683859506255	0.0692498832433056	0.348783807063792
PPP2R3A	ENSG00000073711	7.86162822101373	10.0872811088762	3.41032244528871	0.338081432298721	-1.56455731043998	0.472221720234164	0.835527959986156
FERMT2	ENSG00000073712	60.4438287668296	30.9804012351391	119.370683830211	3.8531032223952	1.94602083547655	0.00329851976588295	0.043890688702165
DHRS9	ENSG00000073737	8.06840927929285	1.98371332458959	20.2378011886994	10.2019787525934	3.35077709607302	0.000208393943104597	0.00485479494727841
PTGS2	ENSG00000073756	63.4002372301439	44.1320715966499	101.936568497132	2.30980701356584	1.20777231822041	0.789434315057155	0.972376893091752
IGF2BP2	ENSG00000073792	5.06815349315477	4.58045092605298	6.04355862735835	1.31942438090176	0.399908669024006	1	1
MAP3K13	ENSG00000073803	157.823198661921	185.337707755595	102.794180474574	0.554631767703358	-0.850397842744494	0.0720619253996233	0.358319868099863
ST6GAL1	ENSG00000073849	607.892902592056	609.222553799206	605.233600177755	0.993452386822229	-0.00947726977931039	0.794060529350317	0.974160009031154
TBX21	ENSG00000073861	2856.17107154332	1540.42867144354	5487.65587174288	3.56242127498211	1.83285813277587	0.00474558538353917	0.0570912526968337
FRY	ENSG00000073910	113.07326927163	51.4290095719614	236.361788670969	4.59588451417176	2.2003425462597	0.000169554396994599	0.00411107178226872
PICALM	ENSG00000073921	1236.15103710791	773.084530082346	2162.28405115905	2.7969568229864	1.48385798290091	9.79046661233608e-05	0.00259386283884405
NSF	ENSG00000073969	47.8075933775978	16.4033675106951	110.616045111403	6.74349611683581	2.75349674017964	2.0932777625969e-07	1.18912606347094e-05
CLASP1	ENSG00000074054	633.279470199641	694.492625762019	510.853159074887	0.735577513892768	-0.443050716675345	0.476475194906939	0.837395154534922
MRPS34	ENSG00000074071	152.204134182079	138.072906021647	180.466590502944	1.3070384024122	0.386301529928858	0.309909570842798	0.722959200624088
CLNS1A	ENSG00000074201	660.65045741115	648.298668686799	685.354034859852	1.05715786251437	0.0801908265420993	0.73701981477932	0.954555152471852
EED	ENSG00000074266	368.978283652274	208.210855675897	690.513139605027	3.31641276514365	1.72962357775232	0.00013894571577049	0.0034534283837739
CDHR2	ENSG00000074276	22.010739972419	18.4467452180483	29.1387294811603	1.57961359235617	0.659571687155307	0.169880742797452	0.558490926830022
TSG101	ENSG00000074319	224.921680517712	241.533131984038	191.698777585062	0.793674871891824	-0.333379965064879	0.79999458532681	0.976377034136342
C17orf85	ENSG00000074356	583.969541262506	585.602459660545	580.703704466427	0.991634674490682	-0.0121193758617437	0.82080030008329	0.981741479205392
ATP2A3	ENSG00000074370	345.449911496583	333.731580564086	368.886573361578	1.1053391253476	0.144489065902945	0.561411275465373	0.881590680110073
MGLL	ENSG00000074416	127.351500960724	10.7431906616423	360.568121558888	33.5624799852309	5.06877741764376	5.58233467176432e-05	0.00162686745542026
NTN4	ENSG00000074527	16.8139030334402	1.06608101807176	48.309547064177	45.3150804162664	5.50191933988723	6.42336374993358e-08	4.13292014784688e-06
BCS1L	ENSG00000074582	184.785708298167	202.719183285877	148.918758322747	0.734606147819468	-0.444957125047652	0.547087171507287	0.873706310099752
DPP8	ENSG00000074603	273.17907706351	293.286842457451	232.963546275629	0.794319800791698	-0.332208127661726	0.646872714563075	0.918419552097182
SLC24A1	ENSG00000074621	483.52177218723	560.189360686441	330.186595188808	0.589419611226114	-0.762633032138427	0.116472419933964	0.46114266848122
ZNF532	ENSG00000074657	79.8820602960955	60.4397259214504	118.766729045386	1.96504413669478	0.974561717102494	0.170460096798823	0.559529244417161
SCARF1	ENSG00000074660	44.4146866904084	22.6971832582354	87.8496935547545	3.87051082750013	1.95252398488822	0.0034741572951408	0.0456555259749582
LMAN1	ENSG00000074695	1161.3874403002	1176.40850864289	1131.34530361482	0.961694254421831	-0.0563497952160635	0.921218640171142	1
PTPLAD1	ENSG00000074696	495.478642108727	557.668770921929	371.098384482323	0.665445877252243	-0.58760676277732	0.330254971491606	0.744739742266688
IPCEF1	ENSG00000074706	268.453824937409	284.752159360825	235.857156090578	0.828289262564329	-0.271793408335601	0.218424957970593	0.627375372039696
ZZEF1	ENSG00000074755	1256.5848765753	1587.97659500671	593.801439712502	0.373935888966924	-1.41913715257641	0.00441264520092945	0.0541319623201927
ENO1	ENSG00000074800	26611.39865449	23799.0937284589	32236.0085065522	1.35450571666115	0.437766482415005	0.243415931937372	0.655305713905872
C19orf10	ENSG00000074842	900.584979717599	972.602779001604	756.54938114959	0.777860599911305	-0.362416461316214	0.569099796257223	0.886971464635709
ANO8	ENSG00000074855	59.5943319302333	62.8994255486298	52.9841446934403	0.842362934657907	-0.247486138060389	0.977095694342285	1
TUBE1	ENSG00000074935	692.995533203631	951.946924545526	175.092750519841	0.183931210874422	-2.44276178668072	1.11750039550183e-07	6.94954325453711e-06
TXK	ENSG00000074966	101.874044660868	127.03031704837	51.5614998858635	0.405899167095914	-1.30080671525537	0.291887810357047	0.704747289060334
TACR2	ENSG00000075073	4.90345081166614	4.1226843731576	6.46498368868322	1.56814907558194	0.649062715307492	0.545487174530336	0.872995024511249
ACTR6	ENSG00000075089	86.9034034254907	98.405308874059	63.899592528354	0.649351069159631	-0.62292941820972	0.41549280086411	0.80190488238453
TIPIN	ENSG00000075131	225.061633376289	252.316268857292	170.552362414282	0.675946752013621	-0.565018492805339	0.449430694522083	0.821995835230502
SRI	ENSG00000075142	351.911714054675	301.664945862505	452.405250439015	1.49969446779944	0.584668610928818	0.101311941336461	0.429614660223628
EIF4G3	ENSG00000075151	297.814030710264	194.04111035396	505.359871422871	2.6043958958028	1.38094877012346	0.00325808455730254	0.043469399259594
NUP37	ENSG00000075188	28.4716004035829	26.9200635629053	31.5746740849379	1.17290488602138	0.230086026129504	0.374193553713338	0.774385796274206
ACAT1	ENSG00000075239	219.960311520168	175.807579500427	308.265775559652	1.75342710727044	0.810177456729709	0.0332357671963405	0.225822935791146
GRAMD4	ENSG00000075240	1966.35037998292	1256.7862881224	3385.47856370395	2.69375835470146	1.42962043873266	0.0117516021938902	0.111677789902679
CELSR1	ENSG00000075275	27.0933101805202	31.3967967287956	18.4863370839693	0.588796915929149	-0.764157980193143	0.265019323230424	0.677025674393195
WNT8B	ENSG00000075290	7.93013921769949	9.14990590296316	5.49060584717216	0.600072383847581	-0.736791558300573	0.620097077221889	0.906600714022126
ZNF638	ENSG00000075292	569.873639712182	598.06122191482	513.498475306905	0.858605200422175	-0.219933183922541	0.660301723987504	0.922776281067251
SLC25A40	ENSG00000075303	49.8444786736807	48.2746456638009	52.9841446934403	1.09755636659537	0.134295033354647	0.498900275917737	0.849387720614585
TIMM21	ENSG00000075336	193.849827023391	227.652234269952	126.24501253027	0.554552047051589	-0.850605225123559	0.13006846026603	0.489361060784763
ADD2	ENSG00000075340	25.9906924207347	38.2223733202534	1.52733062169725	0.0399590734175564	-4.64533305988251	0.0370611956775468	0.242489228842735
VPS9D1	ENSG00000075399	159.239207408573	198.265101968969	81.1874182877793	0.409489201485827	-1.28810268738801	0.020474084331138	0.162232623273243
ZNF37A	ENSG00000075407	771.95062162763	735.458640528998	844.934583824895	1.14885397663851	0.200195438047412	0.755539682594066	0.960943548040014
MARK3	ENSG00000075413	915.917243510963	1011.96964732147	723.812435889954	0.715251132092527	-0.483478218853435	0.227568112155298	0.638125918742303
SLC25A3	ENSG00000075415	3945.83242852945	3639.65600458971	4558.18527640893	1.25236705629898	0.324657463781495	0.452270031330445	0.823852956287009
FNDC3B	ENSG00000075420	927.583063022566	737.895870248926	1306.95744856985	1.77119496295453	0.824723024403029	0.0192696575266691	0.155909047261231
FOSL2	ENSG00000075426	14206.5696021949	11181.3038698408	20257.1010669032	1.81169399407367	0.857339296160065	0.197748628228869	0.599492357193461
FRYL	ENSG00000075539	2157.04483173889	2128.67265489304	2213.78918543059	1.03998573023518	0.0565637331161903	0.801180642338603	0.976781879015557
TMEM131	ENSG00000075568	357.422972498245	360.928300583588	350.412316327558	0.970864062920457	-0.0426587863485785	0.951366526617019	1
FSCN1	ENSG00000075618	163.116845286289	155.19221703644	178.966101785988	1.15318992926021	0.20563014302958	0.660220645065072	0.922776281067251
ACTB	ENSG00000075624	21067.2739722999	22106.3133349855	18989.1952469289	0.858994213968577	-0.219279681226713	0.423168793795455	0.807151898432442
WDR62	ENSG00000075702	26.2812610019478	31.7389355123497	15.3659119811441	0.484134446637795	-1.04652034787818	0.309770943630763	0.722959200624088
DLG1	ENSG00000075711	635.742025330632	638.646065214631	629.933945562634	0.986358454038124	-0.019816060977373	1	1
RAB7A	ENSG00000075785	3289.51566834819	3083.12735844278	3702.29228815901	1.20082366303187	0.264024311620174	0.40169405603808	0.792926125126184
BCAP29	ENSG00000075790	70.9787932070392	49.4355450548681	114.065289511382	2.30735373474251	1.20623919701526	0.0206411243673708	0.163068400389262
SEC31B	ENSG00000075826	318.132923940363	308.622621084025	337.153529653038	1.0924459408348	0.127561890417688	0.641443467844954	0.916927702125918
SART3	ENSG00000075856	1321.92157852286	1386.31952239099	1193.1256907866	0.860642637945988	-0.216513778852297	0.744194726567852	0.956495697877383
ARHGAP15	ENSG00000075884	761.189353656256	570.59393092506	1142.38019911865	2.00208964239524	1.00150657144851	0.00977187357776359	0.0976258369464863
TUBA3D	ENSG00000075886	29.2745594270251	28.0258563089227	31.7719656632299	1.13366618714571	0.180995895089973	0.617068887327934	0.905633810580917
PAX2	ENSG00000075891	35.8692249716213	1.62362093195162	104.360433050961	64.2763535485577	6.00621618092227	1.08272003185095e-11	1.98672442387663e-09
EXOSC7	ENSG00000075914	268.743137384906	263.433076271622	279.363259611473	1.06047146229817	0.0847057979030141	0.771712376305184	0.966164318129079
KIFAP3	ENSG00000075945	61.8771051963408	81.1365446487489	23.3582262915246	0.287887861045174	-1.79642113675761	0.0250343507724169	0.184841309255059
MKRN2	ENSG00000075975	716.589589290347	737.289968243813	675.188831383416	0.915771081209312	-0.126941087480896	0.86659928925946	0.994406586421612
MCM6	ENSG00000076003	611.641888965576	695.283207288787	444.359252319153	0.63910540001664	-0.645874217640131	0.240872746074708	0.652467946948859
REXO2	ENSG00000076043	122.337044429754	109.921919535623	147.167294218017	1.33883482784636	0.420977986244404	0.32087799821192	0.736330042832139
RBM7	ENSG00000076053	274.474048700637	261.396511825373	300.629122451166	1.1500885009973	0.201744882941136	0.435893177997299	0.814429439002217
RBMS2	ENSG00000076067	32.9871163530839	45.9717062951912	7.01793646886941	0.152657733080565	-2.71162742185493	0.00126575746608359	0.0210435718326626
BAZ2A	ENSG00000076108	5215.77917550231	4823.68278804816	5999.97195041061	1.24385707229277	0.314820719438826	0.656258145293435	0.920445863310024
PTPN23	ENSG00000076201	947.258644363523	899.779680034634	1042.2165730213	1.158301966745	0.212011409747377	0.652811920955237	0.919429885450364
MLH1	ENSG00000076242	394.95187314021	415.127947192283	354.599725036066	0.854193815266836	-0.227364642606402	0.671639644589494	0.926976590708758
UNG	ENSG00000076248	187.609280567225	222.886827403165	117.054186895345	0.52517319331579	-0.929134816998871	0.0739004241467617	0.362738834459971
